Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2830,2527,96543,41501,34.11,383
2,United Kingdom,Western Europe,747,677,31167,6927,41.72,223
3,Italy,Western Europe,572,529,19264,3630,33.68,177
4,France,Western Europe,548,483,15795,2415,28.82,158
5,Canada,Northern America,490,461,20604,3552,42.05,197
6,Germany,Western Europe,457,433,16443,2954,35.98,188
7,Spain,Western Europe,415,361,14791,2640,35.64,142
8,Australia,Pacific Region,412,384,17074,3447,41.44,178
9,Netherlands,Western Europe,390,354,14425,2385,36.99,184
10,Japan,Asiatic Region,373,333,8135,2445,21.81,127
11,China,Asiatic Region,326,310,8840,3033,27.12,118
12,Sweden,Western Europe,213,202,13256,1625,62.23,156
13,Russian Federation,Eastern Europe,191,190,2797,895,14.64,85
14,Brazil,Latin America,189,174,7026,1191,37.17,93
15,Taiwan,Asiatic Region,182,156,3004,526,16.51,84
16,Turkey,Middle East,173,153,1920,353,11.1,64
17,Switzerland,Western Europe,152,143,6026,575,39.64,130
18,South Korea,Asiatic Region,135,125,4102,664,30.39,88
19,Belgium,Western Europe,133,128,7119,689,53.53,112
20,Hong Kong,Asiatic Region,123,109,2775,597,22.56,92
21,Israel,Middle East,108,103,3089,341,28.6,103
22,India,Asiatic Region,99,93,1468,379,14.83,73
23,Ireland,Western Europe,90,78,3480,672,38.67,92
24,Finland,Western Europe,88,78,3051,341,34.67,116
25,Austria,Western Europe,74,66,1727,208,23.34,79
26,Norway,Western Europe,74,73,2924,368,39.51,94
27,Singapore,Asiatic Region,63,57,1534,217,24.35,74
28,Denmark,Western Europe,62,61,2672,327,43.1,99
29,Portugal,Western Europe,62,59,1876,318,30.26,69
30,Poland,Eastern Europe,54,50,1484,211,27.48,74
31,New Zealand,Pacific Region,49,47,1810,191,36.94,80
32,Greece,Western Europe,49,46,1475,104,30.1,77
33,Mexico,Latin America,29,25,3753,115,129.41,55
34,Chile,Latin America,27,27,837,179,31.0,48
35,Croatia,Eastern Europe,26,23,471,18,18.12,28
36,Malaysia,Asiatic Region,25,24,562,93,22.48,44
37,Iran,Middle East,24,21,574,174,23.92,45
38,Thailand,Asiatic Region,22,22,356,71,16.18,42
39,Egypt,Africa/Middle East,17,14,125,26,7.35,32
40,Saudi Arabia,Middle East,16,16,473,67,29.56,40
41,Hungary,Eastern Europe,16,16,764,104,47.75,57
42,Czech Republic,Eastern Europe,16,15,548,40,34.25,51
43,Serbia,Eastern Europe,15,15,627,42,41.8,27
44,Argentina,Latin America,13,12,321,28,24.69,45
45,Ukraine,Eastern Europe,11,11,44,6,4.0,27
46,South Africa,Africa,10,10,228,38,22.8,36
47,Romania,Eastern Europe,10,10,126,13,12.6,32
48,Iceland,Western Europe,9,9,228,17,25.33,41
49,Philippines,Asiatic Region,9,8,101,11,11.22,23
50,Pakistan,Asiatic Region,8,8,75,12,9.38,17
51,Colombia,Latin America,8,8,291,31,36.38,37
52,Estonia,Eastern Europe,8,8,351,26,43.88,35
53,Nigeria,Africa,8,7,182,21,22.75,29
54,Slovenia,Eastern Europe,8,8,216,16,27.0,33
55,United Arab Emirates,Middle East,7,7,74,1,10.57,22
56,Slovakia,Eastern Europe,7,7,106,11,15.14,29
57,Lebanon,Middle East,4,4,97,16,24.25,31
58,Peru,Latin America,4,4,42,7,10.5,21
59,Morocco,Africa,4,4,194,1,48.5,13
60,Luxembourg,Western Europe,4,4,226,1,56.5,26
61,Albania,Eastern Europe,3,3,46,4,15.33,9
62,Malta,Western Europe,3,2,31,3,10.33,17
63,Cuba,Latin America,3,3,102,1,34.0,25
64,Kazakhstan,Asiatic Region,3,3,70,2,23.33,8
65,Tunisia,Africa,3,3,27,1,9.0,15
66,Burkina Faso,Africa,3,3,40,8,13.33,5
