Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3960,3429,37904,16690,9.57,383
2,United Kingdom,Western Europe,1108,1012,15008,3448,13.55,223
3,China,Asiatic Region,968,894,12081,4683,12.48,118
4,Canada,Northern America,774,691,8881,1953,11.47,197
5,Australia,Pacific Region,703,625,7070,1540,10.06,178
6,Japan,Asiatic Region,687,553,6042,2060,8.79,127
7,Italy,Western Europe,677,593,9255,2229,13.67,177
8,Germany,Western Europe,627,582,5423,1253,8.65,188
9,Spain,Western Europe,501,472,6530,1165,13.03,142
10,France,Western Europe,499,443,5827,750,11.68,158
11,Netherlands,Western Europe,498,463,6003,1013,12.05,184
12,Sweden,Western Europe,344,333,4055,759,11.79,156
13,Brazil,Latin America,324,286,3392,478,10.47,93
14,South Korea,Asiatic Region,299,276,4306,609,14.4,88
15,Turkey,Middle East,245,214,947,287,3.87,64
16,Switzerland,Western Europe,230,211,2616,368,11.37,130
17,Russian Federation,Eastern Europe,228,226,2243,378,9.84,85
18,Taiwan,Asiatic Region,199,171,2960,402,14.87,84
19,Belgium,Western Europe,199,183,2005,236,10.08,112
20,Hong Kong,Asiatic Region,172,150,4217,298,24.52,92
21,Ireland,Western Europe,151,128,1639,219,10.85,92
22,Singapore,Asiatic Region,149,126,2853,298,19.15,74
23,Finland,Western Europe,147,141,1829,205,12.44,116
24,Denmark,Western Europe,141,137,1065,201,7.55,99
25,Norway,Western Europe,134,121,1080,138,8.06,94
26,Portugal,Western Europe,128,119,1009,126,7.88,69
27,Israel,Middle East,125,111,2024,223,16.19,103
28,Iran,Middle East,121,116,853,258,7.05,45
29,Poland,Eastern Europe,120,113,1073,133,8.94,74
30,India,Asiatic Region,113,95,2356,376,20.85,73
31,Austria,Western Europe,99,88,884,105,8.93,79
32,New Zealand,Pacific Region,93,85,815,135,8.76,80
33,Thailand,Asiatic Region,87,84,1854,109,21.31,42
34,Greece,Western Europe,83,76,1329,135,16.01,77
35,Malaysia,Asiatic Region,80,75,515,142,6.44,44
36,South Africa,Africa,80,78,495,73,6.19,36
37,Mexico,Latin America,70,65,742,68,10.6,55
38,Colombia,Latin America,57,51,464,55,8.14,37
39,Chile,Latin America,52,47,399,58,7.67,48
