Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3569,3195,44774,20891,12.55,383
2,United Kingdom,Western Europe,998,917,16035,3838,16.07,223
3,China,Asiatic Region,743,688,10193,4547,13.72,118
4,Canada,Northern America,697,654,10247,2056,14.7,197
5,Germany,Western Europe,646,593,9118,1946,14.11,188
6,Australia,Pacific Region,593,552,9069,1840,15.29,178
7,Japan,Asiatic Region,580,513,5156,1709,8.89,127
8,Italy,Western Europe,578,524,8887,2076,15.38,177
9,Spain,Western Europe,485,437,6200,1201,12.78,142
10,France,Western Europe,480,454,5640,905,11.75,158
11,Netherlands,Western Europe,479,449,8154,1258,17.02,184
12,South Korea,Asiatic Region,300,283,3161,563,10.54,88
13,Sweden,Western Europe,296,283,5183,815,17.51,156
14,Brazil,Latin America,258,241,2996,585,11.61,93
15,Belgium,Western Europe,230,213,4133,535,17.97,112
16,Russian Federation,Eastern Europe,223,223,1383,519,6.2,85
17,Switzerland,Western Europe,217,207,3423,378,15.77,130
18,Taiwan,Asiatic Region,214,187,1448,312,6.77,84
19,Turkey,Middle East,209,190,1393,308,6.67,64
20,Hong Kong,Asiatic Region,144,134,1998,263,13.88,92
21,Denmark,Western Europe,140,134,1775,257,12.68,99
22,Iran,Middle East,128,124,854,338,6.67,45
23,Israel,Middle East,123,114,1437,238,11.68,103
24,Finland,Western Europe,117,106,1759,249,15.03,116
25,Norway,Western Europe,116,112,1619,286,13.96,94
26,Ireland,Western Europe,111,105,1260,232,11.35,92
27,Singapore,Asiatic Region,109,103,1655,257,15.18,74
28,Poland,Eastern Europe,108,97,1306,170,12.09,74
29,Austria,Western Europe,103,88,1542,104,14.97,79
30,Portugal,Western Europe,100,97,1380,178,13.8,69
31,India,Asiatic Region,89,82,888,176,9.98,73
32,Greece,Western Europe,88,82,1883,183,21.4,77
33,Malaysia,Asiatic Region,64,63,869,129,13.58,44
34,Mexico,Latin America,62,58,961,128,15.5,55
35,New Zealand,Pacific Region,61,54,788,101,12.92,80
36,Thailand,Asiatic Region,58,56,518,69,8.93,42
37,Chile,Latin America,44,43,434,95,9.86,48
38,Colombia,Latin America,42,39,469,51,11.17,37
39,Saudi Arabia,Middle East,39,36,1226,105,31.44,40
40,Czech Republic,Eastern Europe,39,33,572,56,14.67,51
41,Hungary,Eastern Europe,35,35,825,210,23.57,57
42,South Africa,Africa,32,31,299,67,9.34,36
43,Argentina,Latin America,21,17,158,13,7.52,45
44,Nigeria,Africa,18,17,123,30,6.83,29
45,Egypt,Africa/Middle East,16,16,203,21,12.69,32
46,Cyprus,Western Europe,15,14,180,17,12.0,18
47,Peru,Latin America,15,12,195,25,13.0,21
48,Serbia,Eastern Europe,15,15,131,10,8.73,27
49,Slovenia,Eastern Europe,14,13,277,20,19.79,33
50,Iceland,Western Europe,13,12,220,7,16.92,41
51,Qatar,Middle East,13,13,186,7,14.31,25
52,Philippines,Asiatic Region,13,13,62,20,4.77,23
53,Indonesia,Asiatic Region,12,12,148,34,12.33,23
54,Bangladesh,Asiatic Region,11,10,89,39,8.09,19
55,Croatia,Eastern Europe,11,9,83,8,7.55,28
56,Romania,Eastern Europe,11,11,308,10,28.0,32
57,Luxembourg,Western Europe,10,9,136,12,13.6,26
58,Ghana,Africa,8,8,124,34,15.5,16
59,Brunei Darussalam,Asiatic Region,8,8,47,5,5.88,7
60,Estonia,Eastern Europe,8,8,70,5,8.75,35
61,Pakistan,Asiatic Region,7,5,18,1,2.57,17
62,Ukraine,Eastern Europe,7,7,106,9,15.14,27
63,Tunisia,Africa,7,7,96,5,13.71,15
64,Lithuania,Eastern Europe,7,7,74,5,10.57,23
65,Viet Nam,Asiatic Region,6,6,49,7,8.17,15
66,Malta,Western Europe,6,5,143,6,23.83,17
67,Sri Lanka,Asiatic Region,6,6,25,2,4.17,17
68,Bosnia and Herzegovina,Eastern Europe,6,5,11,4,1.83,8
69,Slovakia,Eastern Europe,6,4,57,4,9.5,29
70,United Arab Emirates,Middle East,6,5,25,0,4.17,22
71,Senegal,Africa,5,5,10,1,2.0,6
72,Bulgaria,Eastern Europe,5,5,59,4,11.8,22
73,Cuba,Latin America,5,5,28,3,5.6,25
74,Lebanon,Middle East,5,4,41,7,8.2,31
75,Morocco,Africa,5,5,76,0,15.2,13
76,Nepal,Asiatic Region,5,5,50,19,10.0,12
77,Jordan,Middle East,4,4,32,0,8.0,16
78,Puerto Rico,Latin America,4,4,30,2,7.5,16
79,Macao,Asiatic Region,4,3,19,3,4.75,26
80,Ecuador,Latin America,4,4,26,11,6.5,20
81,Georgia,Eastern Europe,4,4,47,2,11.75,11
82,Kuwait,Middle East,4,4,55,0,13.75,13
