Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2088,1871,101437,0,48.58,383
2,United Kingdom,Western Europe,468,357,13546,0,28.94,223
3,Canada,Northern America,349,315,11811,0,33.84,197
4,Italy,Western Europe,302,263,8624,0,28.56,177
5,France,Western Europe,296,265,4301,0,14.53,158
6,Germany,Western Europe,236,210,17780,0,75.34,188
7,Spain,Western Europe,205,190,3191,0,15.57,142
8,Netherlands,Western Europe,173,160,15396,0,88.99,184
9,Russian Federation,Eastern Europe,157,157,2426,0,15.45,85
10,Japan,Asiatic Region,157,134,3356,0,21.38,127
11,Australia,Pacific Region,156,138,7542,0,48.35,178
12,Sweden,Western Europe,111,105,4986,0,44.92,156
13,Switzerland,Western Europe,68,57,3455,0,50.81,130
14,Israel,Middle East,67,64,3393,0,50.64,103
15,Finland,Western Europe,44,41,2176,0,49.45,116
16,Belgium,Western Europe,36,30,1464,0,40.67,112
17,Hong Kong,Asiatic Region,30,24,892,0,29.73,92
18,Denmark,Western Europe,26,24,1317,0,50.65,99
19,New Zealand,Pacific Region,24,23,1374,0,57.25,80
20,Austria,Western Europe,21,17,686,0,32.67,79
21,China,Asiatic Region,20,20,664,0,33.2,118
22,South Korea,Asiatic Region,20,19,669,0,33.45,88
23,Poland,Eastern Europe,19,18,623,0,32.79,74
24,Hungary,Eastern Europe,15,14,28,0,1.87,57
25,Taiwan,Asiatic Region,15,14,842,0,56.13,84
26,Singapore,Asiatic Region,15,12,286,0,19.07,74
27,Norway,Western Europe,15,15,1115,0,74.33,94
28,Turkey,Middle East,14,14,387,0,27.64,64
29,Brazil,Latin America,13,12,354,0,27.23,93
30,India,Asiatic Region,11,11,334,0,30.36,73
31,Ireland,Western Europe,9,8,284,0,31.56,92
32,Greece,Western Europe,8,7,437,0,54.63,77
33,Ukraine,Eastern Europe,8,8,123,0,15.38,27
34,Croatia,Eastern Europe,7,6,136,0,19.43,28
35,Belarus,Eastern Europe,6,6,150,0,25.0,17
36,Thailand,Asiatic Region,5,5,75,0,15.0,42
37,Nigeria,Africa,5,5,87,0,17.4,29
38,Tunisia,Africa,5,5,70,0,14.0,15
39,Mexico,Latin America,4,3,87,0,21.75,55
40,Chile,Latin America,3,3,26,0,8.67,48
41,Lebanon,Middle East,3,2,50,0,16.67,31
42,United Arab Emirates,Middle East,3,3,74,0,24.67,22
43,Bangladesh,Asiatic Region,3,3,139,0,46.33,19
44,Portugal,Western Europe,3,3,27,0,9.0,69
45,Romania,Eastern Europe,3,2,52,0,17.33,32
46,Serbia,Eastern Europe,3,3,60,0,20.0,27
47,Argentina,Latin America,3,3,178,0,59.33,45
48,Czech Republic,Eastern Europe,3,3,58,0,19.33,51
49,Cuba,Latin America,3,3,72,0,24.0,25
50,Colombia,Latin America,3,3,69,0,23.0,37
51,South Africa,Africa,2,2,14,0,7.0,36
52,Botswana,Africa,2,2,6,0,3.0,5
53,Ecuador,Latin America,2,2,88,0,44.0,20
54,Estonia,Eastern Europe,2,2,6,0,3.0,35
55,Sri Lanka,Asiatic Region,2,2,103,0,51.5,17
56,Lithuania,Eastern Europe,2,2,14,0,7.0,23
57,Qatar,Middle East,2,1,29,0,14.5,25
58,Philippines,Asiatic Region,1,1,24,0,24.0,23
59,Peru,Latin America,1,0,0,0,0.0,21
60,Malaysia,Asiatic Region,1,1,2,0,2.0,44
61,Luxembourg,Western Europe,1,1,114,0,114.0,26
62,Iceland,Western Europe,1,1,5,0,5.0,41
63,Slovenia,Eastern Europe,1,1,17,0,17.0,33
64,Slovakia,Eastern Europe,1,1,17,0,17.0,29
65,Iran,Middle East,1,1,1,0,1.0,45
66,Indonesia,Asiatic Region,1,1,68,0,68.0,23
67,Georgia,Eastern Europe,1,1,1,0,1.0,11
68,Trinidad and Tobago,Latin America,1,1,14,0,14.0,9
69,Bolivia,Latin America,1,1,35,0,35.0,3
70,Bulgaria,Eastern Europe,1,1,309,0,309.0,22
71,Azerbaijan,Eastern Europe,1,1,1,0,1.0,3
72,Uruguay,Latin America,1,1,12,0,12.0,16
73,Venezuela,Latin America,1,1,13,0,13.0,16
74,Viet Nam,Asiatic Region,1,1,25,0,25.0,15
75,Armenia,Eastern Europe,1,1,92,0,92.0,10
