Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,736,675,5914,2700,8.04,107
2,United Kingdom,Western Europe,79,63,530,189,6.71,55
3,Australia,Pacific Region,38,31,567,144,14.92,55
4,Canada,Northern America,21,21,752,153,35.81,51
5,Spain,Western Europe,13,12,56,38,4.31,23
6,Sweden,Western Europe,3,3,130,21,43.33,47
7,Ireland,Western Europe,2,2,10,0,5.0,18
8,Netherlands,Western Europe,1,1,0,0,0.0,26
9,New Zealand,Pacific Region,1,1,21,1,21.0,17
10,Russian Federation,Eastern Europe,1,1,10,4,10.0,6
11,Thailand,Asiatic Region,1,1,25,0,25.0,12
12,Uganda,Africa,1,1,9,2,9.0,5
13,South Africa,Africa,1,1,0,0,0.0,19
14,Brazil,Latin America,1,1,8,6,8.0,15
15,Denmark,Western Europe,1,1,0,0,0.0,23
16,India,Asiatic Region,1,1,1,1,1.0,7
17,Italy,Western Europe,1,1,0,0,0.0,19
18,Japan,Asiatic Region,1,1,0,0,0.0,15
19,Kuwait,Middle East,1,1,0,0,0.0,4
