Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1094,972,6999,3363,6.4,107
2,United Kingdom,Western Europe,149,89,830,239,5.57,55
3,Canada,Northern America,55,48,811,106,14.75,51
4,Australia,Pacific Region,45,41,963,241,21.4,55
5,Spain,Western Europe,31,22,189,110,6.1,23
6,South Africa,Africa,21,16,129,57,6.14,19
7,Sweden,Western Europe,14,14,534,108,38.14,47
8,Norway,Western Europe,8,8,187,31,23.38,26
9,Greece,Western Europe,7,5,81,14,11.57,19
10,Switzerland,Western Europe,6,6,151,9,25.17,14
11,Cyprus,Western Europe,6,5,192,22,32.0,13
12,Italy,Western Europe,6,4,63,18,10.5,19
13,Netherlands,Western Europe,6,5,85,12,14.17,26
14,New Zealand,Pacific Region,4,3,36,3,9.0,17
15,Israel,Middle East,3,3,79,1,26.33,14
16,Saudi Arabia,Middle East,3,3,53,6,17.67,10
17,Thailand,Asiatic Region,3,3,61,10,20.33,12
18,Taiwan,Asiatic Region,3,3,54,5,18.0,17
19,Germany,Western Europe,2,2,70,8,35.0,20
20,Belgium,Western Europe,2,1,15,1,7.5,18
21,Brazil,Latin America,2,2,18,4,9.0,15
22,Botswana,Africa,2,2,21,1,10.5,7
23,China,Asiatic Region,2,2,19,5,9.5,18
24,Denmark,Western Europe,2,1,44,8,22.0,23
25,Finland,Western Europe,2,2,45,12,22.5,16
26,Ireland,Western Europe,2,2,7,0,3.5,18
27,Japan,Asiatic Region,2,2,1,1,0.5,15
28,Kenya,Africa,2,2,1,0,0.5,8
29,Malaysia,Asiatic Region,2,0,1,0,0.5,8
30,Tanzania,Africa,2,2,42,22,21.0,8
31,Nigeria,Africa,1,1,8,1,8.0,5
32,Mexico,Latin America,1,1,0,0,0.0,4
33,Malta,Western Europe,1,1,3,0,3.0,6
34,Nepal,Asiatic Region,1,1,80,0,80.0,2
35,South Korea,Asiatic Region,1,1,30,1,30.0,19
36,Qatar,Middle East,1,1,15,0,15.0,4
37,Rwanda,Africa,1,0,0,0,0.0,7
38,Iran,Middle East,1,1,27,13,27.0,13
39,Ghana,Africa,1,1,3,0,3.0,7
40,Singapore,Asiatic Region,1,1,4,0,4.0,8
41,France,Western Europe,1,1,1,0,1.0,11
42,Turkey,Middle East,1,1,14,0,14.0,17
43,Egypt,Africa/Middle East,1,1,5,0,5.0,10
44,Austria,Western Europe,1,1,15,1,15.0,8
45,Uganda,Africa,1,1,21,7,21.0,5
46,Argentina,Latin America,1,1,16,3,16.0,6
47,Namibia,Africa,1,1,20,0,20.0,1
