Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,696,594,2966,1265,4.26,107
2,United Kingdom,Western Europe,105,81,786,149,7.49,55
3,Australia,Pacific Region,51,43,547,166,10.73,55
4,South Korea,Asiatic Region,48,40,269,63,5.6,19
5,Spain,Western Europe,41,28,146,48,3.56,23
6,Canada,Northern America,37,33,264,36,7.14,51
7,Colombia,Latin America,31,30,32,10,1.03,6
8,Indonesia,Asiatic Region,21,21,26,14,1.24,7
9,Sweden,Western Europe,20,19,264,38,13.2,47
10,South Africa,Africa,17,17,134,54,7.88,19
11,Netherlands,Western Europe,12,10,133,30,11.08,26
12,Belgium,Western Europe,11,5,142,12,12.91,18
13,Italy,Western Europe,10,10,109,22,10.9,19
14,Denmark,Western Europe,10,10,157,22,15.7,23
15,Brazil,Latin America,9,9,101,14,11.22,15
16,Turkey,Middle East,9,8,53,3,5.89,17
17,Germany,Western Europe,8,7,42,9,5.25,20
18,India,Asiatic Region,8,7,4,1,0.5,7
19,China,Asiatic Region,8,7,69,18,8.63,18
20,Iran,Middle East,7,7,51,24,7.29,13
21,France,Western Europe,7,6,23,4,3.29,11
22,Norway,Western Europe,7,7,81,8,11.57,26
23,Greece,Western Europe,6,5,59,3,9.83,19
24,Switzerland,Western Europe,6,4,44,3,7.33,14
25,Israel,Middle East,6,3,31,1,5.17,14
26,Japan,Asiatic Region,5,5,69,5,13.8,15
27,Rwanda,Africa,5,4,7,2,1.4,7
28,New Zealand,Pacific Region,5,5,54,12,10.8,17
29,Ireland,Western Europe,4,3,59,2,14.75,18
30,Finland,Western Europe,4,4,54,8,13.5,16
31,Ethiopia,Africa,3,3,13,11,4.33,8
32,Taiwan,Asiatic Region,3,3,31,1,10.33,17
33,Chile,Latin America,3,3,60,4,20.0,8
34,Cyprus,Western Europe,3,2,34,0,11.33,13
35,Mexico,Latin America,3,3,3,2,1.0,4
36,Portugal,Western Europe,3,3,34,0,11.33,8
37,Poland,Eastern Europe,3,3,33,3,11.0,7
38,Jordan,Middle East,3,3,23,1,7.67,13
39,Ghana,Africa,2,2,6,3,3.0,7
40,Austria,Western Europe,2,2,30,0,15.0,8
41,Malaysia,Asiatic Region,2,2,36,4,18.0,8
42,Nigeria,Africa,2,2,8,1,4.0,5
43,Singapore,Asiatic Region,2,2,6,0,3.0,8
44,Uganda,Africa,2,2,16,3,8.0,5
45,Malawi,Africa,1,1,5,0,5.0,4
46,Cambodia,Asiatic Region,1,1,3,0,3.0,1
47,Bangladesh,Asiatic Region,1,1,2,0,2.0,5
48,Botswana,Africa,1,1,6,4,6.0,7
49,Iceland,Western Europe,1,1,14,1,14.0,3
50,Hungary,Eastern Europe,1,1,11,0,11.0,3
51,Guinea,Africa,1,1,2,0,2.0,1
52,Peru,Latin America,1,0,3,2,3.0,3
53,United Arab Emirates,Middle East,1,1,6,0,6.0,4
54,Georgia,Eastern Europe,1,1,9,0,9.0,5
55,Russian Federation,Eastern Europe,1,1,12,0,12.0,6
56,Grenada,Latin America,1,1,0,0,0.0,0
57,Saudi Arabia,Middle East,1,1,6,0,6.0,10
58,Egypt,Africa/Middle East,1,0,0,0,0.0,10
59,Venezuela,Latin America,1,1,1,1,1.0,2
60,Somalia,Africa,1,1,4,2,4.0,1
61,Cuba,Latin America,1,1,2,2,2.0,1
62,Democratic Republic Congo,Africa,1,1,0,0,0.0,1
63,Tanzania,Africa,1,1,1,0,1.0,8
64,Laos,Asiatic Region,1,1,1,0,1.0,1
65,Lebanon,Middle East,1,1,3,0,3.0,8
66,Luxembourg,Western Europe,1,1,15,0,15.0,2
67,Malta,Western Europe,1,1,16,0,16.0,6
