Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,624,507,2131,969,3.42,107
2,United Kingdom,Western Europe,110,85,798,213,7.25,55
3,Australia,Pacific Region,76,66,644,177,8.47,55
4,South Korea,Asiatic Region,47,38,317,66,6.74,19
5,Spain,Western Europe,35,27,179,40,5.11,23
6,Colombia,Latin America,34,34,10,6,0.29,6
7,Canada,Northern America,34,27,205,46,6.03,51
8,South Africa,Africa,33,31,153,47,4.64,19
9,Indonesia,Asiatic Region,33,33,20,15,0.61,7
10,Brazil,Latin America,20,19,96,16,4.8,15
11,Sweden,Western Europe,18,18,120,27,6.67,47
12,China,Asiatic Region,15,14,228,61,15.2,18
13,Italy,Western Europe,15,11,148,35,9.87,19
14,India,Asiatic Region,12,10,20,4,1.67,7
15,Denmark,Western Europe,11,11,75,8,6.82,23
16,Iran,Middle East,11,10,115,21,10.45,13
17,New Zealand,Pacific Region,9,7,88,9,9.78,17
18,Netherlands,Western Europe,9,8,99,5,11.0,26
19,Jordan,Middle East,8,8,49,7,6.13,13
20,France,Western Europe,8,5,47,2,5.88,11
21,Turkey,Middle East,7,7,55,8,7.86,17
22,Finland,Western Europe,7,7,39,3,5.57,16
23,Ireland,Western Europe,6,5,35,3,5.83,18
24,Poland,Eastern Europe,6,5,50,13,8.33,7
25,Germany,Western Europe,6,4,18,3,3.0,20
26,Mexico,Latin America,5,4,3,0,0.6,4
27,Japan,Asiatic Region,5,4,45,7,9.0,15
28,Taiwan,Asiatic Region,5,4,28,2,5.6,17
29,Norway,Western Europe,5,5,57,4,11.4,26
30,Saudi Arabia,Middle East,5,5,58,8,11.6,10
31,Portugal,Western Europe,4,4,39,2,9.75,8
32,Switzerland,Western Europe,4,4,32,1,8.0,14
33,Belgium,Western Europe,4,3,34,5,8.5,18
34,Tanzania,Africa,3,2,11,7,3.67,8
35,Ecuador,Latin America,3,3,7,1,2.33,3
36,Nigeria,Africa,3,3,7,0,2.33,5
37,Israel,Middle East,3,3,24,1,8.0,14
38,Hong Kong,Asiatic Region,3,3,28,1,9.33,11
39,Greece,Western Europe,3,3,12,2,4.0,19
40,Uganda,Africa,3,3,12,1,4.0,5
41,Ghana,Africa,3,3,15,5,5.0,7
42,Kenya,Africa,3,3,14,1,4.67,8
43,Ethiopia,Africa,3,3,15,9,5.0,8
44,Argentina,Latin America,2,2,16,0,8.0,6
45,Austria,Western Europe,2,2,13,2,6.5,8
46,Egypt,Africa/Middle East,2,2,19,5,9.5,10
47,Malta,Western Europe,2,0,0,0,0.0,6
48,Thailand,Asiatic Region,2,1,27,11,13.5,12
49,Venezuela,Latin America,2,2,0,0,0.0,2
50,Palestine,Middle East,1,1,15,0,15.0,1
51,Oman,Middle East,1,1,7,0,7.0,3
52,Qatar,Middle East,1,1,0,0,0.0,4
53,Rwanda,Africa,1,1,25,11,25.0,7
54,Namibia,Africa,1,1,0,0,0.0,1
55,Mozambique,Africa,1,1,8,0,8.0,2
56,Singapore,Asiatic Region,1,1,0,0,0.0,8
57,Slovakia,Eastern Europe,1,1,4,0,4.0,2
58,Sierra Leone,Africa,1,1,7,2,7.0,3
59,Bangladesh,Asiatic Region,1,1,18,1,18.0,5
60,Malaysia,Asiatic Region,1,1,7,0,7.0,8
61,Madagascar,Africa,1,1,0,0,0.0,1
62,Sri Lanka,Asiatic Region,1,0,16,4,16.0,3
63,Fiji,Pacific Region,1,1,9,0,9.0,1
64,Chile,Latin America,1,1,0,0,0.0,8
65,Pakistan,Asiatic Region,1,0,16,7,16.0,6
66,Puerto Rico,Latin America,1,1,10,0,10.0,2
