Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,656,578,9013,4224,13.74,107
2,United Kingdom,Western Europe,89,69,848,206,9.53,55
3,Australia,Pacific Region,52,44,812,180,15.62,55
4,Canada,Northern America,16,15,314,52,19.63,51
5,Spain,Western Europe,15,15,118,75,7.87,23
6,Ireland,Western Europe,7,7,104,17,14.86,18
7,Sweden,Western Europe,7,6,304,103,43.43,47
8,New Zealand,Pacific Region,4,4,139,11,34.75,17
9,Israel,Middle East,4,4,63,2,15.75,14
10,Netherlands,Western Europe,3,1,31,8,10.33,26
11,Norway,Western Europe,3,3,123,13,41.0,26
12,South Korea,Asiatic Region,2,2,29,2,14.5,19
13,Thailand,Asiatic Region,2,2,55,0,27.5,12
14,Hong Kong,Asiatic Region,2,2,25,2,12.5,11
15,Belgium,Western Europe,2,2,7,0,3.5,18
16,Japan,Asiatic Region,2,2,82,5,41.0,15
17,Denmark,Western Europe,2,2,59,11,29.5,23
18,South Africa,Africa,1,1,8,4,8.0,19
19,Switzerland,Western Europe,1,1,5,0,5.0,14
20,China,Asiatic Region,1,1,9,8,9.0,18
21,Egypt,Africa/Middle East,1,1,18,0,18.0,10
22,Iraq,Middle East,1,1,9,0,9.0,1
23,Italy,Western Europe,1,1,4,2,4.0,19
24,Lebanon,Middle East,1,1,18,1,18.0,8
25,Singapore,Asiatic Region,1,1,16,0,16.0,8
26,Argentina,Latin America,1,1,2,0,2.0,6
