Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,297,295,2479,1297,8.35,107
2,United Kingdom,Western Europe,69,67,570,187,8.26,55
3,Australia,Pacific Region,11,11,41,19,3.73,55
4,Canada,Northern America,8,8,59,9,7.38,51
5,Sweden,Western Europe,4,4,128,36,32.0,47
6,Japan,Asiatic Region,4,4,32,15,8.0,15
7,South Africa,Africa,3,3,20,4,6.67,19
8,Greece,Western Europe,3,3,36,9,12.0,19
9,Netherlands,Western Europe,2,2,88,3,44.0,26
10,Finland,Western Europe,2,2,71,6,35.5,16
11,Germany,Western Europe,2,2,90,25,45.0,20
12,Ireland,Western Europe,1,1,25,2,25.0,18
