Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,477,412,740,297,1.55,107
2,United Kingdom,Western Europe,117,84,365,101,3.12,55
3,Australia,Pacific Region,100,83,404,138,4.04,55
4,Spain,Western Europe,52,41,210,34,4.04,23
5,India,Asiatic Region,46,30,44,6,0.96,7
6,South Africa,Africa,42,37,48,8,1.14,19
7,Colombia,Latin America,39,37,16,3,0.41,6
8,Indonesia,Asiatic Region,38,35,19,6,0.5,7
9,South Korea,Asiatic Region,37,33,58,20,1.57,19
10,Canada,Northern America,33,29,178,33,5.39,51
11,China,Asiatic Region,27,25,162,38,6.0,18
12,Italy,Western Europe,27,18,177,35,6.56,19
13,Turkey,Middle East,25,23,95,7,3.8,17
14,Belgium,Western Europe,18,7,138,39,7.67,18
15,Iran,Middle East,17,15,61,8,3.59,13
16,France,Western Europe,13,10,54,11,4.15,11
17,Brazil,Latin America,13,10,33,4,2.54,15
18,Nigeria,Africa,12,10,22,1,1.83,5
19,Saudi Arabia,Middle East,11,10,29,0,2.64,10
20,Sweden,Western Europe,10,8,62,11,6.2,47
21,Netherlands,Western Europe,10,6,49,11,4.9,26
22,Germany,Western Europe,10,7,78,19,7.8,20
23,New Zealand,Pacific Region,10,7,46,5,4.6,17
24,Norway,Western Europe,10,9,18,1,1.8,26
25,Japan,Asiatic Region,9,8,35,4,3.89,15
26,Kenya,Africa,9,7,25,4,2.78,8
27,Taiwan,Asiatic Region,9,7,35,5,3.89,17
28,Jordan,Middle East,8,8,42,6,5.25,13
29,Egypt,Africa/Middle East,8,8,14,2,1.75,10
30,Singapore,Asiatic Region,7,6,24,4,3.43,8
31,Denmark,Western Europe,7,5,28,4,4.0,23
32,Austria,Western Europe,7,4,26,4,3.71,8
33,Greece,Western Europe,7,3,21,0,3.0,19
34,Mexico,Latin America,7,6,13,0,1.86,4
35,Israel,Middle East,6,5,14,1,2.33,14
36,Switzerland,Western Europe,6,4,34,9,5.67,14
37,Hong Kong,Asiatic Region,6,5,44,5,7.33,11
38,Ghana,Africa,5,3,19,3,3.8,7
39,Pakistan,Asiatic Region,5,4,13,2,2.6,6
40,Rwanda,Africa,5,4,11,1,2.2,7
41,Tunisia,Africa,5,4,18,2,3.6,3
42,Ireland,Western Europe,5,3,18,1,3.6,18
43,United Arab Emirates,Middle East,5,3,11,1,2.2,4
44,Argentina,Latin America,5,4,8,0,1.6,6
45,Cyprus,Western Europe,5,4,21,0,4.2,13
46,Malta,Western Europe,5,1,2,2,0.4,6
47,Tanzania,Africa,4,4,3,1,0.75,8
48,Finland,Western Europe,4,3,11,0,2.75,16
49,Ethiopia,Africa,4,4,16,4,4.0,8
50,Thailand,Asiatic Region,4,3,19,0,4.75,12
51,Uganda,Africa,3,3,5,3,1.67,5
52,Malaysia,Asiatic Region,3,2,16,0,5.33,8
53,Portugal,Western Europe,3,1,10,0,3.33,8
