Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,517,517,3523,1741,6.81,107
2,United Kingdom,Western Europe,89,86,538,189,6.04,55
3,Australia,Pacific Region,22,18,229,58,10.41,55
4,Canada,Northern America,13,13,271,44,20.85,51
5,Ireland,Western Europe,3,3,34,0,11.33,18
6,Brazil,Latin America,2,2,39,1,19.5,15
7,Italy,Western Europe,1,1,1,1,1.0,19
8,Sweden,Western Europe,1,1,73,42,73.0,47
9,Germany,Western Europe,1,1,9,3,9.0,20
10,Venezuela,Latin America,1,1,0,0,0.0,2
11,Spain,Western Europe,1,1,29,10,29.0,23
12,Finland,Western Europe,1,1,16,0,16.0,16
