Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3581,3556,149009,54146,41.61,383
2,India,Asiatic Region,1146,1142,28929,10415,25.24,224
3,Japan,Asiatic Region,917,914,26316,5277,28.7,180
4,United Kingdom,Western Europe,873,858,36303,5445,41.58,257
5,China,Asiatic Region,806,805,32063,14587,39.78,225
6,Germany,Western Europe,762,755,29499,5320,38.71,236
7,Canada,Northern America,740,735,27139,5551,36.67,213
8,Brazil,Latin America,678,674,20712,10464,30.55,172
9,Australia,Pacific Region,610,608,24905,6381,40.83,226
10,France,Western Europe,570,568,26654,5375,46.76,222
11,Spain,Western Europe,543,541,23834,5859,43.89,211
12,Italy,Western Europe,419,414,18207,3749,43.45,205
13,Netherlands,Western Europe,326,324,18625,2109,57.13,219
14,Turkey,Middle East,269,269,9683,1912,36.0,131
15,New Zealand,Pacific Region,224,219,7795,1514,34.8,141
16,South Korea,Asiatic Region,222,221,9162,1341,41.27,138
17,Mexico,Latin America,217,217,6154,1337,28.36,151
18,Belgium,Western Europe,195,194,12228,1239,62.71,161
19,Hungary,Eastern Europe,187,186,3360,629,17.97,98
20,Nigeria,Africa,187,187,3691,770,19.74,90
21,South Africa,Africa,175,174,4181,793,23.89,117
22,Poland,Eastern Europe,173,173,3260,771,18.84,111
23,Argentina,Latin America,170,170,7223,1441,42.49,128
24,Israel,Middle East,157,156,7532,691,47.97,150
25,Denmark,Western Europe,148,148,6101,915,41.22,149
26,Sweden,Western Europe,147,146,7266,980,49.43,141
27,Switzerland,Western Europe,136,136,7276,680,53.5,161
28,Greece,Western Europe,124,124,4628,670,37.32,116
29,Philippines,Asiatic Region,115,115,3149,444,27.38,148
30,Egypt,Africa/Middle East,90,90,2100,235,23.33,102
31,Kenya,Africa,85,85,3995,406,47.0,120
32,Iran,Middle East,80,80,2342,638,29.28,118
33,Austria,Western Europe,78,78,4457,323,57.14,126
34,Portugal,Western Europe,75,75,3420,461,45.6,122
35,Taiwan,Asiatic Region,75,75,3087,319,41.16,89
36,Czech Republic,Eastern Europe,73,73,1408,462,19.29,90
37,Indonesia,Asiatic Region,71,71,1835,198,25.85,77
38,Norway,Western Europe,71,70,2597,309,36.58,99
39,Finland,Western Europe,71,71,3841,504,54.1,116
40,Thailand,Asiatic Region,68,67,2491,302,36.63,100
41,Russian Federation,Eastern Europe,57,57,1540,338,27.02,82
42,Ireland,Western Europe,56,55,1521,373,27.16,98
43,Pakistan,Asiatic Region,55,55,3329,757,60.53,123
44,Malaysia,Asiatic Region,47,47,1777,310,37.81,101
45,Colombia,Latin America,47,47,2519,399,53.6,97
46,Chile,Latin America,46,46,1725,230,37.5,92
47,Syrian Arab Republic,Middle East,44,44,1276,182,29.0,81
48,Bulgaria,Eastern Europe,43,43,1530,108,35.58,60
49,Uganda,Africa,42,42,1241,252,29.55,65
50,Ethiopia,Africa,40,40,1233,297,30.83,83
51,Jordan,Middle East,37,37,830,69,22.43,57
52,Morocco,Africa,34,34,1631,139,47.97,70
53,Croatia,Eastern Europe,32,32,842,118,26.31,53
54,Benin,Africa,32,32,903,117,28.22,58
