Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3845,3768,149942,53651,39.0,383
2,China,Asiatic Region,1842,1837,49979,25232,27.13,225
3,Brazil,Latin America,1777,1771,36469,22025,20.52,172
4,India,Asiatic Region,1552,1537,40219,16044,25.91,224
5,Japan,Asiatic Region,986,977,21283,4905,21.59,180
6,Germany,Western Europe,924,915,33100,5889,35.82,236
7,United Kingdom,Western Europe,886,856,35276,5766,39.81,257
8,Australia,Pacific Region,787,772,28091,7731,35.69,226
9,Iran,Middle East,784,781,11002,3480,14.03,118
10,Canada,Northern America,778,762,28150,5583,36.18,213
11,Spain,Western Europe,685,675,28663,6976,41.84,211
12,France,Western Europe,659,643,24337,4956,36.93,222
13,Nigeria,Africa,595,594,8381,1893,14.09,90
14,Italy,Western Europe,503,488,21459,4508,42.66,205
15,Turkey,Middle East,433,431,11340,1966,26.19,131
16,Netherlands,Western Europe,406,390,19918,2646,49.06,219
17,Mexico,Latin America,363,357,10303,2202,28.38,151
18,Hungary,Eastern Europe,343,343,4937,1298,14.39,98
19,South Korea,Asiatic Region,271,254,9500,1333,35.06,138
20,Czech Republic,Eastern Europe,258,254,2636,941,10.22,90
21,Belgium,Western Europe,252,249,13303,1394,52.79,161
22,New Zealand,Pacific Region,242,235,7367,1871,30.44,141
23,Argentina,Latin America,240,234,7521,1559,31.34,128
24,Poland,Eastern Europe,239,237,5510,1170,23.05,111
25,Pakistan,Asiatic Region,207,207,10570,2062,51.06,123
26,South Africa,Africa,203,200,7628,1219,37.58,117
27,Denmark,Western Europe,176,173,8924,1050,50.7,149
28,Switzerland,Western Europe,174,170,11385,1461,65.43,161
29,Sweden,Western Europe,169,168,7482,879,44.27,141
30,Egypt,Africa/Middle East,167,166,2957,684,17.71,102
31,Israel,Middle East,157,149,5767,848,36.73,150
32,Thailand,Asiatic Region,139,138,3683,549,26.5,100
33,Greece,Western Europe,133,133,3828,545,28.78,116
34,Croatia,Eastern Europe,130,129,1165,326,8.96,53
35,Philippines,Asiatic Region,129,127,6994,1002,54.22,148
36,Taiwan,Asiatic Region,129,127,2743,345,21.26,89
37,Portugal,Western Europe,118,116,5352,814,45.36,122
38,Chile,Latin America,114,114,2599,401,22.8,92
39,Kenya,Africa,106,106,3907,634,36.86,120
40,Tunisia,Africa,101,100,2483,484,24.58,86
41,Austria,Western Europe,99,99,5253,512,53.06,126
42,Bangladesh,Asiatic Region,90,90,1911,176,21.23,82
43,Norway,Western Europe,86,85,3061,345,35.59,99
44,Finland,Western Europe,86,84,4746,598,55.19,116
45,Malaysia,Asiatic Region,85,83,1512,351,17.79,101
46,Ethiopia,Africa,75,73,2042,490,27.23,83
47,Ghana,Africa,67,67,1064,166,15.88,57
48,Slovakia,Eastern Europe,62,61,678,144,10.94,64
49,Ireland,Western Europe,62,60,2967,407,47.85,98
50,Russian Federation,Eastern Europe,58,58,1798,266,31.0,82
51,Jordan,Middle East,55,55,771,58,14.02,57
52,Cameroon,Africa,55,54,823,118,14.96,50
53,Sri Lanka,Asiatic Region,54,51,2121,134,39.28,66
54,Indonesia,Asiatic Region,54,54,1160,214,21.48,77
55,Colombia,Latin America,50,50,3124,274,62.48,97
56,Slovenia,Eastern Europe,50,49,585,133,11.7,56
57,Syrian Arab Republic,Middle East,47,47,2275,119,48.4,81
58,Morocco,Africa,44,44,1908,226,43.36,70
59,Benin,Africa,44,43,1299,225,29.52,58
60,Uganda,Africa,40,38,1148,259,28.7,65
61,Serbia,Eastern Europe,38,38,337,97,8.87,62
62,Saudi Arabia,Middle East,37,37,397,47,10.73,79
63,Peru,Latin America,35,35,1181,153,33.74,67
64,Burkina Faso,Africa,34,34,779,117,22.91,49
65,Puerto Rico,Latin America,33,33,252,25,7.64,32
66,Bulgaria,Eastern Europe,32,32,837,52,26.16,60
67,Tanzania,Africa,32,32,809,108,25.28,60
68,Algeria,Africa,31,31,310,65,10.0,51
69,Venezuela,Latin America,29,29,530,53,18.28,43
70,Viet Nam,Asiatic Region,29,29,774,111,26.69,71
71,Nepal,Asiatic Region,29,28,1133,154,39.07,61
72,Zimbabwe,Africa,28,28,1363,253,48.68,81
73,Costa Rica,Latin America,28,27,760,91,27.14,66
74,Cuba,Latin America,25,24,411,38,16.44,52
75,Senegal,Africa,22,22,429,36,19.5,50
76,Uruguay,Latin America,21,21,955,34,45.48,59
77,Côte d’Ivoire,Africa,19,18,444,47,23.37,49
78,Ukraine,Eastern Europe,19,19,238,25,12.53,42
79,Ecuador,Latin America,19,19,598,27,31.47,43
80,Sudan,Africa,19,19,417,23,21.95,41
81,Lithuania,Eastern Europe,18,18,538,64,29.89,39
82,Singapore,Asiatic Region,18,15,667,60,37.06,62
83,Malawi,Africa,17,17,667,70,39.24,54
84,Mali,Africa,15,14,307,37,20.47,48
85,Botswana,Africa,15,15,148,1,9.87,23
86,Oman,Middle East,15,13,332,64,22.13,46
87,Bolivia,Latin America,13,13,300,15,23.08,39
88,United Arab Emirates,Middle East,12,12,224,21,18.67,42
89,Estonia,Eastern Europe,11,11,393,38,35.73,48
90,Bosnia and Herzegovina,Eastern Europe,10,10,82,12,8.2,21
91,Romania,Eastern Europe,10,10,218,17,21.8,55
92,Hong Kong,Asiatic Region,9,9,418,28,46.44,76
93,Guadeloupe,Latin America,9,9,148,4,16.44,29
94,Trinidad and Tobago,Latin America,9,8,62,10,6.89,28
95,Uzbekistan,Asiatic Region,8,8,329,54,41.13,39
96,Latvia,Eastern Europe,8,7,287,4,35.88,38
97,Lebanon,Middle East,8,8,401,24,50.13,44
98,Kuwait,Middle East,8,8,62,10,7.75,23
99,Togo,Africa,7,7,204,6,29.14,30
100,Namibia,Africa,7,7,192,8,27.43,18
101,Palestine,Middle East,7,7,37,1,5.29,29
102,Jamaica,Latin America,6,6,33,9,5.5,22
103,Iraq,Middle East,6,6,136,21,22.67,36
104,Madagascar,Africa,6,6,459,74,76.5,33
105,Guinea,Africa,6,6,104,3,17.33,15
106,Eritrea,Africa,6,6,137,4,22.83,16
107,Myanmar,Asiatic Region,5,5,153,0,30.6,22
108,Nicaragua,Latin America,5,5,31,3,6.2,29
109,Zambia,Africa,5,5,65,5,13.0,40
110,Cambodia,Asiatic Region,5,5,121,8,24.2,27
111,Laos,Asiatic Region,5,5,183,7,36.6,32
112,Congo,Africa,5,5,69,6,13.8,23
113,Bahrain,Middle East,4,4,23,0,5.75,8
114,Papua New Guinea,Pacific Region,4,4,54,12,13.5,23
115,Mozambique,Africa,4,4,55,3,13.75,28
116,Mauritius,Africa,4,4,59,2,14.75,27
117,Paraguay,Latin America,4,4,158,2,39.5,24
118,Cyprus,Western Europe,4,4,157,10,39.25,39
119,Macedonia,Eastern Europe,4,4,24,3,6.0,18
120,Iceland,Western Europe,4,4,215,6,53.75,28
121,Chad,Africa,3,3,19,0,6.33,10
122,Panama,Latin America,3,3,51,7,17.0,34
123,Sierra Leone,Africa,3,3,14,0,4.67,18
124,Swaziland,Africa,3,3,43,2,14.33,14
125,New Caledonia,Pacific Region,3,3,19,1,6.33,13
126,Niger,Africa,3,3,78,5,26.0,47
127,Luxembourg,Western Europe,3,3,239,7,79.67,33
128,Belarus,Eastern Europe,3,3,19,4,6.33,19
129,Honduras,Latin America,3,3,31,1,10.33,28
130,Mongolia,Asiatic Region,3,3,68,0,22.67,14
131,Kazakhstan,Asiatic Region,3,3,388,25,129.33,25
132,Yemen,Middle East,2,2,6,0,3.0,17
133,Martinique,Latin America,2,2,32,1,16.0,17
134,Rwanda,Africa,2,1,44,6,22.0,32
135,Gabon,Africa,2,2,47,14,23.5,14
136,Central African Republic,Africa,2,2,42,0,21.0,7
137,Libya,Africa,2,2,21,1,10.5,15
