Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7021,6744,93473,62206,13.31,225
2,United States,Northern America,5223,4882,73486,26071,14.07,383
3,Brazil,Latin America,2989,2909,27502,12187,9.2,172
4,India,Asiatic Region,2831,2743,25509,10358,9.01,224
5,Germany,Western Europe,1251,1215,20516,4286,16.4,236
6,Australia,Pacific Region,1144,1116,24662,5037,21.56,226
7,Italy,Western Europe,1133,1084,19502,5470,17.21,205
8,Spain,Western Europe,1117,1079,20892,4798,18.7,211
9,United Kingdom,Western Europe,992,948,19164,2921,19.32,257
10,Iran,Middle East,986,973,11771,3463,11.94,118
11,France,Western Europe,937,907,16009,3395,17.09,222
12,Japan,Asiatic Region,917,876,8906,2117,9.71,180
13,Canada,Northern America,819,792,12790,2437,15.62,213
14,Mexico,Latin America,743,721,6790,1755,9.14,151
15,Egypt,Africa/Middle East,735,731,5796,1838,7.89,102
16,Poland,Eastern Europe,618,609,6980,2181,11.29,111
17,Turkey,Middle East,616,606,5856,1323,9.51,131
18,Pakistan,Asiatic Region,603,567,8393,2595,13.92,123
19,South Korea,Asiatic Region,555,504,5684,1124,10.24,138
20,Netherlands,Western Europe,474,454,11539,1619,24.34,219
21,South Africa,Africa,437,424,4854,1133,11.11,117
22,Argentina,Latin America,401,390,4237,956,10.57,128
23,Indonesia,Asiatic Region,399,398,2515,1187,6.3,77
24,Malaysia,Asiatic Region,357,352,4091,1331,11.46,101
25,Czech Republic,Eastern Europe,331,319,3445,639,10.41,90
26,Belgium,Western Europe,328,318,5915,736,18.03,161
27,Thailand,Asiatic Region,320,314,3297,834,10.3,100
28,Nigeria,Africa,309,303,2300,577,7.44,90
29,Switzerland,Western Europe,305,271,5470,734,17.93,161
30,New Zealand,Pacific Region,294,281,4123,723,14.02,141
31,Greece,Western Europe,259,248,4921,740,19.0,116
32,Denmark,Western Europe,248,243,4558,700,18.38,149
33,Portugal,Western Europe,247,243,4516,1025,18.28,122
34,Saudi Arabia,Middle East,243,242,3434,609,14.13,79
35,Russian Federation,Eastern Europe,241,237,2217,753,9.2,82
36,Sweden,Western Europe,238,230,4197,616,17.63,141
37,Ethiopia,Africa,231,228,2800,801,12.12,83
38,Kenya,Africa,228,224,3725,830,16.34,120
39,Colombia,Latin America,216,208,2217,397,10.26,97
40,Austria,Western Europe,205,201,3675,421,17.93,126
41,Chile,Latin America,205,191,2291,465,11.18,92
42,Viet Nam,Asiatic Region,189,186,2608,474,13.8,71
43,Finland,Western Europe,171,168,3077,410,17.99,116
44,Israel,Middle East,160,156,2770,356,17.31,150
45,Philippines,Asiatic Region,157,148,2429,373,15.47,148
46,Bangladesh,Asiatic Region,156,153,2419,555,15.51,82
47,Ukraine,Eastern Europe,155,155,518,225,3.34,42
48,Tunisia,Africa,151,148,1963,338,13.0,86
49,Taiwan,Asiatic Region,148,136,1291,162,8.72,89
50,Ghana,Africa,147,145,1801,347,12.25,57
51,Serbia,Eastern Europe,143,139,1734,267,12.13,62
52,Romania,Eastern Europe,142,141,884,175,6.23,55
53,Norway,Western Europe,141,138,2521,313,17.88,99
54,Hungary,Eastern Europe,131,128,1853,258,14.15,98
55,Ireland,Western Europe,127,127,2218,359,17.46,98
56,Slovakia,Eastern Europe,118,117,1187,185,10.06,64
57,Morocco,Africa,115,110,1484,363,12.9,70
58,Algeria,Africa,112,106,764,156,6.82,51
59,Iraq,Middle East,100,100,828,286,8.28,36
60,Croatia,Eastern Europe,91,90,573,134,6.3,53
61,Latvia,Eastern Europe,89,89,744,161,8.36,38
62,Tanzania,Africa,85,84,1167,189,13.73,60
63,Ecuador,Latin America,83,79,743,117,8.95,43
64,Uganda,Africa,72,70,843,151,11.71,65
65,Jordan,Middle East,71,70,921,140,12.97,57
66,Lithuania,Eastern Europe,67,66,527,161,7.87,39
67,Bulgaria,Eastern Europe,63,58,945,75,15.0,60
68,Slovenia,Eastern Europe,58,55,772,114,13.31,56
69,Peru,Latin America,57,55,600,102,10.53,67
70,Cameroon,Africa,55,55,556,90,10.11,50
71,Zimbabwe,Africa,53,53,1011,180,19.08,81
72,Benin,Africa,52,52,572,79,11.0,58
73,Sri Lanka,Asiatic Region,46,45,737,114,16.02,66
74,Oman,Middle East,46,44,1118,187,24.3,46
75,Uruguay,Latin America,45,43,497,73,11.04,59
76,Estonia,Eastern Europe,45,44,517,96,11.49,48
77,Cuba,Latin America,44,43,696,43,15.82,52
78,Syrian Arab Republic,Middle East,43,42,160,55,3.72,81
