Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3647,3577,146574,55702,40.19,383
2,India,Asiatic Region,1318,1315,34358,13308,26.07,224
3,China,Asiatic Region,1181,1178,36850,17789,31.2,225
4,Japan,Asiatic Region,1121,1109,27730,6205,24.74,180
5,United Kingdom,Western Europe,841,823,35594,5420,42.32,257
6,Germany,Western Europe,820,801,31687,5372,38.64,236
7,Canada,Northern America,779,768,27530,5417,35.34,213
8,Brazil,Latin America,652,647,18752,8982,28.76,172
9,Australia,Pacific Region,647,643,28017,6502,43.3,226
10,France,Western Europe,608,594,26197,5383,43.09,222
11,Spain,Western Europe,572,566,23199,5476,40.56,211
12,Italy,Western Europe,444,436,17512,3822,39.44,205
13,Netherlands,Western Europe,359,349,20859,2848,58.1,219
14,Nigeria,Africa,289,289,7221,1649,24.99,90
15,Hungary,Eastern Europe,289,288,3555,1065,12.3,98
16,Turkey,Middle East,278,278,9011,1688,32.41,131
17,South Korea,Asiatic Region,271,267,8993,1322,33.18,138
18,Belgium,Western Europe,233,231,9900,1181,42.49,161
19,Mexico,Latin America,230,229,6369,1478,27.69,151
20,New Zealand,Pacific Region,225,223,7124,1363,31.66,141
21,Poland,Eastern Europe,194,193,4975,1019,25.64,111
22,South Africa,Africa,178,178,4789,1015,26.9,117
23,Argentina,Latin America,172,166,6819,1085,39.65,128
24,Sweden,Western Europe,166,166,6286,734,37.87,141
25,Denmark,Western Europe,145,142,5418,911,37.37,149
26,Switzerland,Western Europe,142,140,7893,730,55.58,161
27,Greece,Western Europe,141,141,4770,748,33.83,116
28,Israel,Middle East,133,133,6872,722,51.67,150
29,Philippines,Asiatic Region,119,117,6892,737,57.92,148
30,Iran,Middle East,111,110,2732,710,24.61,118
31,Austria,Western Europe,92,89,4607,494,50.08,126
32,Kenya,Africa,90,90,2595,586,28.83,120
33,Egypt,Africa/Middle East,90,90,2965,441,32.94,102
34,Indonesia,Asiatic Region,89,89,1915,344,21.52,77
35,Taiwan,Asiatic Region,86,85,2059,284,23.94,89
36,Portugal,Western Europe,85,84,4053,696,47.68,122
37,Thailand,Asiatic Region,82,82,2602,321,31.73,100
38,Finland,Western Europe,82,82,3322,593,40.51,116
39,Czech Republic,Eastern Europe,80,80,1950,305,24.38,90
40,Pakistan,Asiatic Region,77,77,2783,749,36.14,123
41,Norway,Western Europe,70,70,1704,269,24.34,99
42,Ireland,Western Europe,65,65,2708,595,41.66,98
43,Syrian Arab Republic,Middle East,58,58,1683,133,29.02,81
44,Croatia,Eastern Europe,58,58,740,102,12.76,53
45,Bangladesh,Asiatic Region,53,53,1424,125,26.87,82
46,Colombia,Latin America,52,52,2066,338,39.73,97
