Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4216,4039,117487,43643,27.87,383
2,China,Asiatic Region,3059,3018,71715,37430,23.44,225
3,Brazil,Latin America,2571,2513,37529,25090,14.6,172
4,India,Asiatic Region,2411,2393,42523,17598,17.64,224
5,Japan,Asiatic Region,1070,1058,22134,5179,20.69,180
6,Germany,Western Europe,962,916,27235,5851,28.31,236
7,Iran,Middle East,918,911,15458,3859,16.84,118
8,Spain,Western Europe,883,865,29722,7522,33.66,211
9,Turkey,Middle East,855,848,13504,2975,15.79,131
10,France,Western Europe,854,839,29352,6197,34.37,222
11,Australia,Pacific Region,831,809,33117,7376,39.85,226
12,Canada,Northern America,789,767,23543,4513,29.84,213
13,United Kingdom,Western Europe,788,756,30080,4694,38.17,257
14,Italy,Western Europe,755,719,24782,5747,32.82,205
15,Nigeria,Africa,465,464,4729,994,10.17,90
16,Mexico,Latin America,420,414,10058,2060,23.95,151
17,South Korea,Asiatic Region,397,356,8747,1306,22.03,138
18,Netherlands,Western Europe,349,332,18114,2618,51.9,219
19,Belgium,Western Europe,335,329,10441,1248,31.17,161
20,Malaysia,Asiatic Region,318,317,6642,1778,20.89,101
21,South Africa,Africa,316,308,6838,1511,21.64,117
22,Czech Republic,Eastern Europe,289,285,3957,948,13.69,90
23,Poland,Eastern Europe,282,278,5062,1194,17.95,111
24,Egypt,Africa/Middle East,278,276,5778,1135,20.78,102
25,Argentina,Latin America,278,274,6785,1374,24.41,128
26,Pakistan,Asiatic Region,266,262,5652,1596,21.25,123
27,Hungary,Eastern Europe,242,239,2805,592,11.59,98
28,New Zealand,Pacific Region,236,228,7432,1291,31.49,141
29,Switzerland,Western Europe,228,221,8933,1153,39.18,161
30,Denmark,Western Europe,224,223,8238,1173,36.78,149
31,Taiwan,Asiatic Region,209,202,3637,461,17.4,89
32,Thailand,Asiatic Region,203,203,4531,848,22.32,100
33,Romania,Eastern Europe,199,199,2123,395,10.67,55
34,Greece,Western Europe,176,174,5865,896,33.32,116
35,Chile,Latin America,171,168,5987,846,35.01,92
36,Sweden,Western Europe,155,152,7376,884,47.59,141
37,Portugal,Western Europe,148,146,4778,965,32.28,122
38,Israel,Middle East,148,144,5316,728,35.92,150
39,Austria,Western Europe,136,128,4980,523,36.62,126
40,Tunisia,Africa,133,133,3561,583,26.77,86
41,Philippines,Asiatic Region,127,124,5532,894,43.56,148
42,Saudi Arabia,Middle East,118,118,2688,379,22.78,79
43,Kenya,Africa,116,114,4757,784,41.01,120
44,Bangladesh,Asiatic Region,99,99,2915,790,29.44,82
45,Finland,Western Europe,95,92,4069,523,42.83,116
46,Serbia,Eastern Europe,93,92,1815,349,19.52,62
47,Indonesia,Asiatic Region,92,91,1716,356,18.65,77
48,Norway,Western Europe,85,85,2594,392,30.52,99
49,Ireland,Western Europe,81,81,2844,418,35.11,98
50,Syrian Arab Republic,Middle East,72,70,3099,114,43.04,81
51,Colombia,Latin America,70,70,2922,267,41.74,97
52,Bulgaria,Eastern Europe,70,69,549,55,7.84,60
53,Russian Federation,Eastern Europe,68,67,2620,311,38.53,82
54,Croatia,Eastern Europe,63,62,1038,141,16.48,53
55,Slovakia,Eastern Europe,62,62,975,129,15.73,64
56,Benin,Africa,61,60,1509,239,24.74,58
57,Ethiopia,Africa,60,59,1825,499,30.42,83
58,Slovenia,Eastern Europe,59,57,1122,159,19.02,56
59,Cameroon,Africa,55,55,751,140,13.65,50
60,Lithuania,Eastern Europe,49,48,656,173,13.39,39
61,Jordan,Middle East,45,45,913,62,20.29,57
62,Algeria,Africa,44,43,896,141,20.36,51
63,Sudan,Africa,43,43,530,40,12.33,41
64,Venezuela,Latin America,42,42,390,40,9.29,43
65,Ghana,Africa,41,40,2107,166,51.39,57
66,Viet Nam,Asiatic Region,38,37,765,103,20.13,71
67,Sri Lanka,Asiatic Region,37,37,2167,85,58.57,66
68,Uganda,Africa,36,36,1025,196,28.47,65
69,Puerto Rico,Latin America,36,36,269,35,7.47,32
70,Morocco,Africa,34,34,1126,166,33.12,70
71,Peru,Latin America,32,32,896,98,28.0,67
72,Tanzania,Africa,32,31,1026,87,32.06,60
73,Zimbabwe,Africa,30,29,968,204,32.27,81
74,Uruguay,Latin America,28,28,483,56,17.25,59
75,Burkina Faso,Africa,27,27,637,68,23.59,49
76,Nepal,Asiatic Region,25,24,488,53,19.52,61
77,Costa Rica,Latin America,24,23,576,69,24.0,66
78,Cuba,Latin America,23,23,938,40,40.78,52
79,Senegal,Africa,22,21,534,49,24.27,50
80,Estonia,Eastern Europe,22,22,754,136,34.27,48
81,Côte d’Ivoire,Africa,22,22,346,15,15.73,49
82,Uzbekistan,Asiatic Region,21,21,627,65,29.86,39
83,Iceland,Western Europe,20,20,432,92,21.6,28
84,Niger,Africa,18,18,621,16,34.5,47
85,Malawi,Africa,17,16,1036,59,60.94,54
86,Singapore,Asiatic Region,17,16,493,26,29.0,62
87,United Arab Emirates,Middle East,16,16,203,9,12.69,42
88,Hong Kong,Asiatic Region,16,16,957,45,59.81,76
89,Trinidad and Tobago,Latin America,16,16,146,25,9.13,28
90,Cyprus,Western Europe,15,15,505,20,33.67,39
91,Lebanon,Middle East,13,13,329,20,25.31,44
92,Oman,Middle East,13,13,1117,47,85.92,46
93,Mali,Africa,12,9,559,42,46.58,48
94,Latvia,Eastern Europe,12,11,57,9,4.75,38
95,Bosnia and Herzegovina,Eastern Europe,11,11,220,17,20.0,21
96,Iraq,Middle East,9,9,101,6,11.22,36
97,Cambodia,Asiatic Region,9,9,124,23,13.78,27
98,Ukraine,Eastern Europe,9,9,204,30,22.67,42
99,Rwanda,Africa,9,9,272,12,30.22,32
100,Laos,Asiatic Region,9,9,675,18,75.0,32
101,Mozambique,Africa,8,7,186,6,23.25,28
102,Luxembourg,Western Europe,8,8,256,3,32.0,33
103,Azerbaijan,Eastern Europe,8,8,152,1,19.0,18
104,Bolivia,Latin America,8,7,651,9,81.38,39
105,Ecuador,Latin America,7,7,443,26,63.29,43
106,Panama,Latin America,7,7,306,39,43.71,34
107,Botswana,Africa,7,7,151,7,21.57,23
108,Congo,Africa,7,7,18,3,2.57,23
109,Togo,Africa,7,7,195,9,27.86,30
110,Mauritius,Africa,7,6,41,6,5.86,27
111,Armenia,Eastern Europe,6,6,52,7,8.67,12
112,Swaziland,Africa,6,6,217,3,36.17,14
113,Yemen,Middle East,6,6,131,0,21.83,17
114,Mongolia,Asiatic Region,6,6,89,9,14.83,14
115,Macedonia,Eastern Europe,5,5,28,0,5.6,18
116,Bahrain,Middle East,5,5,13,5,2.6,8
117,Jamaica,Latin America,5,5,43,2,8.6,22
118,Kuwait,Middle East,5,5,96,7,19.2,23
119,Madagascar,Africa,5,5,165,15,33.0,33
120,Honduras,Latin America,5,4,98,1,19.6,28
121,Georgia,Eastern Europe,5,5,134,2,26.8,24
122,Palestine,Middle East,5,5,28,4,5.6,29
123,Papua New Guinea,Pacific Region,4,4,25,2,6.25,23
124,Libya,Africa,4,4,72,0,18.0,15
125,Kazakhstan,Asiatic Region,4,4,125,10,31.25,25
126,Zambia,Africa,4,4,104,3,26.0,40
127,Guatemala,Latin America,3,3,146,4,48.67,23
128,Myanmar,Asiatic Region,3,3,40,5,13.33,22
129,Democratic Republic Congo,Africa,3,3,43,1,14.33,18
130,Mauritania,Africa,3,3,34,4,11.33,18
