Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3466,3432,147166,0,42.46,383
2,India,Asiatic Region,1074,1072,26317,0,24.5,224
3,United Kingdom,Western Europe,915,903,39784,0,43.48,257
4,Japan,Asiatic Region,832,829,20103,0,24.16,180
5,Germany,Western Europe,701,696,33138,0,47.27,236
6,Canada,Northern America,669,665,28378,0,42.42,213
7,Australia,Pacific Region,649,644,27814,0,42.86,226
8,Brazil,Latin America,602,593,17279,0,28.7,172
9,France,Western Europe,556,554,25827,0,46.45,222
10,Spain,Western Europe,521,516,23658,0,45.41,211
11,China,Asiatic Region,507,507,22585,0,44.55,225
12,Italy,Western Europe,404,397,18784,0,46.5,205
13,Netherlands,Western Europe,330,328,20974,0,63.56,219
14,South Korea,Asiatic Region,213,212,7103,0,33.35,138
15,Belgium,Western Europe,212,211,8906,0,42.01,161
16,Turkey,Middle East,208,205,6748,0,32.44,131
17,New Zealand,Pacific Region,203,203,8056,0,39.68,141
18,Mexico,Latin America,203,203,7839,0,38.62,151
19,Nigeria,Africa,195,194,5099,0,26.15,90
20,Sweden,Western Europe,185,184,10137,0,54.79,141
21,Hungary,Eastern Europe,185,183,3432,0,18.55,98
22,Israel,Middle East,170,169,8520,0,50.12,150
23,Poland,Eastern Europe,156,156,3951,0,25.33,111
24,Argentina,Latin America,154,153,7367,0,47.84,128
25,Denmark,Western Europe,154,154,8242,0,53.52,149
26,South Africa,Africa,144,142,3980,0,27.64,117
27,Switzerland,Western Europe,129,128,9112,0,70.64,161
28,Philippines,Asiatic Region,126,126,5227,0,41.48,148
29,Greece,Western Europe,111,111,5947,0,53.58,116
30,Thailand,Asiatic Region,97,97,3359,0,34.63,100
31,Egypt,Africa/Middle East,92,92,2370,0,25.76,102
32,Kenya,Africa,87,86,3616,0,41.56,120
33,Austria,Western Europe,77,76,2589,0,33.62,126
34,Finland,Western Europe,76,76,4034,0,53.08,116
35,Russian Federation,Eastern Europe,69,69,4221,0,61.17,82
36,Iran,Middle East,68,68,2988,0,43.94,118
37,Czech Republic,Eastern Europe,66,65,1867,0,28.29,90
