Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3011,2961,104662,40348,34.76,383
2,United Kingdom,Western Europe,1026,1018,35451,6678,34.55,257
3,India,Asiatic Region,1001,997,12466,5380,12.45,224
4,Japan,Asiatic Region,744,742,15686,3708,21.08,180
5,Germany,Western Europe,657,655,22848,4548,34.78,236
6,Australia,Pacific Region,615,612,22900,6709,37.24,226
7,Canada,Northern America,594,590,19412,3923,32.68,213
8,France,Western Europe,589,587,22340,5279,37.93,222
9,Brazil,Latin America,448,447,8359,3560,18.66,172
10,Spain,Western Europe,372,372,17007,3475,45.72,211
11,Netherlands,Western Europe,337,334,15774,2338,46.81,219
12,Italy,Western Europe,304,299,11504,2048,37.84,205
13,China,Asiatic Region,243,243,7207,2873,29.66,225
14,New Zealand,Pacific Region,238,238,8619,1427,36.21,141
15,Israel,Middle East,182,179,7716,1092,42.4,150
16,Hungary,Eastern Europe,173,173,1881,479,10.87,98
17,Belgium,Western Europe,170,167,6282,719,36.95,161
18,South Africa,Africa,165,164,4353,883,26.38,117
19,Sweden,Western Europe,161,160,5818,904,36.14,141
20,Poland,Eastern Europe,136,135,2785,680,20.48,111
21,Nigeria,Africa,134,132,1805,390,13.47,90
22,Denmark,Western Europe,132,132,6471,864,49.02,149
23,Argentina,Latin America,125,123,3668,979,29.34,128
24,Mexico,Latin America,123,121,4891,839,39.76,151
25,Philippines,Asiatic Region,119,119,5002,671,42.03,148
26,Switzerland,Western Europe,114,112,4807,586,42.17,161
27,Greece,Western Europe,83,82,2246,257,27.06,116
28,Finland,Western Europe,83,83,2961,480,35.67,116
29,Taiwan,Asiatic Region,81,81,1286,235,15.88,89
30,Egypt,Africa/Middle East,73,73,936,126,12.82,102
31,Norway,Western Europe,71,71,2284,335,32.17,99
32,Russian Federation,Eastern Europe,70,70,1527,446,21.81,82
33,South Korea,Asiatic Region,66,66,2070,330,31.36,138
34,Kenya,Africa,64,63,2088,489,32.63,120
35,Czech Republic,Eastern Europe,63,62,777,305,12.33,90
36,Austria,Western Europe,60,60,1801,109,30.02,126
37,Ireland,Western Europe,55,55,1062,224,19.31,98
38,Portugal,Western Europe,48,48,1456,237,30.33,122
39,Ukraine,Eastern Europe,44,44,781,40,17.75,42
40,Turkey,Middle East,43,43,1380,426,32.09,131
41,Ethiopia,Africa,40,40,944,160,23.6,83
42,Pakistan,Asiatic Region,38,38,779,163,20.5,123
43,Thailand,Asiatic Region,38,38,1096,131,28.84,100
44,Syrian Arab Republic,Middle East,37,37,1773,183,47.92,81
45,Indonesia,Asiatic Region,36,36,1448,121,40.22,77
46,Slovakia,Eastern Europe,35,35,700,86,20.0,64
47,Bulgaria,Eastern Europe,33,32,753,73,22.82,60
48,Malaysia,Asiatic Region,31,31,743,154,23.97,101
49,Colombia,Latin America,31,31,1132,206,36.52,97
50,Morocco,Africa,30,30,771,70,25.7,70
51,Tanzania,Africa,28,28,301,57,10.75,60
52,Uganda,Africa,28,28,864,285,30.86,65
53,Jordan,Middle East,26,26,687,59,26.42,57
54,Saudi Arabia,Middle East,26,26,114,25,4.38,79
55,Bangladesh,Asiatic Region,25,25,466,52,18.64,82
56,Iran,Middle East,23,23,739,83,32.13,118
57,Sri Lanka,Asiatic Region,23,23,377,36,16.39,66
58,Zimbabwe,Africa,22,21,768,64,34.91,81
59,Côte d’Ivoire,Africa,21,21,686,48,32.67,49
60,Ghana,Africa,21,21,316,15,15.05,57
61,Venezuela,Latin America,20,20,294,28,14.7,43
62,Puerto Rico,Latin America,20,20,144,31,7.2,32
63,Costa Rica,Latin America,19,19,570,50,30.0,66
64,Hong Kong,Asiatic Region,19,19,787,117,41.42,76
65,Chile,Latin America,18,18,398,57,22.11,92
66,Burkina Faso,Africa,17,17,528,74,31.06,49
67,Niger,Africa,16,16,488,77,30.5,47
68,Peru,Latin America,16,16,541,41,33.81,67
69,Benin,Africa,15,15,340,56,22.67,58
70,Cuba,Latin America,14,13,599,38,42.79,52
71,Singapore,Asiatic Region,14,14,514,42,36.71,62
72,Cameroon,Africa,14,14,170,13,12.14,50
73,Nepal,Asiatic Region,13,13,408,15,31.38,61
74,Zambia,Africa,13,13,323,29,24.85,40
75,Trinidad and Tobago,Latin America,13,13,175,15,13.46,28
76,Sudan,Africa,13,13,379,28,29.15,41
77,Mali,Africa,13,13,229,5,17.62,48
78,Malawi,Africa,13,13,472,88,36.31,54
79,Belarus,Eastern Europe,12,12,304,10,25.33,19
80,Senegal,Africa,12,12,264,42,22.0,50
