Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3192,3179,106433,40709,33.34,383
2,United Kingdom,Western Europe,1054,1054,33449,6269,31.74,257
3,India,Asiatic Region,881,880,9901,4104,11.24,224
4,Germany,Western Europe,663,663,18642,4372,28.12,236
5,Canada,Northern America,653,653,16645,4029,25.49,213
6,Japan,Asiatic Region,620,620,11626,3241,18.75,180
7,France,Western Europe,571,571,20663,4242,36.19,222
8,Australia,Pacific Region,557,557,17557,4374,31.52,226
9,Netherlands,Western Europe,386,384,13145,1867,34.05,219
10,Spain,Western Europe,363,363,10662,2818,29.37,211
11,Italy,Western Europe,301,301,10546,1918,35.04,205
12,Brazil,Latin America,237,237,4395,1780,18.54,172
13,New Zealand,Pacific Region,220,220,5753,1250,26.15,141
14,China,Asiatic Region,185,185,5925,2124,32.03,225
15,Israel,Middle East,172,172,7977,909,46.38,150
16,Sweden,Western Europe,150,150,6451,945,43.01,141
17,South Africa,Africa,145,145,2907,790,20.05,117
18,Argentina,Latin America,122,122,3806,671,31.2,128
19,Belgium,Western Europe,115,115,4606,576,40.05,161
20,Mexico,Latin America,114,114,3889,746,34.11,151
21,Nigeria,Africa,109,109,1662,399,15.25,90
22,Hungary,Eastern Europe,107,107,1754,493,16.39,98
23,Poland,Eastern Europe,106,106,1882,511,17.75,111
24,Switzerland,Western Europe,102,102,3747,359,36.74,161
25,Philippines,Asiatic Region,100,100,3934,537,39.34,148
26,Denmark,Western Europe,86,86,2845,342,33.08,149
27,Greece,Western Europe,83,83,1740,300,20.96,116
28,Taiwan,Asiatic Region,83,83,1536,168,18.51,89
29,Finland,Western Europe,79,79,2794,548,35.37,116
30,Egypt,Africa/Middle East,73,73,1101,165,15.08,102
31,Austria,Western Europe,59,59,2091,297,35.44,126
32,Czech Republic,Eastern Europe,57,57,816,268,14.32,90
33,Kenya,Africa,55,55,1404,242,25.53,120
34,Russian Federation,Eastern Europe,53,53,1817,199,34.28,82
35,South Korea,Asiatic Region,47,47,1258,223,26.77,138
36,Ireland,Western Europe,46,46,938,140,20.39,98
37,Norway,Western Europe,45,45,1617,243,35.93,99
38,Colombia,Latin America,41,41,1890,202,46.1,97
39,Syrian Arab Republic,Middle East,40,40,1288,198,32.2,81
40,Indonesia,Asiatic Region,38,38,1041,134,27.39,77
41,Saudi Arabia,Middle East,36,36,320,63,8.89,79
42,Thailand,Asiatic Region,35,35,946,136,27.03,100
