Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3220,3128,110970,43155,34.46,383
2,United Kingdom,Western Europe,988,980,34813,6320,35.24,257
3,India,Asiatic Region,933,932,11890,4609,12.74,224
4,Japan,Asiatic Region,768,768,17448,4151,22.72,180
5,Canada,Northern America,677,670,19347,3831,28.58,213
6,Germany,Western Europe,631,626,18807,4039,29.81,236
7,Australia,Pacific Region,587,585,17247,5113,29.38,226
8,France,Western Europe,551,543,20076,4545,36.44,222
9,Netherlands,Western Europe,401,382,16535,2642,41.23,219
10,Brazil,Latin America,343,341,5851,2409,17.06,172
11,Italy,Western Europe,339,331,11320,2005,33.39,205
12,Spain,Western Europe,339,328,12184,2930,35.94,211
13,New Zealand,Pacific Region,247,247,6751,1327,27.33,141
14,China,Asiatic Region,239,239,6262,2494,26.2,225
15,Israel,Middle East,165,162,6552,863,39.71,150
16,South Africa,Africa,153,147,3764,665,24.6,117
17,Sweden,Western Europe,139,138,4884,726,35.14,141
18,Denmark,Western Europe,130,129,4685,634,36.04,149
19,Belgium,Western Europe,129,125,4634,593,35.92,161
20,Hungary,Eastern Europe,129,128,995,319,7.71,98
21,Mexico,Latin America,119,115,4331,790,36.39,151
22,Switzerland,Western Europe,119,117,4468,501,37.55,161
23,Nigeria,Africa,113,111,1844,393,16.32,90
24,Argentina,Latin America,112,110,3384,934,30.21,128
25,Philippines,Asiatic Region,105,104,6354,652,60.51,148
26,Poland,Eastern Europe,95,95,2224,456,23.41,111
27,Taiwan,Asiatic Region,93,91,1371,259,14.74,89
28,Greece,Western Europe,92,91,2499,371,27.16,116
29,Czech Republic,Eastern Europe,88,87,1123,255,12.76,90
30,Finland,Western Europe,79,79,2517,455,31.86,116
31,Egypt,Africa/Middle East,74,74,982,156,13.27,102
32,Norway,Western Europe,74,73,1983,326,26.8,99
33,Kenya,Africa,72,71,3237,448,44.96,120
34,South Korea,Asiatic Region,64,64,2523,214,39.42,138
35,Austria,Western Europe,63,62,1613,152,25.6,126
36,Russian Federation,Eastern Europe,58,58,999,186,17.22,82
37,Colombia,Latin America,42,41,1583,291,37.69,97
38,Saudi Arabia,Middle East,42,41,385,71,9.17,79
39,Thailand,Asiatic Region,40,39,1384,111,34.6,100
40,Pakistan,Asiatic Region,39,37,1310,391,33.59,123
41,Ethiopia,Africa,39,39,761,196,19.51,83
42,Syrian Arab Republic,Middle East,38,38,1220,131,32.11,81
43,Bulgaria,Eastern Europe,38,38,607,72,15.97,60
44,Ireland,Western Europe,37,37,1215,144,32.84,98
45,Slovakia,Eastern Europe,36,36,507,58,14.08,64
46,Indonesia,Asiatic Region,33,33,1536,64,46.55,77
47,Turkey,Middle East,33,32,750,144,22.73,131
48,Portugal,Western Europe,31,31,1076,166,34.71,122
49,Tanzania,Africa,29,29,530,95,18.28,60
50,Malaysia,Asiatic Region,26,26,632,138,24.31,101
51,Puerto Rico,Latin America,25,25,290,34,11.6,32
52,Chile,Latin America,25,25,575,78,23.0,92
53,Uganda,Africa,23,23,616,113,26.78,65
54,Bangladesh,Asiatic Region,21,21,399,27,19.0,82
55,Sri Lanka,Asiatic Region,21,20,588,39,28.0,66
56,Iran,Middle East,20,20,446,142,22.3,118
57,Costa Rica,Latin America,20,20,870,115,43.5,66
58,Ghana,Africa,19,19,590,47,31.05,57
59,Zimbabwe,Africa,19,18,553,89,29.11,81
60,Jordan,Middle East,18,18,196,22,10.89,57
61,Singapore,Asiatic Region,18,18,624,30,34.67,62
62,Hong Kong,Asiatic Region,17,17,701,77,41.24,76
63,Morocco,Africa,17,16,251,75,14.76,70
64,Niger,Africa,16,16,338,37,21.13,47
65,Benin,Africa,16,15,654,103,40.88,58
66,Trinidad and Tobago,Latin America,16,16,222,17,13.88,28
67,Venezuela,Latin America,15,13,240,43,16.0,43
68,Côte d’Ivoire,Africa,15,15,595,65,39.67,49
69,Cameroon,Africa,15,14,388,81,25.87,50
70,Sudan,Africa,14,14,181,23,12.93,41
71,Nepal,Asiatic Region,14,14,311,47,22.21,61
72,Ukraine,Eastern Europe,14,13,214,22,15.29,42
73,Peru,Latin America,14,14,514,41,36.71,67
74,Ecuador,Latin America,12,11,192,35,16.0,43
75,Serbia,Eastern Europe,12,12,130,15,10.83,62
76,United Arab Emirates,Middle East,11,11,66,12,6.0,42
77,Mali,Africa,11,11,189,16,17.18,48
78,Malawi,Africa,11,10,208,24,18.91,54
79,Tunisia,Africa,11,11,1054,89,95.82,86
80,Estonia,Eastern Europe,10,10,108,25,10.8,48
81,Viet Nam,Asiatic Region,10,10,237,19,23.7,71
82,Uruguay,Latin America,10,10,181,17,18.1,59
83,Romania,Eastern Europe,9,9,89,2,9.89,55
84,Croatia,Eastern Europe,8,8,31,11,3.88,53
85,Lebanon,Middle East,8,6,79,9,9.88,44
86,Cuba,Latin America,7,5,229,26,32.71,52
87,Senegal,Africa,7,7,96,10,13.71,50
88,Algeria,Africa,7,7,41,4,5.86,51
89,Honduras,Latin America,6,6,338,1,56.33,28
90,Oman,Middle East,6,6,77,2,12.83,46
91,Bolivia,Latin America,6,5,79,4,13.17,39
92,Burkina Faso,Africa,6,6,65,4,10.83,49
93,Slovenia,Eastern Europe,5,5,68,8,13.6,56
94,Botswana,Africa,5,5,46,2,9.2,23
95,Jamaica,Latin America,4,4,86,15,21.5,22
96,Guadeloupe,Latin America,4,4,108,13,27.0,29
97,Guyana,Latin America,4,4,17,1,4.25,10
98,Iceland,Western Europe,4,4,90,14,22.5,28
99,Libya,Africa,4,4,141,4,35.25,15
100,Belarus,Eastern Europe,4,4,191,7,47.75,19
101,Papua New Guinea,Pacific Region,4,4,21,2,5.25,23
102,Kuwait,Middle East,3,3,54,8,18.0,23
103,Sierra Leone,Africa,3,3,25,0,8.33,18
104,Iraq,Middle East,3,3,3,0,1.0,36
