Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,9379,9277,66619,46187,7.1,255
2,United States,Northern America,9349,8975,88081,37953,9.42,582
3,United Kingdom,Western Europe,2731,2544,36051,9080,13.2,382
4,Australia,Pacific Region,2375,2193,27304,7566,11.5,325
5,Germany,Western Europe,2316,2180,29828,7083,12.88,333
6,Canada,Northern America,2092,2008,23205,5212,11.09,317
7,Brazil,Latin America,1979,1907,13866,6210,7.01,203
8,Russian Federation,Eastern Europe,1813,1805,6551,3346,3.61,140
9,Spain,Western Europe,1776,1700,19028,4347,10.71,252
10,India,Asiatic Region,1763,1705,11799,4267,6.69,167
11,France,Western Europe,1645,1553,19652,3903,11.95,298
12,Italy,Western Europe,1542,1450,18016,5270,11.68,232
13,Japan,Asiatic Region,1388,1344,8314,1639,5.99,211
14,Netherlands,Western Europe,950,910,15265,2219,16.07,284
15,Mexico,Latin America,921,903,5129,1397,5.57,149
16,Poland,Eastern Europe,901,891,5720,1619,6.35,124
17,Switzerland,Western Europe,832,789,12515,1850,15.04,246
18,South Africa,Africa,801,759,8112,2098,10.13,185
19,Sweden,Western Europe,784,749,11667,1936,14.88,266
20,South Korea,Asiatic Region,758,754,4434,1125,5.85,137
21,Argentina,Latin America,582,555,4841,1086,8.32,146
22,Norway,Western Europe,582,553,7190,1445,12.35,191
23,Portugal,Western Europe,563,538,5845,1162,10.38,151
24,Indonesia,Asiatic Region,559,542,2763,1190,4.94,106
25,New Zealand,Pacific Region,545,523,5810,1051,10.66,206
26,Czech Republic,Eastern Europe,538,519,5887,1157,10.94,144
27,Iran,Middle East,524,518,4021,1171,7.67,82
28,Denmark,Western Europe,518,494,7465,974,14.41,219
29,Finland,Western Europe,485,470,6517,1124,13.44,198
30,Belgium,Western Europe,484,458,6162,888,12.73,203
31,Austria,Western Europe,424,401,6868,879,16.2,189
32,Chile,Latin America,414,381,4312,694,10.42,119
33,Egypt,Africa/Middle East,357,353,3447,1076,9.66,78
34,Turkey,Middle East,337,332,3514,715,10.43,97
35,Malaysia,Asiatic Region,317,306,3084,671,9.73,99
36,Colombia,Latin America,307,300,2509,470,8.17,99
37,Thailand,Asiatic Region,278,273,2742,878,9.86,124
38,Viet Nam,Asiatic Region,258,255,2030,369,7.87,68
39,Ukraine,Eastern Europe,253,249,1197,510,4.73,59
40,Pakistan,Asiatic Region,243,240,3039,942,12.51,74
41,Israel,Middle East,243,233,2930,368,12.06,144
42,Saudi Arabia,Middle East,239,237,3970,835,16.61,96
43,Ireland,Western Europe,237,227,3332,339,14.06,137
44,Greece,Western Europe,232,220,2690,547,11.59,119
45,Hungary,Eastern Europe,220,212,2468,394,11.22,109
46,Taiwan,Asiatic Region,211,204,2489,316,11.8,111
47,Kenya,Africa,208,198,2494,424,11.99,115
48,Iraq,Middle East,199,199,650,165,3.27,25
49,Ethiopia,Africa,182,181,1804,451,9.91,68
50,Nigeria,Africa,175,167,1033,250,5.9,51
51,Philippines,Asiatic Region,171,166,959,144,5.61,88
52,Ecuador,Latin America,167,167,1257,267,7.53,76
53,Slovakia,Eastern Europe,166,164,1522,278,9.17,74
54,Singapore,Asiatic Region,162,155,1816,205,11.21,104
55,Romania,Eastern Europe,159,155,1653,240,10.4,72
56,Bulgaria,Eastern Europe,152,149,704,140,4.63,59
57,Hong Kong,Asiatic Region,148,136,2398,263,16.2,117
58,Estonia,Eastern Europe,147,143,1859,225,12.65,105
59,Bangladesh,Asiatic Region,139,134,1691,423,12.17,66
60,Peru,Latin America,128,123,1143,229,8.93,80
61,Tanzania,Africa,117,113,1065,122,9.1,71
62,Croatia,Eastern Europe,114,111,1224,186,10.74,66
63,Nepal,Asiatic Region,110,107,866,228,7.87,60
64,Slovenia,Eastern Europe,103,96,1496,151,14.52,83
65,Ghana,Africa,98,97,825,152,8.42,49
66,Algeria,Africa,98,97,410,91,4.18,36
