Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7676,7453,257207,119615,33.51,582
2,China,Asiatic Region,3917,3871,75602,49929,19.3,255
3,United Kingdom,Western Europe,1941,1861,90187,20756,46.46,382
4,Germany,Western Europe,1741,1675,64316,15261,36.94,333
5,Australia,Pacific Region,1672,1619,70701,19126,42.29,325
6,Canada,Northern America,1640,1581,49469,11936,30.16,317
7,France,Western Europe,1122,1097,42565,9046,37.94,298
8,Spain,Western Europe,1112,1093,34906,8692,31.39,252
9,Brazil,Latin America,993,972,24758,11054,24.93,203
10,India,Asiatic Region,985,925,11704,4220,11.88,167
11,Italy,Western Europe,880,858,33321,8360,37.86,232
12,Japan,Asiatic Region,855,826,16954,3798,19.83,211
13,Netherlands,Western Europe,702,675,36139,5057,51.48,284
14,Sweden,Western Europe,595,590,28524,4668,47.94,266
15,Switzerland,Western Europe,548,531,28134,3682,51.34,246
16,Poland,Eastern Europe,505,505,8585,2280,17.0,124
17,New Zealand,Pacific Region,504,486,19775,3283,39.24,206
18,Mexico,Latin America,461,450,8582,2446,18.62,149
19,South Africa,Africa,460,443,14001,3259,30.44,185
20,Norway,Western Europe,452,447,16586,2869,36.69,191
21,Russian Federation,Eastern Europe,426,424,6400,1875,15.02,140
22,Denmark,Western Europe,419,413,18221,2425,43.49,219
23,Finland,Western Europe,396,390,13167,2529,33.25,198
24,Argentina,Latin America,395,389,9246,2358,23.41,146
25,Portugal,Western Europe,389,372,10112,2167,25.99,151
26,Belgium,Western Europe,308,297,12186,1768,39.56,203
27,South Korea,Asiatic Region,286,281,6396,1177,22.36,137
28,Austria,Western Europe,285,279,12056,1332,42.3,189
29,Czech Republic,Eastern Europe,278,272,9299,1833,33.45,144
30,Iran,Middle East,264,263,3243,877,12.28,82
31,Chile,Latin America,243,239,5872,1259,24.16,119
32,Turkey,Middle East,164,164,3592,722,21.9,97
33,Greece,Western Europe,158,153,4157,760,26.31,119
34,Indonesia,Asiatic Region,156,156,4161,1112,26.67,106
35,Israel,Middle East,140,139,4089,577,29.21,144
36,Ireland,Western Europe,139,138,5105,744,36.73,137
37,Malaysia,Asiatic Region,136,135,4534,601,33.34,99
38,Egypt,Africa/Middle East,129,128,1679,333,13.02,78
39,Kenya,Africa,126,125,5824,645,46.22,115
40,Thailand,Asiatic Region,120,118,4239,1696,35.33,124
41,Taiwan,Asiatic Region,118,113,3087,385,26.16,111
42,Estonia,Eastern Europe,113,108,3407,553,30.15,105
43,Hungary,Eastern Europe,109,107,3713,741,34.06,109
44,Colombia,Latin America,99,98,4594,629,46.4,99
45,Saudi Arabia,Middle East,93,93,3548,516,38.15,96
46,Ukraine,Eastern Europe,89,88,660,218,7.42,59
47,Slovakia,Eastern Europe,85,85,2257,325,26.55,74
48,Singapore,Asiatic Region,76,76,2921,310,38.43,104
49,Hong Kong,Asiatic Region,72,71,2120,335,29.44,117
50,Croatia,Eastern Europe,67,67,1111,233,16.58,66
51,Romania,Eastern Europe,64,59,2297,360,35.89,72
52,Nigeria,Africa,62,62,781,175,12.6,51
53,Viet Nam,Asiatic Region,59,59,1737,274,29.44,68
54,Slovenia,Eastern Europe,57,56,1841,288,32.3,83
55,Pakistan,Asiatic Region,56,56,1955,341,34.91,74
56,Lithuania,Eastern Europe,52,51,590,136,11.35,52
57,Peru,Latin America,50,49,1994,273,39.88,80
58,Ecuador,Latin America,49,49,1890,251,38.57,76
59,Costa Rica,Latin America,48,47,2672,183,55.67,80
60,Bangladesh,Asiatic Region,45,42,966,206,21.47,66
61,Uruguay,Latin America,45,41,1648,196,36.62,64
62,Panama,Latin America,45,45,3425,280,76.11,111
63,Serbia,Eastern Europe,45,45,993,179,22.07,52
64,Tanzania,Africa,44,43,1612,187,36.64,71
65,Ethiopia,Africa,42,41,1333,262,31.74,68
66,Tunisia,Africa,41,41,779,104,19.0,54
67,Philippines,Asiatic Region,41,41,1940,154,47.32,88
68,Bulgaria,Eastern Europe,39,38,842,54,21.59,59
69,Iceland,Western Europe,35,32,864,119,24.69,71
70,Ghana,Africa,33,33,584,97,17.7,49
71,Zimbabwe,Africa,32,30,793,188,24.78,60
72,Puerto Rico,Latin America,31,30,1158,91,37.35,84
73,Nepal,Asiatic Region,31,31,1212,136,39.1,60
74,Morocco,Africa,29,29,740,126,25.52,50
75,Bolivia,Latin America,29,29,908,72,31.31,67
76,Cameroon,Africa,29,29,325,68,11.21,54
77,Latvia,Eastern Europe,28,28,446,62,15.93,46
