Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8598,8124,154093,68631,17.92,582
2,China,Asiatic Region,5838,5784,72892,49727,12.49,255
3,United Kingdom,Western Europe,2477,2283,61325,14843,24.76,382
4,Australia,Pacific Region,2101,1942,47014,12780,22.38,325
5,Germany,Western Europe,2036,1915,49327,11575,24.23,333
6,Canada,Northern America,1798,1706,37932,8816,21.1,317
7,Brazil,Latin America,1530,1421,21056,9559,13.76,203
8,Russian Federation,Eastern Europe,1423,1410,7958,3632,5.59,140
9,France,Western Europe,1377,1315,31653,6302,22.99,298
10,Spain,Western Europe,1358,1271,26911,6282,19.82,252
11,Italy,Western Europe,1136,1070,22856,6178,20.12,232
12,India,Asiatic Region,1090,1068,13481,4397,12.37,167
13,Japan,Asiatic Region,922,889,12168,2477,13.2,211
14,Netherlands,Western Europe,856,812,23653,3627,27.63,284
15,Mexico,Latin America,755,720,7720,2166,10.23,149
16,Poland,Eastern Europe,747,737,8932,2611,11.96,124
17,Switzerland,Western Europe,747,709,22478,3214,30.09,246
18,Sweden,Western Europe,744,709,22878,3415,30.75,266
19,South Africa,Africa,613,575,11368,2491,18.54,185
20,South Korea,Asiatic Region,517,512,4449,838,8.61,137
21,Norway,Western Europe,510,494,12510,2200,24.53,191
22,Portugal,Western Europe,497,446,8920,1870,17.95,151
23,New Zealand,Pacific Region,497,467,10411,1841,20.95,206
24,Denmark,Western Europe,496,469,14101,1823,28.43,219
25,Finland,Western Europe,467,445,11852,1857,25.38,198
26,Belgium,Western Europe,467,437,13445,1623,28.79,203
27,Argentina,Latin America,466,453,7046,1727,15.12,146
28,Czech Republic,Eastern Europe,394,376,7390,1461,18.76,144
29,Iran,Middle East,364,359,4046,1210,11.12,82
30,Austria,Western Europe,350,338,10508,1129,30.02,189
31,Indonesia,Asiatic Region,317,306,4073,1235,12.85,106
32,Chile,Latin America,305,294,5895,1308,19.33,119
33,Colombia,Latin America,215,189,3488,495,16.22,99
34,Turkey,Middle East,213,208,2578,522,12.1,97
35,Malaysia,Asiatic Region,206,202,3368,751,16.35,99
36,Kenya,Africa,185,174,4641,696,25.09,115
37,Israel,Middle East,185,166,3050,449,16.49,144
38,Greece,Western Europe,183,173,3437,690,18.78,119
39,Thailand,Asiatic Region,179,175,3361,1068,18.78,124
40,Egypt,Africa/Middle East,171,170,2447,705,14.31,78
41,Ukraine,Eastern Europe,164,161,1016,359,6.2,59
42,Taiwan,Asiatic Region,159,151,2927,343,18.41,111
43,Ireland,Western Europe,155,149,4030,442,26.0,137
44,Hungary,Eastern Europe,153,149,4514,629,29.5,109
