Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6516,6327,287814,139619,44.17,582
2,China,Asiatic Region,3041,3031,58963,38371,19.39,255
3,United Kingdom,Western Europe,1465,1402,86057,20332,58.74,382
4,Canada,Northern America,1406,1381,58828,15167,41.84,317
5,Germany,Western Europe,1330,1302,68561,16236,51.55,333
6,Australia,Pacific Region,1290,1245,52966,18478,41.06,325
7,France,Western Europe,919,903,48487,11089,52.76,298
8,Spain,Western Europe,898,882,40080,10198,44.63,252
9,Japan,Asiatic Region,738,727,21931,4887,29.72,211
10,Italy,Western Europe,636,623,31544,7209,49.6,232
11,Brazil,Latin America,602,588,18908,8083,31.41,203
12,Netherlands,Western Europe,524,511,33650,4860,64.22,284
13,India,Asiatic Region,521,514,14019,5460,26.91,167
14,Sweden,Western Europe,414,403,25921,3516,62.61,266
15,New Zealand,Pacific Region,403,392,18544,4067,46.01,206
16,Switzerland,Western Europe,385,378,24852,3183,64.55,246
17,South Africa,Africa,374,360,12928,3808,34.57,185
18,Poland,Eastern Europe,351,350,7289,2068,20.77,124
19,Argentina,Latin America,317,313,9398,3114,29.65,146
20,Mexico,Latin America,283,278,7496,1932,26.49,149
21,Norway,Western Europe,271,267,13584,2317,50.13,191
22,Denmark,Western Europe,263,262,14558,2009,55.35,219
23,Belgium,Western Europe,253,251,13431,1910,53.09,203
24,Finland,Western Europe,253,249,11296,2003,44.65,198
25,Portugal,Western Europe,252,249,11714,2158,46.48,151
26,Austria,Western Europe,228,221,11943,1373,52.38,189
27,Czech Republic,Eastern Europe,183,180,7660,1650,41.86,144
28,South Korea,Asiatic Region,171,168,5497,1065,32.15,137
29,Chile,Latin America,159,157,5198,1553,32.69,119
30,Iran,Middle East,155,154,2545,872,16.42,82
31,Israel,Middle East,139,132,7074,848,50.89,144
32,Taiwan,Asiatic Region,121,111,3438,545,28.41,111
33,Greece,Western Europe,118,117,5406,972,45.81,119
34,Russian Federation,Eastern Europe,113,112,4598,899,40.69,140
35,Turkey,Middle East,111,109,3188,603,28.72,97
36,Ireland,Western Europe,100,100,5546,509,55.46,137
37,Malaysia,Asiatic Region,97,93,3080,728,31.75,99
38,Thailand,Asiatic Region,93,90,3176,564,34.15,124
39,Egypt,Africa/Middle East,87,87,1622,410,18.64,78
40,Slovakia,Eastern Europe,80,78,1878,292,23.48,74
41,Estonia,Eastern Europe,78,76,3090,363,39.62,105
42,Hungary,Eastern Europe,71,71,3574,466,50.34,109
43,Indonesia,Asiatic Region,69,64,3082,640,44.67,106
44,Kenya,Africa,68,67,2218,426,32.62,115
45,Colombia,Latin America,62,60,3332,342,53.74,99
46,Hong Kong,Asiatic Region,54,53,3798,434,70.33,117
47,Singapore,Asiatic Region,54,52,3039,315,56.28,104
48,Saudi Arabia,Middle East,49,44,1551,228,31.65,96
49,Croatia,Eastern Europe,47,47,877,268,18.66,66
50,Slovenia,Eastern Europe,45,44,2987,418,66.38,83
