Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10431,10073,47812,20354,4.58,582
2,China,Asiatic Region,9978,9850,43127,32509,4.32,255
3,United Kingdom,Western Europe,3069,2927,19823,5057,6.46,382
4,Germany,Western Europe,2888,2776,15972,4272,5.53,333
5,Australia,Pacific Region,2530,2396,14405,4379,5.69,325
6,Canada,Northern America,2456,2356,12426,3257,5.06,317
7,Russian Federation,Eastern Europe,2287,2266,4498,2186,1.97,140
8,Brazil,Latin America,2134,2077,7641,3297,3.58,203
9,Spain,Western Europe,1968,1877,9981,2479,5.07,252
10,India,Asiatic Region,1891,1863,7306,2696,3.86,167
11,Italy,Western Europe,1704,1627,10133,3011,5.95,232
12,France,Western Europe,1681,1626,9249,2094,5.5,298
13,Japan,Asiatic Region,1329,1287,4754,1162,3.58,211
14,Mexico,Latin America,1194,1165,3222,935,2.7,149
15,Netherlands,Western Europe,1018,964,6474,1055,6.36,284
16,Switzerland,Western Europe,964,934,6254,1030,6.49,246
17,Poland,Eastern Europe,954,938,3815,1164,4.0,124
18,Sweden,Western Europe,918,876,6048,1050,6.59,266
19,South Africa,Africa,916,887,4432,1049,4.84,185
20,South Korea,Asiatic Region,913,905,2549,680,2.79,137
21,Czech Republic,Eastern Europe,695,674,3787,908,5.45,144
22,Norway,Western Europe,679,661,4147,860,6.11,191
23,New Zealand,Pacific Region,666,617,3118,713,4.68,206
24,Portugal,Western Europe,658,633,3568,768,5.42,151
25,Belgium,Western Europe,632,611,3662,573,5.79,203
26,Argentina,Latin America,581,564,2131,535,3.67,146
27,Iran,Middle East,573,564,1922,571,3.35,82
28,Finland,Western Europe,559,541,3324,587,5.95,198
29,Denmark,Western Europe,549,528,3389,456,6.17,219
30,Austria,Western Europe,533,515,3662,508,6.87,189
31,Indonesia,Asiatic Region,529,523,1654,615,3.13,106
32,Egypt,Africa/Middle East,474,473,3079,1109,6.5,78
33,Chile,Latin America,470,456,2026,379,4.31,119
34,Turkey,Middle East,399,390,1923,383,4.82,97
