Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8795,8331,479985,204724,54.57,619
2,Japan,Asiatic Region,2761,2729,85094,17789,30.82,266
3,China,Asiatic Region,2750,2733,46656,19285,16.97,229
4,United Kingdom,Western Europe,2650,2210,120749,20840,45.57,403
5,Germany,Western Europe,1943,1872,94255,16268,48.51,331
6,Spain,Western Europe,1493,920,33540,6115,22.46,237
7,Italy,Western Europe,1377,1324,59206,10902,43.0,289
8,France,Western Europe,1271,1226,60267,9023,47.42,304
9,Canada,Northern America,1079,1039,62127,7999,57.58,295
10,India,Asiatic Region,952,922,37682,14781,39.58,250
11,Netherlands,Western Europe,814,766,33324,4413,40.94,252
12,South Korea,Asiatic Region,729,723,25673,5741,35.22,182
13,Australia,Pacific Region,639,606,31677,5072,49.57,254
14,Brazil,Latin America,562,556,22836,7874,40.63,179
15,Poland,Eastern Europe,543,541,17398,3261,32.04,160
16,Sweden,Western Europe,481,463,24568,2692,51.08,239
17,Switzerland,Western Europe,460,438,26917,2397,58.52,260
18,Belgium,Western Europe,454,438,22113,2378,48.71,224
19,Taiwan,Asiatic Region,442,437,18280,2558,41.36,159
20,Turkey,Middle East,368,359,12807,2587,34.8,150
21,Russian Federation,Eastern Europe,312,312,4020,787,12.88,111
22,Greece,Western Europe,296,281,8295,1140,28.02,141
23,Israel,Middle East,262,246,11762,1265,44.89,176
24,Denmark,Western Europe,257,248,15000,1904,58.37,193
25,Austria,Western Europe,251,235,11653,1291,46.43,163
26,Iran,Middle East,229,229,8122,3187,35.47,149
27,Mexico,Latin America,219,214,6610,1552,30.18,123
28,Finland,Western Europe,194,189,9608,977,49.53,164
29,Hungary,Eastern Europe,178,176,11154,1174,62.66,128
30,New Zealand,Pacific Region,172,166,4916,325,28.58,124
31,Hong Kong,Asiatic Region,172,168,8735,885,50.78,135
32,Thailand,Asiatic Region,138,138,6475,906,46.92,124
33,Egypt,Africa/Middle East,137,137,4435,719,32.37,123
34,Argentina,Latin America,130,126,4050,604,31.15,107
35,Norway,Western Europe,123,119,6010,655,48.86,138
36,Czech Republic,Eastern Europe,117,115,5073,881,43.36,115
37,Portugal,Western Europe,110,104,5834,1034,53.04,137
38,Singapore,Asiatic Region,100,98,6418,389,64.18,138
39,South Africa,Africa,97,95,5565,987,57.37,134
40,Croatia,Eastern Europe,82,77,2529,293,30.84,76
41,Ireland,Western Europe,81,77,3988,490,49.23,141
42,Saudi Arabia,Middle East,77,77,2268,175,29.45,113
43,Cuba,Latin America,76,76,1250,315,16.45,65
44,Nigeria,Africa,70,69,1738,501,24.83,81
45,Slovenia,Eastern Europe,61,61,1179,153,19.33,76
46,Pakistan,Asiatic Region,54,54,3203,762,59.31,111
47,Chile,Latin America,50,50,2316,295,46.32,86
48,Malaysia,Asiatic Region,48,47,1988,430,41.42,110
49,Slovakia,Eastern Europe,43,40,4811,227,111.88,72
50,Bulgaria,Eastern Europe,40,39,3077,248,76.93,79
51,Jordan,Middle East,32,32,775,119,24.22,71
52,Kuwait,Middle East,31,29,893,96,28.81,50
53,Serbia,Eastern Europe,29,28,752,163,25.93,73
54,Venezuela,Latin America,29,27,933,118,32.17,62
55,Ukraine,Eastern Europe,27,27,730,92,27.04,58
56,Morocco,Africa,25,25,911,112,36.44,73
57,Uruguay,Latin America,23,23,1596,83,69.39,54
58,Colombia,Latin America,19,18,642,50,33.79,69
59,Iceland,Western Europe,19,18,342,35,18.0,48
60,Romania,Eastern Europe,17,17,713,85,41.94,77
61,Bangladesh,Asiatic Region,17,16,932,90,54.82,62
62,United Arab Emirates,Middle East,16,14,330,42,20.63,68
63,Cameroon,Africa,15,15,630,87,42.0,59
64,Kenya,Africa,14,13,417,50,29.79,57
65,Lebanon,Middle East,14,12,230,17,16.43,60
66,Lithuania,Eastern Europe,14,14,480,29,34.29,57
67,Indonesia,Asiatic Region,14,14,423,63,30.21,69
68,Sri Lanka,Asiatic Region,13,13,614,33,47.23,44
69,Viet Nam,Asiatic Region,12,11,577,42,48.08,66
70,Puerto Rico,Latin America,12,12,505,9,42.08,52
71,Costa Rica,Latin America,12,12,628,28,52.33,44
72,Armenia,Eastern Europe,12,12,179,21,14.92,31
73,Tunisia,Africa,11,11,305,80,27.73,58
74,Georgia,Eastern Europe,10,10,344,14,34.4,35
75,Estonia,Eastern Europe,10,10,482,67,48.2,60
76,Ethiopia,Africa,10,10,887,117,88.7,56
77,Ghana,Africa,10,10,919,128,91.9,47
78,Philippines,Asiatic Region,9,9,196,17,21.78,47
79,Panama,Latin America,9,9,317,33,35.22,40
80,Peru,Latin America,8,8,483,67,60.38,55
81,Latvia,Eastern Europe,8,8,443,20,55.38,46
82,Tanzania,Africa,8,8,512,46,64.0,47
83,Algeria,Africa,8,8,222,43,27.75,48
84,Sudan,Africa,7,7,322,46,46.0,39
85,Mali,Africa,7,6,412,40,58.86,40
86,Belarus,Eastern Europe,7,7,171,10,24.43,31
87,Oman,Middle East,7,7,298,5,42.57,44
88,Qatar,Middle East,6,6,27,2,4.5,48
89,Uganda,Africa,6,4,174,14,29.0,46
90,Nepal,Asiatic Region,6,6,244,14,40.67,40
91,Côte d’Ivoire,Africa,6,6,551,26,91.83,32
92,Luxembourg,Western Europe,6,6,182,18,30.33,58
