Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8684,8180,441818,187495,50.88,619
2,China,Asiatic Region,3028,3022,57710,25362,19.06,229
3,Japan,Asiatic Region,2745,2707,89989,17875,32.78,266
4,United Kingdom,Western Europe,2723,2308,118484,20857,43.51,403
5,Germany,Western Europe,1893,1786,90747,17235,47.94,331
6,Italy,Western Europe,1581,1514,64910,12379,41.06,289
7,France,Western Europe,1208,1163,59827,9003,49.53,304
8,India,Asiatic Region,1150,1100,40995,15723,35.65,250
9,Canada,Northern America,1064,1017,52377,7853,49.23,295
10,Spain,Western Europe,1042,974,34043,6202,32.67,237
11,Netherlands,Western Europe,863,759,32900,4706,38.12,252
12,South Korea,Asiatic Region,740,734,26804,5655,36.22,182
13,Australia,Pacific Region,674,630,34640,5384,51.39,254
14,Poland,Eastern Europe,607,604,17052,3333,28.09,160
15,Brazil,Latin America,563,556,21209,7501,37.67,179
16,Switzerland,Western Europe,501,485,26426,2666,52.75,260
17,Taiwan,Asiatic Region,446,441,16157,2865,36.23,159
18,Sweden,Western Europe,428,411,22504,2523,52.58,239
19,Belgium,Western Europe,421,404,23218,2571,55.15,224
20,Turkey,Middle East,343,336,11564,2236,33.71,150
21,Russian Federation,Eastern Europe,298,298,3955,828,13.27,111
22,Iran,Middle East,277,275,7321,2526,26.43,149
23,Denmark,Western Europe,265,258,15327,2099,57.84,193
24,Greece,Western Europe,250,235,7488,1136,29.95,141
25,Mexico,Latin America,248,245,6598,1325,26.6,123
26,Israel,Middle East,244,235,13564,1593,55.59,176
27,Austria,Western Europe,228,221,10117,1013,44.37,163
28,Hong Kong,Asiatic Region,217,208,8626,937,39.75,135
29,Hungary,Eastern Europe,190,185,10125,911,53.29,128
30,Finland,Western Europe,177,174,8250,1098,46.61,164
31,Thailand,Asiatic Region,150,148,6640,785,44.27,124
32,Singapore,Asiatic Region,137,132,8207,480,59.91,138
33,New Zealand,Pacific Region,133,125,4834,539,36.35,124
34,Argentina,Latin America,126,120,4188,819,33.24,107
35,Egypt,Africa/Middle East,125,125,3940,633,31.52,123
36,Portugal,Western Europe,110,106,6549,901,59.54,137
37,Czech Republic,Eastern Europe,109,107,3639,873,33.39,115
38,Norway,Western Europe,105,99,5593,631,53.27,138
39,Nigeria,Africa,97,94,1975,570,20.36,81
40,Cuba,Latin America,91,89,1299,383,14.27,65
41,Ireland,Western Europe,88,81,5119,480,58.17,141
42,South Africa,Africa,86,84,5100,954,59.3,134
43,Slovenia,Eastern Europe,75,74,2270,335,30.27,76
44,Bulgaria,Eastern Europe,74,74,2424,167,32.76,79
45,Croatia,Eastern Europe,71,67,1172,267,16.51,76
46,Pakistan,Asiatic Region,64,64,2511,548,39.23,111
47,Malaysia,Asiatic Region,54,52,1614,323,29.89,110
48,Saudi Arabia,Middle East,51,51,1558,179,30.55,113
49,Chile,Latin America,45,45,1813,238,40.29,86
50,Serbia,Eastern Europe,43,43,1002,196,23.3,73
51,Slovakia,Eastern Europe,41,40,1168,186,28.49,72
52,Venezuela,Latin America,33,32,726,97,22.0,62
53,Ukraine,Eastern Europe,32,31,594,67,18.56,58
54,Romania,Eastern Europe,29,29,590,85,20.34,77
55,Cameroon,Africa,27,27,843,153,31.22,59
56,Bangladesh,Asiatic Region,26,25,810,77,31.15,62
57,Jordan,Middle East,23,23,960,106,41.74,71
58,Kuwait,Middle East,21,21,586,41,27.9,50
59,Morocco,Africa,20,20,851,174,42.55,73
60,Indonesia,Asiatic Region,20,19,946,82,47.3,69
61,Colombia,Latin America,20,19,841,123,42.05,69
62,Lithuania,Eastern Europe,18,18,793,43,44.06,57
63,Viet Nam,Asiatic Region,18,18,1094,48,60.78,66
64,Puerto Rico,Latin America,18,16,489,25,27.17,52
65,Belarus,Eastern Europe,17,17,99,19,5.82,31
66,Kenya,Africa,16,16,1283,89,80.19,57
67,Tunisia,Africa,15,14,573,136,38.2,58
68,Panama,Latin America,14,14,599,42,42.79,40
69,Lebanon,Middle East,14,14,190,20,13.57,60
70,Algeria,Africa,13,13,565,193,43.46,48
71,Armenia,Eastern Europe,13,13,73,14,5.62,31
72,Latvia,Eastern Europe,13,13,301,68,23.15,46
73,Estonia,Eastern Europe,12,12,466,55,38.83,60
74,Uruguay,Latin America,12,12,394,81,32.83,54
75,United Arab Emirates,Middle East,12,11,417,31,34.75,68
76,Mali,Africa,12,12,421,19,35.08,40
77,Philippines,Asiatic Region,11,11,445,17,40.45,47
78,Peru,Latin America,11,11,549,73,49.91,55
79,Luxembourg,Western Europe,10,9,566,46,56.6,58
80,Costa Rica,Latin America,10,10,511,15,51.1,44
81,Ethiopia,Africa,9,9,370,41,41.11,56
82,Bahrain,Middle East,8,5,100,1,12.5,22
83,Tanzania,Africa,8,8,381,49,47.63,47
84,Senegal,Africa,8,7,226,25,28.25,28
85,Uzbekistan,Asiatic Region,8,8,201,14,25.13,29
86,Madagascar,Africa,7,7,114,12,16.29,33
87,Sri Lanka,Asiatic Region,7,6,185,18,26.43,44
88,Sudan,Africa,6,6,197,16,32.83,39
89,Congo,Africa,6,6,155,20,25.83,32
90,Georgia,Eastern Europe,6,6,333,28,55.5,35
91,Iceland,Western Europe,6,6,229,33,38.17,48
92,Zimbabwe,Africa,5,5,339,6,67.8,37
93,Gabon,Africa,5,4,367,18,73.4,31
94,Burkina Faso,Africa,5,5,366,17,73.2,34
95,Laos,Asiatic Region,5,5,341,26,68.2,24
96,Bolivia,Latin America,5,5,152,8,30.4,39
97,Oman,Middle East,5,4,103,5,20.6,44
98,Papua New Guinea,Pacific Region,5,5,168,13,33.6,37
99,Jamaica,Latin America,4,4,87,3,21.75,30
100,Guatemala,Latin America,4,4,114,4,28.5,24
101,Macao,Asiatic Region,4,2,203,11,50.75,65
102,Palestine,Middle East,4,4,37,0,9.25,35
103,Cyprus,Western Europe,4,4,60,5,15.0,38
104,Botswana,Africa,4,4,140,9,35.0,31
105,Guadeloupe,Latin America,3,3,296,1,98.67,14
106,Nepal,Asiatic Region,3,2,291,6,97.0,40
107,Trinidad and Tobago,Latin America,3,3,165,4,55.0,29
108,Macedonia,Eastern Europe,3,3,51,3,17.0,28
109,Gambia,Africa,3,3,63,1,21.0,22
110,Libya,Africa,3,3,109,0,36.33,25
111,Kazakhstan,Asiatic Region,3,3,11,0,3.67,24
112,Qatar,Middle East,2,2,14,1,7.0,48
113,Uganda,Africa,2,2,203,30,101.5,46
114,Barbados,Latin America,2,2,25,0,12.5,14
115,Cambodia,Asiatic Region,2,2,106,15,53.0,33
116,Djibouti,Africa,2,1,93,1,46.5,8
117,Bosnia and Herzegovina,Eastern Europe,2,2,25,4,12.5,27
118,Malawi,Africa,2,2,146,14,73.0,27
119,Yemen,Middle East,2,2,87,28,43.5,30
120,New Caledonia,Pacific Region,2,2,73,3,36.5,27
121,Côte d’Ivoire,Africa,2,2,76,1,38.0,32
122,Ghana,Africa,2,2,66,8,33.0,47
123,Moldova,Eastern Europe,2,2,264,0,132.0,18
124,Malta,Western Europe,2,2,60,2,30.0,35
125,Iraq,Middle East,2,2,37,8,18.5,41
126,Togo,Africa,2,2,60,2,30.0,22
127,Albania,Eastern Europe,2,2,43,0,21.5,19
128,Tajikistan,Asiatic Region,2,2,29,8,14.5,14
129,Fiji,Pacific Region,2,2,45,8,22.5,16
130,Paraguay,Latin America,2,2,74,5,37.0,31
131,Grenada,Latin America,1,1,0,0,0.0,10
132,French Guiana,Latin America,1,1,9,1,9.0,15
