Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12272,12104,132421,79042,10.79,229
2,United States,Northern America,9328,8588,107903,40059,11.57,619
3,Japan,Asiatic Region,2398,2344,15052,3512,6.28,266
4,Italy,Western Europe,2352,2172,30196,7937,12.84,289
5,India,Asiatic Region,2324,2229,22011,6855,9.47,250
6,United Kingdom,Western Europe,2296,2109,31705,5688,13.81,403
7,Germany,Western Europe,2043,1902,24635,4861,12.06,331
8,France,Western Europe,1540,1408,17882,2580,11.61,304
9,Iran,Middle East,1378,1336,17276,4515,12.54,149
10,Spain,Western Europe,1234,1147,12390,2447,10.04,237
11,Australia,Pacific Region,1230,1147,17183,2762,13.97,254
12,Canada,Northern America,1203,1138,17133,2334,14.24,295
13,Brazil,Latin America,1202,1159,10629,2517,8.84,179
14,South Korea,Asiatic Region,1189,1175,10198,1925,8.58,182
15,Netherlands,Western Europe,1018,947,11203,1827,11.0,252
16,Egypt,Africa/Middle East,814,792,8436,2201,10.36,123
17,Poland,Eastern Europe,777,759,7934,1351,10.21,160
18,Russian Federation,Eastern Europe,741,728,4353,1206,5.87,111
19,Switzerland,Western Europe,732,690,9966,1277,13.61,260
20,Saudi Arabia,Middle East,700,683,7097,1839,10.14,113
21,Turkey,Middle East,554,532,5450,1186,9.84,150
22,Belgium,Western Europe,544,517,7466,922,13.72,224
23,Sweden,Western Europe,514,496,6287,811,12.23,239
24,Taiwan,Asiatic Region,500,485,4656,740,9.31,159
25,Greece,Western Europe,422,382,4690,670,11.11,141
26,Denmark,Western Europe,399,377,5932,695,14.87,193
27,Nigeria,Africa,377,374,1872,530,4.97,81
28,Mexico,Latin America,348,336,2647,442,7.61,123
29,Malaysia,Asiatic Region,345,332,4141,704,12.0,110
30,Thailand,Asiatic Region,339,334,2956,539,8.72,124
31,South Africa,Africa,334,321,4019,755,12.03,134
32,Pakistan,Asiatic Region,329,319,3731,792,11.34,111
33,Portugal,Western Europe,325,313,5924,628,18.23,137
34,Austria,Western Europe,312,296,3277,434,10.5,163
35,Indonesia,Asiatic Region,304,302,1371,459,4.51,69
36,Czech Republic,Eastern Europe,262,257,2914,338,11.12,115
37,Hong Kong,Asiatic Region,231,227,3936,297,17.04,135
38,Israel,Middle East,206,195,2879,317,13.98,176
39,Ethiopia,Africa,206,205,1783,510,8.66,56
40,Hungary,Eastern Europe,191,184,2064,262,10.81,128
41,Ireland,Western Europe,186,175,2806,214,15.09,141
42,Norway,Western Europe,185,182,2384,227,12.89,138
43,Singapore,Asiatic Region,181,170,3170,271,17.51,138
44,Argentina,Latin America,181,176,1313,195,7.25,107
45,Finland,Western Europe,181,177,2718,282,15.02,164
46,Romania,Eastern Europe,173,165,1851,318,10.7,77
47,Colombia,Latin America,169,161,900,134,5.33,69
48,Serbia,Eastern Europe,169,164,1765,212,10.44,73
49,Chile,Latin America,168,163,2133,245,12.7,86
50,Viet Nam,Asiatic Region,167,166,1605,178,9.61,66
51,New Zealand,Pacific Region,160,152,1720,231,10.75,124
52,Jordan,Middle East,139,138,1058,132,7.61,71
53,United Arab Emirates,Middle East,136,130,1522,158,11.19,68
54,Bangladesh,Asiatic Region,131,130,1585,362,12.1,62
55,Croatia,Eastern Europe,120,110,937,130,7.81,76
56,Macao,Asiatic Region,113,105,1637,105,14.49,65
57,Ukraine,Eastern Europe,108,108,709,228,6.56,58
58,Iraq,Middle East,104,103,845,144,8.13,41
59,Lebanon,Middle East,86,85,1224,136,14.23,60
60,Morocco,Africa,81,80,518,195,6.4,73
61,Slovenia,Eastern Europe,75,74,1155,99,15.4,76
62,Qatar,Middle East,67,64,909,117,13.57,48
63,Ecuador,Latin America,66,62,246,119,3.73,33
64,Cameroon,Africa,65,64,684,68,10.52,59
65,Algeria,Africa,65,62,375,78,5.77,48
66,Slovakia,Eastern Europe,62,60,505,68,8.15,72
67,Bulgaria,Eastern Europe,59,55,766,71,12.98,79
68,Tunisia,Africa,56,55,447,66,7.98,58
69,Cuba,Latin America,51,45,184,41,3.61,65
70,Kuwait,Middle East,48,40,288,54,6.0,50
71,Oman,Middle East,47,47,519,39,11.04,44
72,Cyprus,Western Europe,44,42,396,28,9.0,38
73,Ghana,Africa,43,42,403,71,9.37,47
74,Philippines,Asiatic Region,41,39,263,18,6.41,47
75,Peru,Latin America,38,37,240,67,6.32,55
76,Kenya,Africa,38,38,435,65,11.45,57
77,Estonia,Eastern Europe,38,37,546,46,14.37,60
78,Sudan,Africa,37,36,414,31,11.19,39
79,Uruguay,Latin America,37,36,235,31,6.35,54
80,Uganda,Africa,35,35,463,76,13.23,46
