Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6961,6744,294120,138462,42.25,619
2,Japan,Asiatic Region,3213,3191,61931,16911,19.28,266
3,United Kingdom,Western Europe,2303,2154,85295,16935,37.04,403
4,Germany,Western Europe,1557,1487,43510,9247,27.94,331
5,Italy,Western Europe,1243,1211,28374,6178,22.83,289
6,France,Western Europe,1241,1207,39608,7202,31.92,304
7,Canada,Northern America,931,912,34090,5652,36.62,295
8,China,Asiatic Region,739,734,6998,2430,9.47,229
9,Netherlands,Western Europe,734,694,16971,2266,23.12,252
10,Spain,Western Europe,729,698,15139,3288,20.77,237
11,India,Asiatic Region,668,650,13809,6443,20.67,250
12,Australia,Pacific Region,505,497,14519,2319,28.75,254
13,Sweden,Western Europe,412,402,19780,2588,48.01,239
14,Switzerland,Western Europe,357,346,17144,1572,48.02,260
15,Poland,Eastern Europe,345,343,5531,1589,16.03,160
16,Belgium,Western Europe,326,317,10711,1524,32.86,224
17,Russian Federation,Eastern Europe,319,319,2498,466,7.83,111
18,South Korea,Asiatic Region,306,303,5454,1322,17.82,182
19,Taiwan,Asiatic Region,264,263,7307,1148,27.68,159
20,Denmark,Western Europe,233,226,9862,1337,42.33,193
21,Brazil,Latin America,216,214,6801,2271,31.49,179
22,Finland,Western Europe,199,197,8075,1048,40.58,164
23,Turkey,Middle East,191,190,3514,878,18.4,150
24,Austria,Western Europe,168,162,5928,797,35.29,163
25,Israel,Middle East,167,165,5859,661,35.08,176
26,Hungary,Eastern Europe,159,156,2179,540,13.7,128
27,Mexico,Latin America,125,122,2644,607,21.15,123
28,Argentina,Latin America,117,116,2683,574,22.93,107
29,Greece,Western Europe,105,101,2177,271,20.73,141
30,Hong Kong,Asiatic Region,93,90,2093,318,22.51,135
31,New Zealand,Pacific Region,88,87,2439,296,27.72,124
32,South Africa,Africa,85,82,2963,497,34.86,134
33,Saudi Arabia,Middle East,77,76,1512,244,19.64,113
34,Norway,Western Europe,75,75,2634,332,35.12,138
35,Nigeria,Africa,67,66,988,264,14.75,81
36,Egypt,Africa/Middle East,64,64,974,186,15.22,123
37,Czech Republic,Eastern Europe,62,61,1325,304,21.37,115
38,Slovenia,Eastern Europe,61,61,290,104,4.75,76
39,Croatia,Eastern Europe,59,58,490,220,8.31,76
40,Ireland,Western Europe,58,56,3301,297,56.91,141
41,Chile,Latin America,55,55,1227,164,22.31,86
42,Cuba,Latin America,53,53,356,151,6.72,65
43,Portugal,Western Europe,51,50,1186,255,23.25,137
44,Slovakia,Eastern Europe,47,43,509,93,10.83,72
45,Bulgaria,Eastern Europe,46,46,491,69,10.67,79
46,Malaysia,Asiatic Region,35,34,850,201,24.29,110
47,Pakistan,Asiatic Region,34,33,848,171,24.94,111
48,Singapore,Asiatic Region,34,34,1104,50,32.47,138
49,Thailand,Asiatic Region,32,32,1499,280,46.84,124
50,Ukraine,Eastern Europe,31,31,134,9,4.32,58
