Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9172,8330,220467,87652,24.04,619
2,China,Asiatic Region,7340,7267,137192,78014,18.69,229
3,India,Asiatic Region,3298,3230,47266,14085,14.33,250
4,Japan,Asiatic Region,2334,2253,28551,6726,12.23,266
5,United Kingdom,Western Europe,2259,2052,57868,10423,25.62,403
6,Italy,Western Europe,2103,1955,48685,12201,23.15,289
7,Germany,Western Europe,1948,1806,39542,7624,20.3,331
8,France,Western Europe,1502,1376,30387,4859,20.23,304
9,Spain,Western Europe,1315,1206,26340,4678,20.03,237
10,South Korea,Asiatic Region,1190,1180,20207,3654,16.98,182
11,Brazil,Latin America,1158,1130,20000,5779,17.27,179
12,Canada,Northern America,1139,1076,27034,3692,23.73,295
13,Australia,Pacific Region,1118,1038,28692,4716,25.66,254
14,Iran,Middle East,983,964,22120,6244,22.5,149
15,Netherlands,Western Europe,955,891,21181,3372,22.18,252
16,Poland,Eastern Europe,765,752,12390,2539,16.2,160
17,Egypt,Africa/Middle East,689,679,13754,3780,19.96,123
18,Switzerland,Western Europe,651,614,16102,1873,24.73,260
19,Russian Federation,Eastern Europe,544,536,5819,1795,10.7,111
20,Saudi Arabia,Middle East,538,526,11775,2014,21.89,113
21,Belgium,Western Europe,503,486,12335,1508,24.52,224
22,Taiwan,Asiatic Region,463,455,8730,1317,18.86,159
23,Sweden,Western Europe,460,443,13246,1516,28.8,239
24,Turkey,Middle East,441,427,7607,1999,17.25,150
25,Malaysia,Asiatic Region,404,393,8519,1267,21.09,110
26,Denmark,Western Europe,381,364,10290,1359,27.01,193
27,Indonesia,Asiatic Region,363,359,1895,841,5.22,69
28,Pakistan,Asiatic Region,344,337,6671,1332,19.39,111
29,Mexico,Latin America,333,321,5672,1030,17.03,123
30,Greece,Western Europe,332,311,6360,830,19.16,141
31,Thailand,Asiatic Region,328,325,5812,1059,17.72,124
32,Portugal,Western Europe,290,271,7423,1015,25.6,137
33,Austria,Western Europe,269,253,5669,641,21.07,163
34,South Africa,Africa,251,247,5518,919,21.98,134
35,Czech Republic,Eastern Europe,237,227,4686,622,19.77,115
36,Nigeria,Africa,227,222,2580,840,11.37,81
37,Israel,Middle East,206,190,4552,478,22.1,176
38,Hong Kong,Asiatic Region,198,186,4598,372,23.22,135
39,Argentina,Latin America,193,186,3352,473,17.37,107
40,Singapore,Asiatic Region,190,184,5433,568,28.59,138
41,Ireland,Western Europe,181,170,4288,400,23.69,141
42,Hungary,Eastern Europe,178,172,3319,473,18.65,128
43,Serbia,Eastern Europe,175,168,2882,383,16.47,73
44,Finland,Western Europe,158,148,4413,475,27.93,164
45,New Zealand,Pacific Region,153,140,3718,373,24.3,124
46,Norway,Western Europe,150,133,3493,423,23.29,138
47,Croatia,Eastern Europe,138,134,1495,308,10.83,76
48,Colombia,Latin America,125,121,1332,188,10.66,69
49,Tunisia,Africa,119,114,2193,342,18.43,58
50,Romania,Eastern Europe,118,113,3168,490,26.85,77
51,Chile,Latin America,108,103,1962,243,18.17,86
52,Slovakia,Eastern Europe,103,101,2332,234,22.64,72
53,Algeria,Africa,101,96,1125,267,11.14,48
54,Macao,Asiatic Region,92,90,2421,179,26.32,65
55,Viet Nam,Asiatic Region,90,88,1322,271,14.69,66
56,Ukraine,Eastern Europe,88,87,1437,271,16.33,58
57,Cuba,Latin America,79,74,393,89,4.97,65
58,Iraq,Middle East,78,78,914,104,11.72,41
59,United Arab Emirates,Middle East,74,72,2113,203,28.55,68
60,Slovenia,Eastern Europe,73,71,1942,154,26.6,76
61,Bangladesh,Asiatic Region,71,70,1556,144,21.92,62
62,Jordan,Middle East,68,67,1200,120,17.65,71
63,Ecuador,Latin America,61,61,461,77,7.56,33
64,Lebanon,Middle East,58,58,1221,159,21.05,60
65,Bulgaria,Eastern Europe,57,56,1096,165,19.23,79
66,Morocco,Africa,55,54,1001,398,18.2,73
67,Ethiopia,Africa,51,51,773,173,15.16,56
68,Qatar,Middle East,50,49,1255,111,25.1,48
69,Venezuela,Latin America,46,45,310,28,6.74,62
70,Estonia,Eastern Europe,39,38,1124,103,28.82,60
71,Cameroon,Africa,36,36,470,137,13.06,59
72,Lithuania,Eastern Europe,35,33,904,89,25.83,57
73,Ghana,Africa,33,33,535,62,16.21,47
74,Oman,Middle East,33,32,551,37,16.7,44
75,Philippines,Asiatic Region,28,28,443,28,15.82,47
76,Kazakhstan,Asiatic Region,26,26,160,28,6.15,24
77,Peru,Latin America,23,23,502,39,21.83,55
78,Bosnia and Herzegovina,Eastern Europe,22,22,407,32,18.5,27
79,Uruguay,Latin America,22,21,223,24,10.14,54
80,Cyprus,Western Europe,22,20,334,29,15.18,38
81,Kenya,Africa,21,20,313,35,14.9,57
82,Kuwait,Middle East,20,20,341,36,17.05,50
83,Uganda,Africa,19,19,285,67,15.0,46
84,Latvia,Eastern Europe,19,19,534,48,28.11,46
85,Sudan,Africa,18,16,267,15,14.83,39
86,Belarus,Eastern Europe,18,16,257,39,14.28,31
87,Nepal,Asiatic Region,17,17,384,18,22.59,40
88,Zimbabwe,Africa,16,15,147,10,9.19,37
89,Tanzania,Africa,16,16,207,26,12.94,47
90,Palestine,Middle East,13,13,222,24,17.08,35
91,Côte d’Ivoire,Africa,13,13,55,3,4.23,32
92,Sri Lanka,Asiatic Region,13,13,142,22,10.92,44
93,Armenia,Eastern Europe,12,12,65,2,5.42,31
94,Puerto Rico,Latin America,12,12,272,8,22.67,52
95,Iceland,Western Europe,11,11,272,13,24.73,48
96,Mauritius,Africa,10,9,235,40,23.5,28
97,Georgia,Eastern Europe,10,10,117,6,11.7,35
98,Luxembourg,Western Europe,10,9,255,19,25.5,58
99,Burkina Faso,Africa,9,9,97,16,10.78,34
100,Yemen,Middle East,9,9,113,12,12.56,30
101,Panama,Latin America,9,9,173,13,19.22,40
