Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9687,9112,473129,201140,48.84,619
2,China,Asiatic Region,3785,3765,77386,35296,20.45,229
3,Japan,Asiatic Region,2743,2690,77786,17056,28.36,266
4,United Kingdom,Western Europe,2657,2355,120537,22374,45.37,403
5,Germany,Western Europe,2024,1926,88142,16620,43.55,331
6,Italy,Western Europe,1712,1634,70820,15660,41.37,289
7,India,Asiatic Region,1554,1511,45684,16373,29.4,250
8,France,Western Europe,1388,1329,53738,8438,38.72,304
9,Canada,Northern America,1157,1112,53922,8038,46.61,295
10,Spain,Western Europe,1087,968,35330,6812,32.5,237
11,South Korea,Asiatic Region,980,965,33216,7300,33.89,182
12,Netherlands,Western Europe,778,723,36390,5242,46.77,252
13,Australia,Pacific Region,776,726,38449,6428,49.55,254
14,Brazil,Latin America,720,704,26325,8725,36.56,179
15,Switzerland,Western Europe,570,540,33920,3588,59.51,260
16,Poland,Eastern Europe,569,563,13962,3015,24.54,160
17,Taiwan,Asiatic Region,517,494,17216,3297,33.3,159
18,Belgium,Western Europe,517,494,24109,2731,46.63,224
19,Sweden,Western Europe,502,478,27809,3159,55.4,239
20,Turkey,Middle East,366,341,9324,2142,25.48,150
21,Greece,Western Europe,361,334,11271,1698,31.22,141
22,Iran,Middle East,344,341,9853,3558,28.64,149
23,Russian Federation,Eastern Europe,331,331,5373,1188,16.23,111
24,Denmark,Western Europe,284,277,13978,1799,49.22,193
25,Austria,Western Europe,264,256,11445,1135,43.35,163
26,Mexico,Latin America,256,251,7678,1313,29.99,123
27,Israel,Middle East,249,237,11676,1309,46.89,176
28,Hong Kong,Asiatic Region,213,209,9325,939,43.78,135
29,Finland,Western Europe,185,180,8769,1032,47.4,164
30,Egypt,Africa/Middle East,182,182,5237,1156,28.77,123
31,Hungary,Eastern Europe,176,167,6238,985,35.44,128
32,South Africa,Africa,173,168,8911,2431,51.51,134
33,Argentina,Latin America,160,152,4610,921,28.81,107
34,Portugal,Western Europe,154,150,7150,1204,46.43,137
35,Thailand,Asiatic Region,151,147,5821,848,38.55,124
36,Czech Republic,Eastern Europe,143,141,4882,912,34.14,115
37,New Zealand,Pacific Region,139,126,6178,611,44.45,124
38,Singapore,Asiatic Region,135,128,6865,460,50.85,138
39,Ireland,Western Europe,122,113,5849,602,47.94,141
40,Norway,Western Europe,104,102,4901,578,47.13,138
41,Cuba,Latin America,95,94,1244,207,13.09,65
42,Slovenia,Eastern Europe,95,94,1920,168,20.21,76
43,Pakistan,Asiatic Region,93,93,3273,817,35.19,111
44,Serbia,Eastern Europe,85,83,2065,446,24.29,73
45,Malaysia,Asiatic Region,80,78,2217,610,27.71,110
46,Nigeria,Africa,79,77,1873,404,23.71,81
47,Croatia,Eastern Europe,74,71,1108,319,14.97,76
48,Saudi Arabia,Middle East,67,65,992,190,14.81,113
49,Slovakia,Eastern Europe,62,61,1726,299,27.84,72
50,Bulgaria,Eastern Europe,61,60,1970,241,32.3,79
51,Chile,Latin America,59,58,1680,280,28.47,86
52,Venezuela,Latin America,44,44,531,67,12.07,62
53,Cameroon,Africa,33,33,814,207,24.67,59
54,Romania,Eastern Europe,33,32,666,50,20.18,77
55,Bangladesh,Asiatic Region,31,31,601,89,19.39,62
56,Jordan,Middle East,31,31,1027,207,33.13,71
57,Tunisia,Africa,31,31,800,128,25.81,58
