Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8695,8170,473778,203204,54.49,619
2,Japan,Asiatic Region,2888,2853,88692,18860,30.71,266
3,United Kingdom,Western Europe,2704,2222,120878,20922,44.7,403
4,China,Asiatic Region,2060,2051,36201,14817,17.57,229
5,Germany,Western Europe,1800,1740,82563,15305,45.87,331
6,Italy,Western Europe,1477,1417,62260,11763,42.15,289
7,Spain,Western Europe,1410,889,32432,5997,23.0,237
8,France,Western Europe,1232,1190,60424,8711,49.05,304
9,Canada,Northern America,1015,985,47511,7472,46.81,295
10,India,Asiatic Region,935,874,35772,14401,38.26,250
11,Netherlands,Western Europe,862,827,30423,4172,35.29,252
12,South Korea,Asiatic Region,689,686,24372,5348,35.37,182
13,Australia,Pacific Region,629,584,34322,5125,54.57,254
14,Switzerland,Western Europe,474,455,28058,2674,59.19,260
15,Brazil,Latin America,470,464,18254,6539,38.84,179
16,Poland,Eastern Europe,458,456,11492,2420,25.09,160
17,Sweden,Western Europe,435,423,24268,2709,55.79,239
18,Belgium,Western Europe,417,394,24385,2514,58.48,224
19,Taiwan,Asiatic Region,398,395,13490,2251,33.89,159
20,Russian Federation,Eastern Europe,319,318,3609,670,11.31,111
21,Turkey,Middle East,311,302,13153,2466,42.29,150
22,Denmark,Western Europe,259,247,14091,1985,54.41,193
23,Austria,Western Europe,238,230,9476,1011,39.82,163
24,Israel,Middle East,212,205,10709,1161,50.51,176
25,Mexico,Latin America,207,202,6205,1207,29.98,123
26,Iran,Middle East,206,204,5659,2162,27.47,149
27,Hungary,Eastern Europe,201,196,8366,1166,41.62,128
28,Greece,Western Europe,201,188,6890,958,34.28,141
29,Finland,Western Europe,179,172,9896,1088,55.28,164
30,New Zealand,Pacific Region,158,154,5334,473,33.76,124
31,Hong Kong,Asiatic Region,133,130,5881,677,44.22,135
32,Argentina,Latin America,129,128,4761,761,36.91,107
33,Thailand,Asiatic Region,110,110,6851,1032,62.28,124
34,Portugal,Western Europe,101,97,4129,734,40.88,137
35,Egypt,Africa/Middle East,97,96,4285,644,44.18,123
36,Norway,Western Europe,97,90,6110,604,62.99,138
37,Czech Republic,Eastern Europe,94,94,3471,541,36.93,115
38,Singapore,Asiatic Region,89,87,8650,531,97.19,138
39,Cuba,Latin America,87,87,1699,532,19.53,65
40,South Africa,Africa,81,79,5909,939,72.95,134
41,Ireland,Western Europe,77,74,4709,274,61.16,141
42,Saudi Arabia,Middle East,75,75,1923,289,25.64,113
43,Croatia,Eastern Europe,69,67,1694,249,24.55,76
44,Nigeria,Africa,65,65,1490,368,22.92,81
45,Malaysia,Asiatic Region,54,53,2317,475,42.91,110
46,Slovenia,Eastern Europe,48,48,511,135,10.65,76
47,Pakistan,Asiatic Region,43,42,1877,335,43.65,111
48,Slovakia,Eastern Europe,42,40,1853,258,44.12,72
49,Chile,Latin America,39,36,1366,160,35.03,86
50,Venezuela,Latin America,32,31,1318,123,41.19,62
51,Morocco,Africa,31,31,1927,262,62.16,73
52,Bulgaria,Eastern Europe,31,31,890,148,28.71,79
53,Lebanon,Middle East,28,26,1377,130,49.18,60
54,Ukraine,Eastern Europe,28,28,317,71,11.32,58
55,Bangladesh,Asiatic Region,26,25,1073,78,41.27,62
56,Kuwait,Middle East,23,21,649,26,28.22,50
57,Jordan,Middle East,23,23,947,94,41.17,71
58,Serbia,Eastern Europe,22,21,680,148,30.91,73
59,Belarus,Eastern Europe,22,22,403,33,18.32,31
60,Indonesia,Asiatic Region,21,21,921,62,43.86,69
61,Colombia,Latin America,18,18,560,73,31.11,69
62,Estonia,Eastern Europe,18,18,523,78,29.06,60
63,Uruguay,Latin America,18,17,1094,102,60.78,54
64,Cameroon,Africa,17,17,745,102,43.82,59
65,Viet Nam,Asiatic Region,16,16,1082,59,67.63,66
66,Romania,Eastern Europe,16,16,515,69,32.19,77
67,Lithuania,Eastern Europe,13,13,656,19,50.46,57
68,Iceland,Western Europe,12,12,626,44,52.17,48
69,Ghana,Africa,11,11,432,42,39.27,47
70,Sri Lanka,Asiatic Region,11,11,700,24,63.64,44
71,United Arab Emirates,Middle East,10,10,584,16,58.4,68
72,Côte d’Ivoire,Africa,10,10,665,43,66.5,32
73,Algeria,Africa,10,10,260,65,26.0,48
74,Sudan,Africa,10,9,156,40,15.6,39
75,Tanzania,Africa,10,10,422,28,42.2,47
76,Peru,Latin America,10,10,922,44,92.2,55
77,Costa Rica,Latin America,9,8,519,31,57.67,44
78,Panama,Latin America,9,9,488,12,54.22,40
79,Luxembourg,Western Europe,8,8,418,39,52.25,58
80,Uzbekistan,Asiatic Region,8,8,210,16,26.25,29
81,Kenya,Africa,8,7,332,65,41.5,57
82,Georgia,Eastern Europe,8,8,294,4,36.75,35
83,Botswana,Africa,7,7,489,38,69.86,31
84,Madagascar,Africa,7,7,140,22,20.0,33
85,Tunisia,Africa,7,7,93,26,13.29,58
86,Kazakhstan,Asiatic Region,6,6,128,6,21.33,24
87,Latvia,Eastern Europe,6,5,136,19,22.67,46
88,Macedonia,Eastern Europe,6,6,249,2,41.5,28
89,Puerto Rico,Latin America,6,6,340,13,56.67,52
90,Qatar,Middle East,6,6,13,1,2.17,48
91,Jamaica,Latin America,5,5,221,20,44.2,30
92,Philippines,Asiatic Region,5,5,541,15,108.2,47
93,Congo,Africa,5,5,292,10,58.4,32
94,Armenia,Eastern Europe,5,5,28,4,5.6,31
95,Bolivia,Latin America,5,5,268,18,53.6,39
96,Burkina Faso,Africa,5,5,128,7,25.6,34
97,Papua New Guinea,Pacific Region,4,4,84,8,21.0,37
98,Zimbabwe,Africa,4,3,131,3,32.75,37
99,Nepal,Asiatic Region,4,4,79,0,19.75,40
100,Laos,Asiatic Region,4,4,266,10,66.5,24
101,Senegal,Africa,4,4,88,8,22.0,28
102,Cambodia,Asiatic Region,4,4,353,12,88.25,33
103,Benin,Africa,3,3,228,9,76.0,25
104,Mauritius,Africa,3,3,83,16,27.67,28
105,Suriname,Latin America,3,3,50,3,16.67,16
106,Barbados,Latin America,3,3,69,0,23.0,14
107,Macao,Asiatic Region,3,3,70,16,23.33,65
108,Malta,Western Europe,3,3,24,4,8.0,35
109,Mali,Africa,3,3,235,36,78.33,40
110,Oman,Middle East,3,3,61,8,20.33,44
111,Belize,Latin America,2,2,19,0,9.5,9
112,Bahrain,Middle East,2,2,11,0,5.5,22
113,Cyprus,Western Europe,2,2,108,25,54.0,38
114,Eritrea,Africa,2,2,29,3,14.5,6
115,Ethiopia,Africa,2,2,256,11,128.0,56
116,Gambia,Africa,2,2,74,5,37.0,22
117,Guatemala,Latin America,2,2,109,4,54.5,24
118,Moldova,Eastern Europe,2,2,5,3,2.5,18
119,Myanmar,Asiatic Region,2,2,89,4,44.5,22
120,Rwanda,Africa,2,2,86,2,43.0,17
121,El Salvador,Latin America,2,2,62,0,31.0,10
122,Trinidad and Tobago,Latin America,2,2,89,1,44.5,29
123,Uganda,Africa,2,2,98,8,49.0,46
124,Yemen,Middle East,2,2,28,9,14.0,30
125,Togo,Africa,1,1,0,0,0.0,22
126,Paraguay,Latin America,1,1,22,0,22.0,31
127,New Caledonia,Pacific Region,1,1,27,0,27.0,27
128,Malawi,Africa,1,1,28,5,28.0,27
129,Andorra,Western Europe,1,1,35,0,35.0,6
130,Martinique,Latin America,1,1,33,0,33.0,8
131,Mongolia,Asiatic Region,1,1,6,0,6.0,21
132,Monaco,Western Europe,1,1,34,9,34.0,16
133,Democratic Republic Congo,Africa,1,1,8,0,8.0,16
134,Saint Lucia,Latin America,1,0,1,0,1.0,4
135,Guam,Pacific Region,1,1,42,0,42.0,27
136,French Guiana,Latin America,1,1,12,0,12.0,15
137,Ecuador,Latin America,1,1,48,0,48.0,33
138,San Marino,Western Europe,1,1,15,0,15.0,5
139,Reunion,Africa,1,1,39,0,39.0,4
140,Dominican Republic,Latin America,1,1,4,0,4.0,15
141,Syrian Arab Republic,Middle East,1,1,121,18,121.0,25
