Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2537,2502,32762,10506,12.91,239
2,China,Asiatic Region,925,919,12794,7301,13.83,183
3,Japan,Asiatic Region,803,800,4865,1192,6.06,106
4,Germany,Western Europe,799,787,8443,1832,10.57,132
5,United Kingdom,Western Europe,651,635,8430,1631,12.95,156
6,France,Western Europe,469,434,6449,1165,13.75,115
7,Italy,Western Europe,467,462,6354,1646,13.61,108
8,South Korea,Asiatic Region,356,355,4727,770,13.28,103
9,Sweden,Western Europe,354,354,3369,563,9.52,109
10,India,Asiatic Region,308,307,1542,628,5.01,82
11,Canada,Northern America,306,300,7247,1052,23.68,132
12,Spain,Western Europe,227,223,4373,699,19.26,99
13,Netherlands,Western Europe,206,204,2157,307,10.47,106
14,Brazil,Latin America,191,191,1595,348,8.35,59
15,Australia,Pacific Region,165,156,2615,438,15.85,116
16,Iran,Middle East,163,163,1790,562,10.98,79
17,Austria,Western Europe,136,132,811,122,5.96,63
18,Belgium,Western Europe,129,123,820,145,6.36,64
19,Taiwan,Asiatic Region,124,124,2701,395,21.78,83
20,Greece,Western Europe,116,112,1500,241,12.93,79
21,Switzerland,Western Europe,90,85,1177,106,13.08,73
22,Turkey,Middle East,88,88,1692,197,19.23,68
23,Norway,Western Europe,86,84,1581,221,18.38,75
24,Finland,Western Europe,81,81,1301,217,16.06,67
25,Portugal,Western Europe,60,60,1037,208,17.28,72
26,Czech Republic,Eastern Europe,56,55,323,119,5.77,39
27,Algeria,Africa,54,54,222,72,4.11,34
28,Malaysia,Asiatic Region,54,54,869,155,16.09,49
29,Poland,Eastern Europe,53,50,632,153,11.92,41
30,Hong Kong,Asiatic Region,53,51,1960,144,36.98,85
31,Denmark,Western Europe,50,50,857,58,17.14,54
32,Egypt,Africa/Middle East,49,49,219,23,4.47,42
33,Slovakia,Eastern Europe,47,47,444,199,9.45,29
34,Mexico,Latin America,44,43,447,53,10.16,37
35,Singapore,Asiatic Region,41,39,2310,141,56.34,96
36,Israel,Middle East,37,37,847,122,22.89,61
37,Lithuania,Eastern Europe,36,36,447,217,12.42,28
38,Russian Federation,Eastern Europe,35,31,216,67,6.17,41
39,Romania,Eastern Europe,32,31,356,84,11.13,40
40,Hungary,Eastern Europe,29,27,180,46,6.21,38
41,Saudi Arabia,Middle East,26,26,241,42,9.27,58
42,South Africa,Africa,25,25,236,47,9.44,45
43,Slovenia,Eastern Europe,23,23,122,16,5.3,31
44,Qatar,Middle East,23,23,94,7,4.09,40
45,Thailand,Asiatic Region,22,22,509,35,23.14,34
46,New Zealand,Pacific Region,21,21,140,20,6.67,44
47,Croatia,Eastern Europe,20,20,125,41,6.25,26
48,United Arab Emirates,Middle East,19,19,210,35,11.05,40
49,Serbia,Eastern Europe,16,16,201,82,12.56,31
50,Tunisia,Africa,15,15,141,34,9.4,31
51,Ireland,Western Europe,14,13,356,27,25.43,47
52,Argentina,Latin America,12,12,110,24,9.17,24
53,Oman,Middle East,11,11,19,5,1.73,16
54,Cyprus,Western Europe,9,9,38,11,4.22,20
55,Estonia,Eastern Europe,9,8,102,52,11.33,17
56,Nigeria,Africa,9,9,31,7,3.44,20
57,Ukraine,Eastern Europe,8,7,54,13,6.75,27
58,Kuwait,Middle East,8,8,193,5,24.13,17
59,Indonesia,Asiatic Region,7,7,56,32,8.0,27
60,Libya,Africa,7,7,19,0,2.71,9
61,Jordan,Middle East,7,7,133,14,19.0,22
62,Pakistan,Asiatic Region,6,6,69,2,11.5,43
63,Colombia,Latin America,6,6,534,64,89.0,28
64,Bangladesh,Asiatic Region,6,6,81,40,13.5,23
65,Luxembourg,Western Europe,6,6,36,4,6.0,29
66,Morocco,Africa,5,5,66,48,13.2,24
67,Lebanon,Middle East,5,5,60,2,12.0,30
68,Kenya,Africa,4,4,19,6,4.75,14
69,Tanzania,Africa,3,3,48,11,16.0,9
70,Iraq,Middle East,3,3,5,0,1.67,23
71,Belarus,Eastern Europe,3,3,7,1,2.33,8
72,Iceland,Western Europe,2,2,8,0,4.0,4
73,Bosnia and Herzegovina,Eastern Europe,2,2,21,5,10.5,9
74,Chile,Latin America,2,2,53,4,26.5,30
75,Latvia,Eastern Europe,2,2,11,0,5.5,16
76,Malta,Western Europe,2,2,2,0,1.0,8
77,Uruguay,Latin America,2,2,8,1,4.0,5
78,Bulgaria,Eastern Europe,2,1,27,4,13.5,22
79,Angola,Africa,1,1,0,0,0.0,0
80,Moldova,Eastern Europe,1,1,21,13,21.0,4
81,Macedonia,Eastern Europe,1,1,2,0,2.0,7
82,Mongolia,Asiatic Region,1,1,6,0,6.0,2
83,Nepal,Asiatic Region,1,1,10,1,10.0,11
84,Panama,Latin America,1,1,1,0,1.0,5
85,Peru,Latin America,1,1,10,1,10.0,17
86,Philippines,Asiatic Region,1,1,0,0,0.0,13
87,Puerto Rico,Latin America,1,1,36,0,36.0,10
88,Guatemala,Latin America,1,1,0,0,0.0,1
89,Paraguay,Latin America,1,1,8,2,8.0,6
90,Faroe Islands,Western Europe,1,1,1,0,1.0,2
91,Ecuador,Latin America,1,1,0,0,0.0,14
92,Cuba,Latin America,1,1,17,0,17.0,7
93,Sudan,Africa,1,1,6,2,6.0,6
94,Bahrain,Middle East,1,1,8,6,8.0,5
95,Syrian Arab Republic,Middle East,1,1,1,0,1.0,6
96,Burkina Faso,Africa,1,1,10,0,10.0,4
97,Trinidad and Tobago,Latin America,1,1,7,0,7.0,6
98,Venezuela,Latin America,1,1,33,0,33.0,13
99,Viet Nam,Asiatic Region,1,1,10,0,10.0,33
100,Sri Lanka,Asiatic Region,1,1,27,0,27.0,9
