Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2753,2665,44357,13248,16.11,239
2,China,Asiatic Region,2297,2249,36814,23079,16.03,183
3,Germany,Western Europe,1286,1237,10857,3413,8.44,132
4,India,Asiatic Region,1030,1014,6833,2472,6.63,82
5,Japan,Asiatic Region,812,799,6577,1684,8.1,106
6,United Kingdom,Western Europe,738,710,12142,2283,16.45,156
7,Italy,Western Europe,687,654,8927,2979,12.99,108
8,France,Western Europe,612,574,5803,1208,9.48,115
9,South Korea,Asiatic Region,559,555,5920,1024,10.59,103
10,Canada,Northern America,537,521,9806,1674,18.26,132
11,Australia,Pacific Region,417,380,6095,1151,14.62,116
12,Brazil,Latin America,391,386,2249,685,5.75,59
13,Russian Federation,Eastern Europe,366,339,1532,1187,4.19,41
14,Czech Republic,Eastern Europe,336,332,1400,594,4.17,39
15,Spain,Western Europe,295,263,3771,690,12.78,99
16,Sweden,Western Europe,267,262,4351,674,16.3,109
17,Poland,Eastern Europe,250,228,1570,655,6.28,41
18,Iran,Middle East,236,222,2768,904,11.73,79
19,Netherlands,Western Europe,220,212,5525,662,25.11,106
20,Malaysia,Asiatic Region,192,192,2019,664,10.52,49
21,Singapore,Asiatic Region,175,164,3464,299,19.79,96
22,Austria,Western Europe,162,157,1471,208,9.08,63
23,Taiwan,Asiatic Region,162,162,1777,202,10.97,83
24,Croatia,Eastern Europe,157,156,1104,136,7.03,26
25,Mexico,Latin America,144,117,793,156,5.51,37
26,Slovakia,Eastern Europe,141,140,761,468,5.4,29
27,Indonesia,Asiatic Region,137,137,1047,384,7.64,27
28,Hong Kong,Asiatic Region,135,130,1558,195,11.54,85
29,Switzerland,Western Europe,134,132,1977,189,14.75,73
30,Belgium,Western Europe,133,129,1224,187,9.2,64
31,Greece,Western Europe,132,113,2376,349,18.0,79
32,Tunisia,Africa,128,128,459,119,3.59,31
33,Finland,Western Europe,124,122,1763,246,14.22,67
34,Thailand,Asiatic Region,119,116,667,95,5.61,34
35,Ukraine,Eastern Europe,119,105,610,454,5.13,27
36,Turkey,Middle East,110,107,1544,229,14.04,68
37,Norway,Western Europe,102,98,1369,230,13.42,75
38,Portugal,Western Europe,99,97,1887,253,19.06,72
39,Hungary,Eastern Europe,86,81,581,177,6.76,38
40,Saudi Arabia,Middle East,80,80,1644,296,20.55,58
41,Latvia,Eastern Europe,77,77,198,94,2.57,16
42,Egypt,Africa/Middle East,72,64,742,167,10.31,42
43,Algeria,Africa,68,68,366,132,5.38,34
44,Denmark,Western Europe,64,64,934,115,14.59,54
45,Romania,Eastern Europe,57,51,629,109,11.04,40
46,Slovenia,Eastern Europe,53,53,408,65,7.7,31
47,Israel,Middle East,52,49,1026,114,19.73,61
48,South Africa,Africa,49,35,414,49,8.45,45
49,New Zealand,Pacific Region,46,46,515,69,11.2,44
50,Serbia,Eastern Europe,43,35,558,84,12.98,31
51,Colombia,Latin America,42,40,384,66,9.14,28
52,Ireland,Western Europe,41,40,1016,106,24.78,47
53,Lithuania,Eastern Europe,36,35,180,43,5.0,28
54,Pakistan,Asiatic Region,33,33,588,137,17.82,43
55,Nigeria,Africa,33,32,115,59,3.48,20
56,Morocco,Africa,31,31,240,68,7.74,24
57,United Arab Emirates,Middle East,31,31,496,71,16.0,40
58,Bosnia and Herzegovina,Eastern Europe,24,24,106,7,4.42,9
59,Chile,Latin America,24,24,310,37,12.92,30
60,Luxembourg,Western Europe,23,23,518,70,22.52,29
61,Bulgaria,Eastern Europe,18,17,66,24,3.67,22
