Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1029,1022,11177,3995,10.86,239
2,Japan,Asiatic Region,224,224,2373,338,10.59,106
3,Germany,Western Europe,163,163,1559,279,9.56,132
4,United Kingdom,Western Europe,163,162,3063,540,18.79,156
5,Canada,Northern America,88,88,864,127,9.82,132
6,Italy,Western Europe,86,83,723,183,8.41,108
7,Brazil,Latin America,58,58,95,25,1.64,59
8,China,Asiatic Region,50,50,638,391,12.76,183
9,France,Western Europe,41,41,890,136,21.71,115
10,South Korea,Asiatic Region,37,37,351,42,9.49,103
11,India,Asiatic Region,30,30,121,40,4.03,82
12,Greece,Western Europe,27,27,137,30,5.07,79
13,Russian Federation,Eastern Europe,27,27,105,33,3.89,41
14,Sweden,Western Europe,25,25,988,68,39.52,109
15,Taiwan,Asiatic Region,22,22,913,133,41.5,83
16,Netherlands,Western Europe,20,19,1136,40,56.8,106
17,Australia,Pacific Region,16,16,241,32,15.06,116
18,Switzerland,Western Europe,15,15,219,31,14.6,73
19,Singapore,Asiatic Region,14,14,91,18,6.5,96
20,Poland,Eastern Europe,14,14,43,10,3.07,41
21,Austria,Western Europe,13,13,186,22,14.31,63
22,South Africa,Africa,13,13,709,89,54.54,45
23,Hungary,Eastern Europe,12,12,52,11,4.33,38
24,Belgium,Western Europe,11,10,150,34,13.64,64
25,Denmark,Western Europe,10,10,283,17,28.3,54
26,Israel,Middle East,10,10,255,31,25.5,61
27,Norway,Western Europe,8,8,451,25,56.38,75
28,Spain,Western Europe,8,7,59,24,7.38,99
29,Hong Kong,Asiatic Region,8,8,289,21,36.13,85
30,Ireland,Western Europe,6,5,43,22,7.17,47
31,Finland,Western Europe,6,6,128,26,21.33,67
32,Egypt,Africa/Middle East,6,6,71,16,11.83,42
33,Czech Republic,Eastern Europe,6,6,23,2,3.83,39
34,New Zealand,Pacific Region,6,6,249,4,41.5,44
35,Slovenia,Eastern Europe,3,3,0,0,0.0,31
36,Croatia,Eastern Europe,3,3,79,4,26.33,26
37,Mexico,Latin America,3,3,1,1,0.33,37
38,Iran,Middle East,2,2,3,0,1.5,79
39,Indonesia,Asiatic Region,2,2,2,0,1.0,27
40,Kuwait,Middle East,2,2,19,8,9.5,17
41,Slovakia,Eastern Europe,2,2,6,2,3.0,29
42,Thailand,Asiatic Region,2,2,33,1,16.5,34
43,Turkey,Middle East,2,2,49,4,24.5,68
44,Luxembourg,Western Europe,2,2,14,0,7.0,29
45,Ukraine,Eastern Europe,2,2,0,0,0.0,27
46,Portugal,Western Europe,2,2,8,5,4.0,72
47,Saudi Arabia,Middle East,2,2,18,2,9.0,58
48,Estonia,Eastern Europe,1,1,7,2,7.0,17
49,Cyprus,Western Europe,1,1,12,0,12.0,20
50,Nigeria,Africa,1,1,0,0,0.0,20
51,Bulgaria,Eastern Europe,1,1,51,5,51.0,22
52,Malaysia,Asiatic Region,1,1,7,1,7.0,49
53,Lithuania,Eastern Europe,1,1,4,0,4.0,28
54,Peru,Latin America,1,1,1,0,1.0,17
55,Pakistan,Asiatic Region,1,1,7,4,7.0,43
56,Puerto Rico,Latin America,1,1,0,0,0.0,10
57,Romania,Eastern Europe,1,1,37,2,37.0,40
58,Serbia,Eastern Europe,1,1,7,5,7.0,31
59,Jordan,Middle East,1,1,0,0,0.0,22
60,Argentina,Latin America,1,1,1,0,1.0,24
