Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6282,6088,41143,28014,6.55,183
2,India,Asiatic Region,2799,2552,7701,3608,2.75,82
3,United States,Northern America,2630,2488,19825,5246,7.54,239
4,Germany,Western Europe,1239,1165,5525,1854,4.46,132
5,Italy,Western Europe,980,896,3998,1555,4.08,108
6,United Kingdom,Western Europe,945,926,9461,1643,10.01,156
7,Russian Federation,Eastern Europe,882,671,1951,1220,2.21,41
8,Canada,Northern America,714,692,7004,1228,9.81,132
9,South Korea,Asiatic Region,681,649,3239,804,4.76,103
10,Australia,Pacific Region,593,544,6213,1039,10.48,116
11,Japan,Asiatic Region,575,551,2614,665,4.55,106
12,Iran,Middle East,569,547,3788,1425,6.66,79
13,Ukraine,Eastern Europe,540,424,2119,1816,3.92,27
14,Malaysia,Asiatic Region,522,484,1212,327,2.32,49
15,France,Western Europe,509,451,3282,453,6.45,115
16,Spain,Western Europe,482,410,2632,524,5.46,99
17,Poland,Eastern Europe,476,409,1166,551,2.45,41
18,Brazil,Latin America,453,419,1581,436,3.49,59
19,Turkey,Middle East,284,235,1393,327,4.9,68
20,Netherlands,Western Europe,278,252,2349,422,8.45,106
21,Sweden,Western Europe,248,235,2277,368,9.18,109
22,Indonesia,Asiatic Region,228,228,470,195,2.06,27
23,Romania,Eastern Europe,227,180,469,158,2.07,40
24,Portugal,Western Europe,222,151,1253,193,5.64,72
25,Czech Republic,Eastern Europe,213,199,384,162,1.8,39
26,Slovakia,Eastern Europe,212,196,524,208,2.47,29
27,Singapore,Asiatic Region,198,192,2125,286,10.73,96
28,Taiwan,Asiatic Region,180,174,1046,123,5.81,83
29,Tunisia,Africa,178,147,303,106,1.7,31
30,Saudi Arabia,Middle East,175,169,1425,274,8.14,58
31,Norway,Western Europe,174,169,1183,198,6.8,75
32,Hong Kong,Asiatic Region,168,161,2020,238,12.02,85
33,Austria,Western Europe,165,157,553,142,3.35,63
34,Finland,Western Europe,148,140,978,163,6.61,67
35,Belgium,Western Europe,146,126,589,143,4.03,64
36,Morocco,Africa,135,106,329,107,2.44,24
37,Croatia,Eastern Europe,119,115,406,111,3.41,26
38,Latvia,Eastern Europe,114,113,108,62,0.95,16
39,South Africa,Africa,109,105,426,77,3.91,45
40,Greece,Western Europe,104,101,864,138,8.31,79
41,Mexico,Latin America,102,76,294,70,2.88,37
42,Nigeria,Africa,97,82,344,88,3.55,20
43,Egypt,Africa/Middle East,96,88,516,117,5.38,42
44,Denmark,Western Europe,95,91,578,129,6.08,54
45,Viet Nam,Asiatic Region,89,83,787,179,8.84,33
46,Switzerland,Western Europe,81,74,698,108,8.62,73
47,Algeria,Africa,70,63,409,64,5.84,34
48,United Arab Emirates,Middle East,69,65,601,73,8.71,40
49,Hungary,Eastern Europe,68,66,568,147,8.35,38
50,Israel,Middle East,57,54,414,85,7.26,61
51,Colombia,Latin America,55,52,276,54,5.02,28
52,Pakistan,Asiatic Region,54,52,701,96,12.98,43
53,Iraq,Middle East,53,52,244,65,4.6,23
