Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10860,9407,186898,98221,17.21,476
2,United Kingdom,Western Europe,2087,1806,38664,8677,18.53,307
3,India,Asiatic Region,1636,1350,10519,2829,6.43,110
4,Canada,Northern America,1549,1354,30520,5559,19.7,252
5,Italy,Western Europe,1373,1124,19743,4357,14.38,186
6,Turkey,Middle East,1346,1170,9859,1465,7.32,104
7,Germany,Western Europe,1288,1145,15555,3616,12.08,204
8,Australia,Pacific Region,1266,1063,23512,4996,18.57,208
9,Spain,Western Europe,1019,881,10562,1916,10.37,141
10,Japan,Asiatic Region,975,877,9216,1946,9.45,126
11,France,Western Europe,945,857,11898,1903,12.59,179
12,China,Asiatic Region,923,874,9326,3297,10.1,110
13,Netherlands,Western Europe,815,737,17743,2777,21.77,211
14,Brazil,Latin America,709,651,8171,2171,11.52,104
15,Russian Federation,Eastern Europe,592,569,1974,817,3.33,56
16,Iran,Middle East,539,501,4216,1432,7.82,63
17,Sweden,Western Europe,476,430,11588,1710,24.34,180
18,South Korea,Asiatic Region,462,449,5553,721,12.02,91
19,Israel,Middle East,422,393,6759,743,16.02,150
20,Switzerland,Western Europe,422,371,7698,909,18.24,157
21,Belgium,Western Europe,346,309,7569,860,21.88,143
22,Poland,Eastern Europe,326,317,3515,447,10.78,104
23,Denmark,Western Europe,256,236,5646,720,22.05,140
24,Argentina,Latin America,248,168,1354,153,5.46,76
25,Mexico,Latin America,246,220,2180,297,8.86,76
26,Austria,Western Europe,238,211,5243,439,22.03,112
27,Finland,Western Europe,229,217,5312,759,23.2,141
28,South Africa,Africa,218,205,3833,886,17.58,98
29,Egypt,Africa/Middle East,213,202,2447,190,11.49,65
30,Czech Republic,Eastern Europe,205,188,1506,152,7.35,74
31,Norway,Western Europe,204,193,5864,633,28.75,134
32,Ireland,Western Europe,199,183,3887,393,19.53,104
33,Taiwan,Asiatic Region,192,171,2554,308,13.3,91
34,Greece,Western Europe,164,140,2585,205,15.76,94
35,Chile,Latin America,164,149,2018,270,12.3,92
36,New Zealand,Pacific Region,149,135,3779,326,25.36,129
37,Portugal,Western Europe,143,131,2373,287,16.59,79
38,Saudi Arabia,Middle East,137,133,1735,173,12.66,61
39,Nigeria,Africa,127,118,1584,253,12.47,53
40,Hong Kong,Asiatic Region,120,113,2029,220,16.91,99
