Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14054,12184,42454,21306,3.02,476
2,China,Asiatic Region,3369,3241,5473,2529,1.62,110
3,United Kingdom,Western Europe,3029,2471,12172,3083,4.02,307
4,India,Asiatic Region,2779,2121,3961,1175,1.43,110
5,Italy,Western Europe,2311,1940,8675,2582,3.75,186
6,Canada,Northern America,2133,1911,7657,1591,3.59,252
7,Turkey,Middle East,1702,1544,2611,497,1.53,104
8,Germany,Western Europe,1683,1453,5047,1332,3.0,204
9,Australia,Pacific Region,1623,1388,6066,1373,3.74,208
10,Spain,Western Europe,1376,1250,3974,843,2.89,141
11,Japan,Asiatic Region,1288,1108,2274,605,1.77,126
12,France,Western Europe,1058,946,3527,617,3.33,179
13,Netherlands,Western Europe,1039,947,4128,755,3.97,211
14,Russian Federation,Eastern Europe,943,924,1238,571,1.31,56
15,Brazil,Latin America,891,821,2295,462,2.58,104
16,Sweden,Western Europe,652,577,2697,455,4.14,180
17,South Korea,Asiatic Region,651,578,1285,281,1.97,91
18,Iran,Middle East,644,615,1161,354,1.8,63
19,Switzerland,Western Europe,642,562,2717,358,4.23,157
20,Israel,Middle East,564,512,1812,197,3.21,150
21,Poland,Eastern Europe,498,488,1378,225,2.77,104
22,Belgium,Western Europe,406,367,1686,209,4.15,143
23,Saudi Arabia,Middle East,375,352,753,117,2.01,61
24,Egypt,Africa/Middle East,374,358,623,84,1.67,65
25,Austria,Western Europe,367,305,1154,160,3.14,112
26,Mexico,Latin America,354,329,812,105,2.29,76
27,Denmark,Western Europe,348,311,1409,222,4.05,140
28,Ireland,Western Europe,337,283,1279,194,3.8,104
29,Portugal,Western Europe,328,278,642,110,1.96,79
30,South Africa,Africa,326,304,1017,210,3.12,98
31,Greece,Western Europe,308,275,1046,116,3.4,94
32,Norway,Western Europe,302,278,1214,185,4.02,134
33,Finland,Western Europe,279,259,886,152,3.18,141
34,Argentina,Latin America,278,256,613,84,2.21,76
35,Chile,Latin America,277,237,568,118,2.05,92
36,Taiwan,Asiatic Region,271,242,610,132,2.25,91
37,Czech Republic,Eastern Europe,249,228,472,53,1.9,74
38,Ukraine,Eastern Europe,241,241,267,74,1.11,30
39,New Zealand,Pacific Region,237,202,998,200,4.21,129
40,Thailand,Asiatic Region,216,197,436,80,2.02,65
41,Indonesia,Asiatic Region,208,200,407,118,1.96,43
42,Pakistan,Asiatic Region,204,180,508,85,2.49,60
43,Singapore,Asiatic Region,178,146,602,95,3.38,66
44,Colombia,Latin America,176,161,558,89,3.17,58
45,Malaysia,Asiatic Region,174,162,474,73,2.72,53
46,Hong Kong,Asiatic Region,166,144,592,79,3.57,99
47,Ethiopia,Africa,160,153,299,156,1.87,45
48,Nigeria,Africa,149,142,281,56,1.89,53
49,Croatia,Eastern Europe,119,104,463,70,3.89,63
50,Qatar,Middle East,93,84,405,25,4.35,39
51,United Arab Emirates,Middle East,90,86,263,24,2.92,40
52,Lebanon,Middle East,85,79,212,54,2.49,45
53,Kenya,Africa,85,77,282,69,3.32,58
54,Romania,Eastern Europe,84,70,390,30,4.64,43
55,Slovenia,Eastern Europe,83,74,453,42,5.46,58
56,Viet Nam,Asiatic Region,82,74,190,26,2.32,39
57,Cuba,Latin America,82,70,26,13,0.32,20
58,Sri Lanka,Asiatic Region,81,78,108,13,1.33,32
59,Peru,Latin America,80,62,167,20,2.09,49
60,Bangladesh,Asiatic Region,79,71,264,66,3.34,56
61,Serbia,Eastern Europe,79,72,315,18,3.99,44
62,Hungary,Eastern Europe,76,71,343,28,4.51,79
63,Jordan,Middle East,68,68,139,17,2.04,40
64,Tunisia,Africa,67,58,41,3,0.61,33
65,Morocco,Africa,63,61,146,18,2.32,25
66,Uganda,Africa,61,58,209,35,3.43,48
67,Nepal,Asiatic Region,60,59,114,17,1.9,40
68,Ghana,Africa,57,56,162,38,2.84,37
69,Slovakia,Eastern Europe,56,54,129,3,2.3,35
70,Iraq,Middle East,54,49,33,3,0.61,20
71,Lithuania,Eastern Europe,49,47,259,24,5.29,40
72,Belarus,Eastern Europe,47,47,74,5,1.57,19
73,Philippines,Asiatic Region,45,41,200,25,4.44,46
74,Georgia,Eastern Europe,42,40,206,1,4.9,33
75,Tanzania,Africa,39,39,93,14,2.38,39
76,Ecuador,Latin America,37,35,93,5,2.51,27
77,Cyprus,Western Europe,37,37,243,22,6.57,34
78,Bulgaria,Eastern Europe,36,35,166,7,4.61,34
79,Malawi,Africa,36,32,180,22,5.0,52
80,Oman,Middle East,33,23,45,4,1.36,30
81,Kuwait,Middle East,30,27,85,2,2.83,42
82,Uruguay,Latin America,29,25,267,12,9.21,36
83,Bosnia and Herzegovina,Eastern Europe,24,21,89,5,3.71,21
84,Costa Rica,Latin America,22,17,78,13,3.55,40
85,Zimbabwe,Africa,21,20,92,15,4.38,31
86,Bahrain,Middle East,21,18,55,1,2.62,18
87,Iceland,Western Europe,21,20,193,11,9.19,48
88,Mozambique,Africa,21,19,74,6,3.52,21
89,Sudan,Africa,21,20,116,5,5.52,24
90,Puerto Rico,Latin America,20,18,47,4,2.35,41
91,Estonia,Eastern Europe,20,19,112,5,5.6,49
92,Burkina Faso,Africa,19,18,44,13,2.32,22
93,Malta,Western Europe,19,19,155,7,8.16,27
94,Latvia,Eastern Europe,19,18,176,15,9.26,27
95,Cameroon,Africa,19,19,81,14,4.26,20
96,Zambia,Africa,18,18,77,10,4.28,36
97,Kazakhstan,Asiatic Region,18,18,117,6,6.5,15
98,Cambodia,Asiatic Region,17,14,45,2,2.65,25
99,Syrian Arab Republic,Middle East,17,17,6,1,0.35,11
100,Côte d’Ivoire,Africa,16,15,47,1,2.94,18
101,Uzbekistan,Asiatic Region,15,15,71,4,4.73,7
102,Rwanda,Africa,14,14,26,3,1.86,19
103,Senegal,Africa,14,13,27,4,1.93,22
104,Luxembourg,Western Europe,14,12,165,7,11.79,34
105,Algeria,Africa,13,10,54,4,4.15,23
106,Guatemala,Latin America,12,12,30,5,2.5,27
107,Democratic Republic Congo,Africa,12,12,73,7,6.08,12
108,Botswana,Africa,11,10,13,2,1.18,23
109,Azerbaijan,Eastern Europe,11,11,11,1,1.0,7
110,Honduras,Latin America,10,10,20,0,2.0,24
111,Sierra Leone,Africa,10,10,47,3,4.7,9
112,Jamaica,Latin America,10,10,36,1,3.6,30
113,Venezuela,Latin America,10,8,37,1,3.7,33
114,Macedonia,Eastern Europe,10,10,135,3,13.5,26
115,Myanmar,Asiatic Region,10,9,19,2,1.9,10
116,Afghanistan,Asiatic Region,10,10,11,0,1.1,9
117,Gambia,Africa,10,9,23,2,2.3,41
118,Montenegro,Eastern Europe,9,9,117,2,13.0,11
119,Benin,Africa,9,9,49,4,5.44,12
120,Papua New Guinea,Pacific Region,9,9,16,4,1.78,21
121,Mali,Africa,9,7,65,4,7.22,18
122,Haïti,Latin America,8,7,11,0,1.38,15
123,Macao,Asiatic Region,7,6,26,3,3.71,20
124,Mongolia,Asiatic Region,7,7,14,5,2.0,12
125,Angola,Africa,7,7,13,3,1.86,10
126,Panama,Latin America,7,5,10,1,1.43,26
127,Dominican Republic,Latin America,7,7,16,0,2.29,15
128,Palestine,Middle East,7,7,33,3,4.71,25
129,Bolivia,Latin America,7,7,29,4,4.14,20
130,El Salvador,Latin America,6,5,20,0,3.33,20
131,Suriname,Latin America,6,5,13,1,2.17,7
132,Armenia,Eastern Europe,6,6,117,3,19.5,16
133,Yemen,Middle East,6,6,10,1,1.67,14
134,Grenada,Latin America,6,4,15,0,2.5,23
135,Nicaragua,Latin America,6,6,21,7,3.5,21
136,Niger,Africa,5,5,5,0,1.0,11
137,Albania,Eastern Europe,5,5,21,1,4.2,15
138,Paraguay,Latin America,5,5,23,0,4.6,19
139,Togo,Africa,5,5,39,1,7.8,11
140,Moldova,Eastern Europe,4,4,76,1,19.0,7
141,Congo,Africa,4,4,10,1,2.5,22
142,Vanuatu,Pacific Region,4,4,20,5,5.0,4
143,Barbados,Latin America,4,3,6,0,1.5,13
144,Kyrgyzstan,Asiatic Region,3,3,2,0,0.67,5
145,Laos,Asiatic Region,3,3,4,0,1.33,13
146,Liberia,Africa,3,3,4,0,1.33,7
147,Lesotho,Africa,3,3,10,1,3.33,5
148,Guyana,Latin America,3,3,2,0,0.67,5
149,Madagascar,Africa,3,3,41,5,13.67,11
150,Mauritius,Africa,3,3,6,0,2.0,5
151,Reunion,Africa,3,3,5,0,1.67,10
152,Central African Republic,Africa,3,3,7,3,2.33,8
153,Solomon Islands,Pacific Region,3,3,3,0,1.0,8
154,Samoa,Pacific Region,3,3,6,3,2.0,4
