Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5482,5107,176379,88961,32.17,476
2,United Kingdom,Western Europe,1414,1273,47505,12261,33.6,307
3,France,Western Europe,1180,1132,14465,2742,12.26,179
4,Germany,Western Europe,864,834,16493,3219,19.09,204
5,Japan,Asiatic Region,802,776,12855,2460,16.03,126
6,Italy,Western Europe,761,731,11479,1807,15.08,186
7,Spain,Western Europe,760,729,4604,1277,6.06,141
8,Canada,Northern America,581,546,25506,3317,43.9,252
9,Australia,Pacific Region,398,358,11651,1906,29.27,208
10,India,Asiatic Region,390,363,4284,1284,10.98,110
11,Turkey,Middle East,376,339,4344,944,11.55,104
12,Netherlands,Western Europe,347,334,11938,1725,34.4,211
13,Sweden,Western Europe,325,307,12424,1507,38.23,180
14,Israel,Middle East,244,233,6020,500,24.67,150
15,Switzerland,Western Europe,179,164,5032,459,28.11,157
16,Finland,Western Europe,161,155,5652,670,35.11,141
17,Belgium,Western Europe,157,148,4092,398,26.06,143
18,Taiwan,Asiatic Region,143,142,1945,229,13.6,91
19,Austria,Western Europe,128,122,2221,270,17.35,112
20,Argentina,Latin America,91,87,797,127,8.76,76
21,Norway,Western Europe,86,84,3200,347,37.21,134
22,Denmark,Western Europe,81,78,3394,341,41.9,140
23,Brazil,Latin America,81,77,1555,295,19.2,104
24,Poland,Eastern Europe,79,78,739,130,9.35,104
25,New Zealand,Pacific Region,76,71,3962,468,52.13,129
26,Saudi Arabia,Middle East,74,73,1055,122,14.26,61
27,Greece,Western Europe,73,69,1035,121,14.18,94
28,South Africa,Africa,66,61,1836,284,27.82,98
29,Portugal,Western Europe,64,64,235,8,3.67,79
30,Hong Kong,Asiatic Region,62,58,2608,165,42.06,99
31,Chile,Latin America,57,56,878,80,15.4,92
32,Czech Republic,Eastern Europe,53,52,552,78,10.42,74
33,Bulgaria,Eastern Europe,51,51,102,3,2.0,34
34,Ireland,Western Europe,51,49,1657,138,32.49,104
35,South Korea,Asiatic Region,50,49,1280,112,25.6,91
36,Russian Federation,Eastern Europe,49,49,314,7,6.41,56
37,Hungary,Eastern Europe,45,42,712,73,15.82,79
38,Croatia,Eastern Europe,41,40,339,61,8.27,63
39,Mexico,Latin America,39,37,703,111,18.03,76
40,Cuba,Latin America,34,34,67,49,1.97,20
41,Morocco,Africa,27,27,19,1,0.7,25
42,Nigeria,Africa,27,25,566,96,20.96,53
43,China,Asiatic Region,23,22,582,56,25.3,110
44,Tunisia,Africa,19,18,88,32,4.63,33
45,Singapore,Asiatic Region,18,18,232,17,12.89,66
46,Malaysia,Asiatic Region,18,15,278,42,15.44,53
47,Pakistan,Asiatic Region,17,16,304,72,17.88,60
48,Bangladesh,Asiatic Region,16,14,467,100,29.19,56
49,United Arab Emirates,Middle East,15,15,329,27,21.93,40
50,Georgia,Eastern Europe,14,14,0,0,0.0,33
51,Peru,Latin America,13,13,70,1,5.38,49
52,Kuwait,Middle East,13,13,239,17,18.38,42
53,Colombia,Latin America,11,11,369,42,33.55,58
54,Lebanon,Middle East,10,9,150,5,15.0,45
55,Thailand,Asiatic Region,10,10,239,26,23.9,65
56,Malawi,Africa,9,9,280,42,31.11,52
57,Egypt,Africa/Middle East,9,9,131,12,14.56,65
58,Jordan,Middle East,9,9,190,12,21.11,40
59,Slovenia,Eastern Europe,9,9,229,3,25.44,58
