Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,653,644,15963,5825,24.45,264
2,United Kingdom,Western Europe,126,123,5251,1063,41.67,184
3,Canada,Northern America,81,79,3512,523,43.36,160
4,Finland,Western Europe,81,81,2252,922,27.8,109
5,Germany,Western Europe,80,79,7625,1483,95.31,163
6,France,Western Europe,67,66,3669,588,54.76,153
7,Australia,Pacific Region,64,63,3034,453,47.41,181
8,Sweden,Western Europe,49,49,1304,234,26.61,107
9,Spain,Western Europe,48,48,3176,500,66.17,152
10,Netherlands,Western Europe,48,48,2573,321,53.6,157
11,Japan,Asiatic Region,35,35,2422,358,69.2,123
12,Italy,Western Europe,35,35,1892,398,54.06,130
13,India,Asiatic Region,29,29,2007,517,69.21,103
14,Denmark,Western Europe,26,26,2574,182,99.0,117
15,China,Asiatic Region,25,25,880,420,35.2,201
16,Norway,Western Europe,24,23,767,81,31.96,76
17,Turkey,Middle East,23,23,1637,284,71.17,84
18,Taiwan,Asiatic Region,21,21,1106,135,52.67,100
19,Belgium,Western Europe,18,17,674,94,37.44,102
20,Russian Federation,Eastern Europe,17,17,628,136,36.94,51
21,Greece,Western Europe,17,17,657,80,38.65,87
22,Switzerland,Western Europe,17,17,608,98,35.76,142
23,Hong Kong,Asiatic Region,13,13,640,50,49.23,111
24,Austria,Western Europe,13,13,755,99,58.08,83
25,Czech Republic,Eastern Europe,12,12,225,118,18.75,63
26,New Zealand,Pacific Region,12,12,444,45,37.0,87
27,Brazil,Latin America,12,12,377,82,31.42,88
28,Portugal,Western Europe,11,11,521,80,47.36,91
29,South Korea,Asiatic Region,11,11,530,73,48.18,115
30,Israel,Middle East,10,10,648,70,64.8,73
31,Argentina,Latin America,10,10,228,70,22.8,48
32,Ireland,Western Europe,9,9,459,26,51.0,59
33,Poland,Eastern Europe,8,8,366,59,45.75,67
34,Egypt,Africa/Middle East,7,7,277,25,39.57,45
35,South Africa,Africa,6,6,60,14,10.0,65
36,Singapore,Asiatic Region,6,6,893,24,148.83,99
37,Thailand,Asiatic Region,5,5,155,16,31.0,54
38,Estonia,Eastern Europe,5,5,63,23,12.6,40
39,Hungary,Eastern Europe,5,4,151,21,30.2,39
40,Croatia,Eastern Europe,5,5,53,8,10.6,36
41,Mexico,Latin America,4,4,47,16,11.75,60
42,Chile,Latin America,4,4,16,4,4.0,46
43,Kuwait,Middle East,4,4,59,22,14.75,13
44,Ukraine,Eastern Europe,3,3,48,12,16.0,22
45,Zimbabwe,Africa,2,2,26,3,13.0,10
46,Bulgaria,Eastern Europe,2,2,205,11,102.5,29
47,Algeria,Africa,2,2,360,35,180.0,21
48,Indonesia,Asiatic Region,2,2,59,0,29.5,32
49,Iran,Middle East,2,2,49,14,24.5,54
50,Jordan,Middle East,2,2,208,21,104.0,24
51,Lithuania,Eastern Europe,2,2,23,4,11.5,24
52,Nigeria,Africa,2,2,39,21,19.5,26
53,Slovenia,Eastern Europe,2,2,52,21,26.0,41
54,Slovakia,Eastern Europe,2,2,56,17,28.0,25
55,Tunisia,Africa,2,2,28,7,14.0,26
56,Uganda,Africa,2,2,24,4,12.0,14
57,Venezuela,Latin America,2,2,10,0,5.0,20
58,Bahrain,Middle East,1,1,14,1,14.0,6
59,Costa Rica,Latin America,1,1,17,7,17.0,21
60,Ghana,Africa,1,1,18,8,18.0,19
61,Bangladesh,Asiatic Region,1,1,20,2,20.0,29
62,Georgia,Eastern Europe,1,1,3,0,3.0,7
63,Cyprus,Western Europe,1,1,41,0,41.0,29
64,Cuba,Latin America,1,1,6,6,6.0,15
65,Romania,Eastern Europe,1,1,30,0,30.0,34
66,Puerto Rico,Latin America,1,1,26,2,26.0,15
67,Saudi Arabia,Middle East,1,1,17,0,17.0,67
68,Nepal,Asiatic Region,1,1,5,0,5.0,15
69,Kenya,Africa,1,1,11,4,11.0,28
