Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,498,495,17234,6398,34.61,264
2,Canada,Northern America,102,101,3385,659,33.19,160
3,United Kingdom,Western Europe,74,73,2787,446,37.66,184
4,Australia,Pacific Region,68,68,2372,524,34.88,181
5,Netherlands,Western Europe,51,50,2860,352,56.08,157
6,Germany,Western Europe,51,51,1536,314,30.12,163
7,Finland,Western Europe,48,48,1194,387,24.88,109
8,Japan,Asiatic Region,46,46,1952,200,42.43,123
9,France,Western Europe,37,37,1832,290,49.51,153
10,Spain,Western Europe,35,35,1170,218,33.43,152
11,Taiwan,Asiatic Region,33,33,2363,246,71.61,100
12,Sweden,Western Europe,30,30,957,148,31.9,107
13,Italy,Western Europe,30,30,1198,234,39.93,130
14,Denmark,Western Europe,27,27,3061,183,113.37,117
15,China,Asiatic Region,24,24,633,252,26.38,201
16,India,Asiatic Region,18,18,743,227,41.28,103
17,Belgium,Western Europe,17,17,517,61,30.41,102
18,Norway,Western Europe,17,17,629,54,37.0,76
19,Russian Federation,Eastern Europe,16,16,168,75,10.5,51
20,South Korea,Asiatic Region,15,15,889,143,59.27,115
21,Switzerland,Western Europe,12,12,831,108,69.25,142
22,Poland,Eastern Europe,11,11,368,31,33.45,67
23,Hong Kong,Asiatic Region,10,10,774,66,77.4,111
24,Brazil,Latin America,9,9,343,77,38.11,88
25,Turkey,Middle East,9,9,240,73,26.67,84
26,New Zealand,Pacific Region,9,9,295,42,32.78,87
27,South Africa,Africa,8,8,282,52,35.25,65
28,Greece,Western Europe,6,6,151,31,25.17,87
29,Bulgaria,Eastern Europe,6,6,265,24,44.17,29
30,Israel,Middle East,6,6,362,16,60.33,73
31,Philippines,Asiatic Region,5,5,89,21,17.8,27
32,Austria,Western Europe,5,5,81,21,16.2,83
33,Czech Republic,Eastern Europe,5,5,215,36,43.0,63
34,Croatia,Eastern Europe,5,5,196,17,39.2,36
35,Saudi Arabia,Middle East,5,5,26,4,5.2,67
36,Sri Lanka,Asiatic Region,4,4,94,28,23.5,20
37,Portugal,Western Europe,4,4,338,87,84.5,91
38,Jordan,Middle East,3,3,67,19,22.33,24
39,Nigeria,Africa,3,3,79,25,26.33,26
40,Egypt,Africa/Middle East,3,3,35,5,11.67,45
41,Argentina,Latin America,3,3,87,38,29.0,48
42,Bangladesh,Asiatic Region,3,3,191,79,63.67,29
43,Singapore,Asiatic Region,3,3,123,19,41.0,99
44,Slovenia,Eastern Europe,3,3,177,8,59.0,41
45,Thailand,Asiatic Region,3,3,37,7,12.33,54
46,Ireland,Western Europe,2,2,66,8,33.0,59
47,Estonia,Eastern Europe,2,2,2,1,1.0,40
48,Indonesia,Asiatic Region,2,2,68,14,34.0,32
49,Kenya,Africa,2,1,152,2,76.0,28
50,Lithuania,Eastern Europe,2,2,50,5,25.0,24
51,Venezuela,Latin America,2,2,60,6,30.0,20
52,Malaysia,Asiatic Region,2,2,58,12,29.0,56
53,Oman,Middle East,2,2,9,3,4.5,19
54,Serbia,Eastern Europe,1,1,20,13,20.0,25
55,Ecuador,Latin America,1,1,59,0,59.0,26
56,Bahrain,Middle East,1,1,55,7,55.0,6
57,Algeria,Africa,1,1,51,2,51.0,21
58,Virgin Islands (U.S.),Latin America,1,1,56,1,56.0,2
59,Slovakia,Eastern Europe,1,1,15,6,15.0,25
60,Hungary,Eastern Europe,1,1,50,6,50.0,39
61,Kuwait,Middle East,1,1,0,0,0.0,13
62,Libya,Africa,1,1,25,0,25.0,2
63,Morocco,Africa,1,1,46,9,46.0,23
64,Mongolia,Asiatic Region,1,1,10,1,10.0,7
65,Monaco,Western Europe,1,1,15,0,15.0,6
66,Mexico,Latin America,1,1,8,1,8.0,60
67,Côte d’Ivoire,Africa,1,1,3,0,3.0,6
68,Guinea,Africa,1,1,34,0,34.0,1
69,Ghana,Africa,1,1,50,20,50.0,19
70,Congo,Africa,1,1,3,0,3.0,4
71,Tanzania,Africa,1,1,53,2,53.0,21
72,Pakistan,Asiatic Region,1,1,63,27,63.0,41
