Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,976,943,24071,7268,24.66,264
2,China,Asiatic Region,666,666,24134,17447,36.24,201
3,United Kingdom,Western Europe,324,300,9105,1962,28.1,184
4,Australia,Pacific Region,267,265,10501,1992,39.33,181
5,Germany,Western Europe,255,237,7856,1351,30.81,163
6,Canada,Northern America,199,196,4573,859,22.98,160
7,France,Western Europe,192,190,4430,815,23.07,153
8,Italy,Western Europe,175,159,3405,1007,19.46,130
9,Netherlands,Western Europe,166,165,4054,579,24.42,157
10,Spain,Western Europe,155,151,4072,763,26.27,152
11,Brazil,Latin America,146,146,1956,529,13.4,88
12,Russian Federation,Eastern Europe,133,133,997,542,7.5,51
13,Switzerland,Western Europe,108,94,3392,420,31.41,142
14,Japan,Asiatic Region,100,99,2100,378,21.0,123
15,India,Asiatic Region,87,87,1779,606,20.45,103
16,Sweden,Western Europe,81,81,1980,248,24.44,107
17,Poland,Eastern Europe,76,76,1116,244,14.68,67
18,Belgium,Western Europe,71,64,1811,223,25.51,102
19,Finland,Western Europe,67,67,2459,257,36.7,109
20,Denmark,Western Europe,66,65,3098,391,46.94,117
21,Norway,Western Europe,63,62,1457,218,23.13,76
22,Portugal,Western Europe,57,57,1536,167,26.95,91
23,South Korea,Asiatic Region,55,55,1498,224,27.24,115
24,Czech Republic,Eastern Europe,54,54,857,151,15.87,63
25,New Zealand,Pacific Region,46,44,1319,133,28.67,87
26,Mexico,Latin America,42,42,423,116,10.07,60
27,Iran,Middle East,41,41,1058,317,25.8,54
28,Turkey,Middle East,41,41,913,165,22.27,84
29,Hong Kong,Asiatic Region,39,39,1709,185,43.82,111
30,South Africa,Africa,37,37,911,184,24.62,65
31,Singapore,Asiatic Region,36,36,3507,179,97.42,99
32,Austria,Western Europe,34,34,1854,130,54.53,83
33,Argentina,Latin America,32,32,588,86,18.38,48
34,Chile,Latin America,28,27,445,57,15.89,46
35,Colombia,Latin America,27,27,280,50,10.37,42
36,Taiwan,Asiatic Region,26,26,665,96,25.58,100
37,Israel,Middle East,24,24,484,67,20.17,73
38,Malaysia,Asiatic Region,23,23,367,95,15.96,56
39,Philippines,Asiatic Region,23,23,117,41,5.09,27
40,Ireland,Western Europe,22,22,672,25,30.55,59
41,Saudi Arabia,Middle East,22,22,847,117,38.5,67
42,Greece,Western Europe,22,22,530,87,24.09,87
43,Viet Nam,Asiatic Region,19,19,943,113,49.63,31
44,Bulgaria,Eastern Europe,18,18,155,67,8.61,29
45,Egypt,Africa/Middle East,18,18,240,48,13.33,45
46,Thailand,Asiatic Region,17,17,359,29,21.12,54
47,Pakistan,Asiatic Region,17,17,248,70,14.59,41
48,Indonesia,Asiatic Region,14,14,325,43,23.21,32
49,Ecuador,Latin America,13,13,259,23,19.92,26
50,Romania,Eastern Europe,12,12,152,16,12.67,34
51,Hungary,Eastern Europe,12,12,131,16,10.92,39
52,Nigeria,Africa,12,12,159,58,13.25,26
53,Estonia,Eastern Europe,12,12,161,20,13.42,40
54,Tunisia,Africa,11,11,228,38,20.73,26
55,Ethiopia,Africa,11,11,213,64,19.36,21
56,Latvia,Eastern Europe,10,10,158,47,15.8,20
57,Kenya,Africa,10,10,421,45,42.1,28
58,Ukraine,Eastern Europe,10,10,63,28,6.3,22
59,Qatar,Middle East,9,9,305,3,33.89,27
60,Slovenia,Eastern Europe,9,9,117,17,13.0,41
61,Slovakia,Eastern Europe,8,8,90,8,11.25,25
62,Panama,Latin America,8,8,339,26,42.38,19
63,Uruguay,Latin America,8,8,107,20,13.38,14
64,Serbia,Eastern Europe,8,8,20,7,2.5,25
65,Morocco,Africa,8,8,87,24,10.88,23
66,Oman,Middle East,8,8,46,6,5.75,19
67,Lithuania,Eastern Europe,7,7,19,6,2.71,24
68,Luxembourg,Western Europe,6,6,142,10,23.67,22
69,Algeria,Africa,6,6,25,2,4.17,21
70,United Arab Emirates,Middle East,5,5,54,4,10.8,21
71,Bangladesh,Asiatic Region,5,5,90,47,18.0,29
72,Cameroon,Africa,5,5,162,19,32.4,14
73,Ghana,Africa,5,5,226,15,45.2,19
74,Jordan,Middle East,5,5,36,8,7.2,24
75,Croatia,Eastern Europe,4,4,65,14,16.25,36
76,Costa Rica,Latin America,4,4,230,2,57.5,21
77,Belarus,Eastern Europe,3,3,125,2,41.67,8
78,Lebanon,Middle East,3,3,8,3,2.67,24
79,Nepal,Asiatic Region,3,3,31,7,10.33,15
80,Kazakhstan,Asiatic Region,3,3,9,1,3.0,6
81,Cambodia,Asiatic Region,3,3,45,4,15.0,10
82,Iraq,Middle East,3,3,24,0,8.0,13
83,Cyprus,Western Europe,3,3,317,10,105.67,29
84,Côte d’Ivoire,Africa,3,3,41,11,13.67,6
85,Botswana,Africa,3,3,23,4,7.67,11
86,Bolivia,Latin America,3,2,90,6,30.0,13
87,Uganda,Africa,3,3,114,7,38.0,14
88,Kuwait,Middle East,2,2,29,0,14.5,13
89,Zambia,Africa,2,2,23,0,11.5,7
90,Iceland,Western Europe,2,2,10,8,5.0,17
91,Puerto Rico,Latin America,2,2,71,3,35.5,15
92,Greenland,Western Europe,2,2,125,0,62.5,8
93,French Guiana,Latin America,2,2,28,7,14.0,8
94,Bosnia and Herzegovina,Eastern Europe,2,2,2,0,1.0,5
95,Macao,Asiatic Region,2,2,139,2,69.5,10
96,Venezuela,Latin America,2,2,57,2,28.5,20
97,Togo,Africa,2,2,17,7,8.5,6
98,Mongolia,Asiatic Region,2,2,55,9,27.5,7
99,Bahamas,Latin America,2,2,31,3,15.5,8
100,Mali,Africa,2,2,170,1,85.0,6
101,Niger,Africa,2,2,17,0,8.5,6
102,Sri Lanka,Asiatic Region,2,2,17,10,8.5,20
103,Trinidad and Tobago,Latin America,1,1,5,1,5.0,8
104,Sudan,Africa,1,1,8,0,8.0,3
105,Cuba,Latin America,1,1,57,0,57.0,15
106,Moldova,Eastern Europe,1,1,12,6,12.0,2
107,New Caledonia,Pacific Region,1,1,28,3,28.0,13
108,Democratic Republic Congo,Africa,1,1,56,4,56.0,6
109,Senegal,Africa,1,1,6,1,6.0,13
110,Syrian Arab Republic,Middle East,1,1,2,0,2.0,3
111,Swaziland,Africa,1,1,3,0,3.0,4
112,Afghanistan,Asiatic Region,1,0,0,0,0.0,3
113,Peru,Latin America,1,1,56,4,56.0,17
114,French Polynesia,Pacific Region,1,1,22,8,22.0,10
115,Monaco,Western Europe,1,1,9,5,9.0,6
116,Bahrain,Middle East,1,1,2,0,2.0,6
117,Malta,Western Europe,1,1,11,2,11.0,5
118,Armenia,Eastern Europe,1,1,14,7,14.0,6
119,Palestine,Middle East,1,1,9,0,9.0,12
120,Brunei Darussalam,Asiatic Region,1,1,56,2,56.0,7
121,Paraguay,Latin America,1,1,18,0,18.0,4
122,Malawi,Africa,1,1,16,1,16.0,7
123,Georgia,Eastern Europe,1,1,5,2,5.0,7
124,Grenada,Latin America,1,1,17,0,17.0,3
125,Falkland Islands (Malvinas),Latin America,1,1,3,0,3.0,3
