Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1411,1382,26323,8843,18.66,264
2,China,Asiatic Region,681,677,26216,17237,38.5,201
3,Australia,Pacific Region,278,269,10626,2022,38.22,181
4,United Kingdom,Western Europe,258,244,7484,1503,29.01,184
5,Canada,Northern America,247,242,4876,1144,19.74,160
6,Germany,Western Europe,238,226,8140,1700,34.2,163
7,France,Western Europe,188,187,4874,897,25.93,153
8,Italy,Western Europe,145,143,3235,768,22.31,130
9,Russian Federation,Eastern Europe,137,135,1108,681,8.09,51
10,Spain,Western Europe,137,128,3523,684,25.72,152
11,Philippines,Asiatic Region,127,127,771,253,6.07,27
12,Netherlands,Western Europe,126,122,5128,647,40.7,157
13,Japan,Asiatic Region,120,119,2548,398,21.23,123
14,Brazil,Latin America,118,115,1571,575,13.31,88
15,India,Asiatic Region,104,91,2048,623,19.69,103
16,Switzerland,Western Europe,90,80,2807,350,31.19,142
17,Sweden,Western Europe,86,84,2594,352,30.16,107
18,Finland,Western Europe,78,75,2371,350,30.4,109
19,Denmark,Western Europe,76,72,2613,310,34.38,117
20,South Korea,Asiatic Region,71,69,2446,367,34.45,115
21,Poland,Eastern Europe,66,65,761,189,11.53,67
22,South Africa,Africa,64,62,1184,264,18.5,65
23,Portugal,Western Europe,59,58,1558,286,26.41,91
24,Belgium,Western Europe,56,54,1810,158,32.32,102
25,Mexico,Latin America,51,51,704,138,13.8,60
26,Norway,Western Europe,50,49,1499,206,29.98,76
27,Austria,Western Europe,47,42,1034,98,22.0,83
28,Israel,Middle East,46,33,1156,122,25.13,73
29,Czech Republic,Eastern Europe,46,44,1006,206,21.87,63
30,Turkey,Middle East,44,43,744,224,16.91,84
31,New Zealand,Pacific Region,39,38,892,96,22.87,87
32,Iran,Middle East,39,38,2487,440,63.77,54
33,Hong Kong,Asiatic Region,37,37,2474,198,66.86,111
34,Singapore,Asiatic Region,36,36,1661,163,46.14,99
35,Taiwan,Asiatic Region,32,32,2067,97,64.59,100
36,Malaysia,Asiatic Region,29,29,553,75,19.07,56
37,Colombia,Latin America,27,27,552,73,20.44,42
38,Pakistan,Asiatic Region,26,26,780,118,30.0,41
39,Thailand,Asiatic Region,25,25,281,56,11.24,54
40,Chile,Latin America,25,25,377,47,15.08,46
41,Saudi Arabia,Middle East,24,23,849,63,35.38,67
42,Argentina,Latin America,23,23,264,83,11.48,48
43,Egypt,Africa/Middle East,19,19,436,84,22.95,45
44,Nigeria,Africa,18,18,445,49,24.72,26
45,Greece,Western Europe,17,17,776,72,45.65,87
46,Ireland,Western Europe,17,17,272,22,16.0,59
47,Ethiopia,Africa,16,16,214,94,13.38,21
48,Qatar,Middle East,15,15,487,28,32.47,27
49,Hungary,Eastern Europe,14,14,264,40,18.86,39
50,Estonia,Eastern Europe,13,13,203,43,15.62,40
51,Tunisia,Africa,13,13,229,40,17.62,26
52,Slovakia,Eastern Europe,12,11,82,22,6.83,25
53,Croatia,Eastern Europe,11,11,307,54,27.91,36
54,Serbia,Eastern Europe,11,11,147,39,13.36,25
55,Ecuador,Latin America,10,10,249,19,24.9,26
56,Kenya,Africa,10,10,182,18,18.2,28
57,Romania,Eastern Europe,9,9,115,21,12.78,34
58,Bangladesh,Asiatic Region,9,9,423,36,47.0,29
59,Viet Nam,Asiatic Region,9,9,375,107,41.67,31
