Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1317,1290,37771,14963,28.68,264
2,Canada,Northern America,259,246,9419,1680,36.37,160
3,China,Asiatic Region,239,235,16926,10370,70.82,201
4,United Kingdom,Western Europe,224,218,13124,2445,58.59,184
5,France,Western Europe,210,197,10944,2082,52.11,153
6,Australia,Pacific Region,189,184,12953,2321,68.53,181
7,Germany,Western Europe,179,176,8433,1690,47.11,163
8,Spain,Western Europe,143,142,8441,1557,59.03,152
9,Italy,Western Europe,136,132,5127,1201,37.7,130
10,Netherlands,Western Europe,105,100,6803,922,64.79,157
11,Russian Federation,Eastern Europe,89,88,686,409,7.71,51
12,Finland,Western Europe,85,84,2767,574,32.55,109
13,Brazil,Latin America,75,74,1905,524,25.4,88
14,Sweden,Western Europe,74,73,2639,462,35.66,107
15,Japan,Asiatic Region,70,70,2305,472,32.93,123
16,Switzerland,Western Europe,64,62,4718,586,73.72,142
17,Denmark,Western Europe,63,60,2676,291,42.48,117
18,India,Asiatic Region,56,56,1517,493,27.09,103
19,South Korea,Asiatic Region,55,55,2124,265,38.62,115
20,Belgium,Western Europe,52,52,2507,368,48.21,102
21,Portugal,Western Europe,49,49,2229,308,45.49,91
22,Poland,Eastern Europe,47,47,1136,342,24.17,67
23,Austria,Western Europe,36,35,1432,248,39.78,83
24,Mexico,Latin America,35,35,912,213,26.06,60
25,Norway,Western Europe,33,30,884,158,26.79,76
26,Greece,Western Europe,33,33,1189,170,36.03,87
27,Turkey,Middle East,32,32,830,130,25.94,84
28,Malaysia,Asiatic Region,31,30,786,201,25.35,56
29,New Zealand,Pacific Region,31,30,2103,120,67.84,87
30,Taiwan,Asiatic Region,30,29,1282,73,42.73,100
31,Singapore,Asiatic Region,26,26,2233,185,85.88,99
32,Czech Republic,Eastern Europe,26,25,965,134,37.12,63
33,Ethiopia,Africa,26,26,132,41,5.08,21
34,Ireland,Western Europe,26,26,859,90,33.04,59
35,Iran,Middle East,24,24,601,212,25.04,54
36,Saudi Arabia,Middle East,18,18,1507,136,83.72,67
37,Israel,Middle East,18,18,785,113,43.61,73
38,South Africa,Africa,18,18,500,63,27.78,65
39,Argentina,Latin America,18,18,344,78,19.11,48
40,Hong Kong,Asiatic Region,17,17,1100,123,64.71,111
41,Chile,Latin America,14,13,206,43,14.71,46
42,Slovenia,Eastern Europe,12,12,380,55,31.67,41
43,Hungary,Eastern Europe,11,11,321,81,29.18,39
44,Egypt,Africa/Middle East,9,9,294,64,32.67,45
45,Tunisia,Africa,9,9,468,53,52.0,26
46,Thailand,Asiatic Region,9,9,208,20,23.11,54
47,Colombia,Latin America,8,8,202,28,25.25,42
48,Pakistan,Asiatic Region,7,7,98,16,14.0,41
49,Serbia,Eastern Europe,7,7,111,33,15.86,25
50,Lebanon,Middle East,7,7,404,16,57.71,24
51,Croatia,Eastern Europe,7,7,224,43,32.0,36
52,Bulgaria,Eastern Europe,7,7,62,25,8.86,29
53,Bangladesh,Asiatic Region,6,6,89,10,14.83,29
54,Ukraine,Eastern Europe,6,4,89,15,14.83,22
55,Lithuania,Eastern Europe,6,6,187,43,31.17,24
56,Indonesia,Asiatic Region,6,6,153,41,25.5,32
57,Estonia,Eastern Europe,5,5,117,20,23.4,40
58,Nepal,Asiatic Region,5,5,72,18,14.4,15
59,Morocco,Africa,5,5,56,3,11.2,23
60,Luxembourg,Western Europe,5,5,50,7,10.0,22
61,Romania,Eastern Europe,5,5,136,12,27.2,34
62,Nigeria,Africa,4,4,54,9,13.5,26
63,Cyprus,Western Europe,4,4,261,30,65.25,29
64,Ecuador,Latin America,3,3,140,11,46.67,26
65,Uruguay,Latin America,3,3,164,12,54.67,14
66,Kenya,Africa,3,3,21,4,7.0,28
67,Slovakia,Eastern Europe,3,3,61,6,20.33,25
68,Costa Rica,Latin America,3,3,31,4,10.33,21
69,Qatar,Middle East,2,2,46,11,23.0,27
70,Belarus,Eastern Europe,2,2,7,4,3.5,8
71,Algeria,Africa,2,2,8,3,4.0,21
72,Georgia,Eastern Europe,2,2,24,0,12.0,7
73,Ghana,Africa,2,2,102,1,51.0,19
74,Jordan,Middle East,2,2,4,1,2.0,24
75,Sri Lanka,Asiatic Region,2,2,75,1,37.5,20
76,Macedonia,Eastern Europe,2,2,57,6,28.5,8
77,Panama,Latin America,2,2,116,5,58.0,19
78,United Arab Emirates,Middle East,2,2,0,0,0.0,21
