Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1444,1390,33898,12865,23.48,264
2,China,Asiatic Region,419,406,18709,11756,44.65,201
3,Canada,Northern America,282,269,7439,1706,26.38,160
4,Germany,Western Europe,258,228,12129,2147,47.01,163
5,United Kingdom,Western Europe,251,242,11379,2259,45.33,184
6,Australia,Pacific Region,219,212,13135,3145,59.98,181
7,France,Western Europe,170,166,5403,1069,31.78,153
8,Spain,Western Europe,157,153,6253,1235,39.83,152
9,Italy,Western Europe,151,147,5450,1279,36.09,130
10,Netherlands,Western Europe,134,132,9267,1136,69.16,157
11,Russian Federation,Eastern Europe,116,104,664,407,5.72,51
12,Switzerland,Western Europe,104,89,5921,588,56.93,142
13,Finland,Western Europe,99,98,2453,833,24.78,109
14,Brazil,Latin America,93,92,1772,603,19.05,88
15,Sweden,Western Europe,82,80,3895,714,47.5,107
16,India,Asiatic Region,79,79,2680,723,33.92,103
17,Denmark,Western Europe,76,67,3700,528,48.68,117
18,Poland,Eastern Europe,59,59,1029,227,17.44,67
19,Belgium,Western Europe,56,56,4511,328,80.55,102
20,Japan,Asiatic Region,52,52,1560,300,30.0,123
21,Saudi Arabia,Middle East,52,50,1854,198,35.65,67
22,Portugal,Western Europe,47,47,1942,270,41.32,91
23,South Korea,Asiatic Region,46,46,2072,325,45.04,115
24,Austria,Western Europe,44,43,1998,292,45.41,83
25,New Zealand,Pacific Region,44,43,2942,293,66.86,87
26,Norway,Western Europe,42,40,1501,220,35.74,76
27,Czech Republic,Eastern Europe,41,41,1682,165,41.02,63
28,Israel,Middle East,38,37,1638,161,43.11,73
29,Greece,Western Europe,38,36,1491,133,39.24,87
30,Mexico,Latin America,37,36,921,145,24.89,60
31,South Africa,Africa,37,37,1021,117,27.59,65
32,Turkey,Middle East,35,35,1433,190,40.94,84
33,Taiwan,Asiatic Region,33,27,984,86,29.82,100
34,Singapore,Asiatic Region,30,30,2289,202,76.3,99
35,Argentina,Latin America,30,30,468,119,15.6,48
36,Malaysia,Asiatic Region,28,28,847,260,30.25,56
37,Iran,Middle East,25,25,767,242,30.68,54
38,Hong Kong,Asiatic Region,23,23,2276,255,98.96,111
39,Estonia,Eastern Europe,17,16,318,70,18.71,40
40,Ireland,Western Europe,17,17,393,63,23.12,59
41,Chile,Latin America,16,16,238,73,14.88,46
42,Egypt,Africa/Middle East,15,15,376,65,25.07,45
43,Pakistan,Asiatic Region,14,14,442,100,31.57,41
44,Colombia,Latin America,13,13,269,52,20.69,42
45,Slovakia,Eastern Europe,13,13,202,48,15.54,25
46,Nigeria,Africa,12,11,157,45,13.08,26
47,Thailand,Asiatic Region,10,10,238,28,23.8,54
48,Hungary,Eastern Europe,9,9,233,55,25.89,39
49,Luxembourg,Western Europe,9,9,336,19,37.33,22
50,Romania,Eastern Europe,9,9,151,18,16.78,34
51,Bangladesh,Asiatic Region,8,8,150,45,18.75,29
52,Bulgaria,Eastern Europe,8,8,96,26,12.0,29
53,Jordan,Middle East,7,7,76,5,10.86,24
54,Serbia,Eastern Europe,6,6,65,14,10.83,25
55,Algeria,Africa,6,6,61,7,10.17,21
56,Slovenia,Eastern Europe,6,6,144,33,24.0,41
57,Tunisia,Africa,6,6,66,20,11.0,26
58,Lithuania,Eastern Europe,5,5,103,22,20.6,24
59,Oman,Middle East,5,5,80,4,16.0,19
60,Qatar,Middle East,5,5,191,25,38.2,27
61,Cyprus,Western Europe,5,5,74,8,14.8,29
62,Latvia,Eastern Europe,4,4,108,43,27.0,20
63,Indonesia,Asiatic Region,4,4,126,17,31.5,32
64,Kenya,Africa,4,4,153,17,38.25,28
65,Panama,Latin America,4,4,200,23,50.0,19
66,Croatia,Eastern Europe,4,4,102,9,25.5,36
67,Lebanon,Middle East,4,4,160,13,40.0,24
68,Nepal,Asiatic Region,3,3,119,27,39.67,15
69,Viet Nam,Asiatic Region,3,3,26,4,8.67,31
70,Ukraine,Eastern Europe,3,3,19,9,6.33,22
71,Botswana,Africa,2,2,0,0,0.0,11
72,Costa Rica,Latin America,2,2,29,1,14.5,21
73,Madagascar,Africa,2,2,686,10,343.0,8
74,Uzbekistan,Asiatic Region,2,2,50,11,25.0,8
75,Belarus,Eastern Europe,2,2,9,6,4.5,8
76,Kuwait,Middle East,2,2,82,4,41.0,13
77,Puerto Rico,Latin America,2,2,2,0,1.0,15
78,Peru,Latin America,2,2,12,1,6.0,17
79,Morocco,Africa,2,2,69,16,34.5,23
80,Philippines,Asiatic Region,2,2,32,0,16.0,27
81,Sri Lanka,Asiatic Region,2,2,17,3,8.5,20
82,Benin,Africa,2,2,29,0,14.5,11
