Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1677,1616,77857,36592,46.43,326
2,United Kingdom,Western Europe,669,510,23996,5344,35.87,221
3,Japan,Asiatic Region,408,389,12862,2678,31.52,164
4,Germany,Western Europe,364,355,18132,4208,49.81,210
5,Canada,Northern America,186,180,7583,1642,40.77,151
6,Italy,Western Europe,164,163,5877,1041,35.84,143
7,France,Western Europe,144,140,6364,987,44.19,143
8,Australia,Pacific Region,136,135,6579,1431,48.38,163
9,Netherlands,Western Europe,118,110,9893,916,83.84,141
10,China,Asiatic Region,93,93,1116,228,12.0,117
11,Switzerland,Western Europe,82,80,3591,446,43.79,135
12,Israel,Middle East,69,64,2064,247,29.91,92
13,Sweden,Western Europe,66,64,2078,321,31.48,95
14,Belgium,Western Europe,59,57,1031,116,17.47,92
15,Spain,Western Europe,58,56,2374,461,40.93,125
16,Turkey,Middle East,53,45,854,154,16.11,75
17,Finland,Western Europe,47,47,2187,424,46.53,96
18,India,Asiatic Region,42,37,1402,394,33.38,87
19,Austria,Western Europe,41,41,7035,431,171.59,104
20,South Korea,Asiatic Region,40,40,1995,136,49.88,95
21,Hong Kong,Asiatic Region,26,22,1088,80,41.85,86
22,Denmark,Western Europe,26,26,1669,158,64.19,82
23,Greece,Western Europe,24,23,353,42,14.71,61
24,New Zealand,Pacific Region,20,20,834,92,41.7,77
25,Ireland,Western Europe,19,14,925,43,48.68,72
26,Taiwan,Asiatic Region,18,15,448,32,24.89,72
27,Brazil,Latin America,17,16,406,115,23.88,79
28,Hungary,Eastern Europe,15,13,314,28,20.93,55
29,Portugal,Western Europe,14,13,314,61,22.43,65
30,Poland,Eastern Europe,10,10,567,57,56.7,56
31,Saudi Arabia,Middle East,10,9,217,9,21.7,44
32,Argentina,Latin America,9,9,291,24,32.33,51
33,Norway,Western Europe,8,8,165,22,20.63,53
34,Russian Federation,Eastern Europe,8,8,285,27,35.63,44
35,South Africa,Africa,7,7,519,23,74.14,43
36,Czech Republic,Eastern Europe,6,6,153,16,25.5,52
37,Singapore,Asiatic Region,6,6,240,25,40.0,102
38,Egypt,Africa/Middle East,5,5,154,5,30.8,52
39,Venezuela,Latin America,5,5,145,5,29.0,27
40,Mexico,Latin America,5,5,341,57,68.2,47
41,Nepal,Asiatic Region,4,2,94,5,23.5,26
42,Bulgaria,Eastern Europe,4,4,108,5,27.0,28
43,Croatia,Eastern Europe,4,4,47,5,11.75,26
44,Slovenia,Eastern Europe,4,4,156,32,39.0,37
45,Colombia,Latin America,4,4,180,2,45.0,34
46,Cuba,Latin America,4,4,338,15,84.5,20
47,Lebanon,Middle East,3,2,106,1,35.33,27
48,United Arab Emirates,Middle East,2,2,58,7,29.0,22
49,Kenya,Africa,2,2,53,1,26.5,21
50,Kuwait,Middle East,2,2,50,2,25.0,13
51,Democratic Republic Congo,Africa,2,2,19,0,9.5,7
52,Oman,Middle East,2,0,27,0,13.5,15
53,Puerto Rico,Latin America,2,2,110,3,55.0,14
54,Bangladesh,Asiatic Region,2,2,94,0,47.0,15
55,Nigeria,Africa,1,1,19,2,19.0,21
56,Malaysia,Asiatic Region,1,1,10,0,10.0,32
57,Burundi,Africa,1,1,32,0,32.0,2
58,Malawi,Africa,1,1,17,1,17.0,12
59,Moldova,Eastern Europe,1,1,20,1,20.0,3
60,Thailand,Asiatic Region,1,1,75,3,75.0,41
61,Tunisia,Africa,1,1,2,1,2.0,21
62,Morocco,Africa,1,1,7,1,7.0,11
63,Estonia,Eastern Europe,1,1,21,5,21.0,29
64,Tanzania,Africa,1,1,43,3,43.0,24
65,Iceland,Western Europe,1,1,57,20,57.0,40
66,Uruguay,Latin America,1,1,9,1,9.0,23
67,Uzbekistan,Asiatic Region,1,1,15,0,15.0,2
68,Dominican Republic,Latin America,1,1,51,0,51.0,3
69,Pakistan,Asiatic Region,1,1,27,1,27.0,27
