Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2230,2067,60252,26448,27.02,326
2,United Kingdom,Western Europe,769,661,19427,4160,25.26,221
3,Germany,Western Europe,620,590,16585,4196,26.75,210
4,Japan,Asiatic Region,501,472,9744,2463,19.45,164
5,China,Asiatic Region,429,417,10573,4322,24.65,117
6,Australia,Pacific Region,345,322,8279,1809,24.0,163
7,Canada,Northern America,288,278,5754,1094,19.98,151
8,South Korea,Asiatic Region,273,265,4729,944,17.32,95
9,France,Western Europe,267,248,7471,1206,27.98,143
10,Italy,Western Europe,253,231,7871,1628,31.11,143
11,Spain,Western Europe,220,195,7295,1319,33.16,125
12,Netherlands,Western Europe,206,188,6090,980,29.56,141
13,India,Asiatic Region,147,126,2696,598,18.34,87
14,Brazil,Latin America,130,123,1771,317,13.62,79
15,Switzerland,Western Europe,124,115,3982,532,32.11,135
16,Singapore,Asiatic Region,114,101,2651,541,23.25,102
17,Hong Kong,Asiatic Region,108,102,1717,557,15.9,86
18,Turkey,Middle East,102,89,1985,318,19.46,75
19,Israel,Middle East,101,91,2582,261,25.56,92
20,Belgium,Western Europe,95,89,3086,374,32.48,92
21,Austria,Western Europe,85,82,2379,400,27.99,104
22,Taiwan,Asiatic Region,72,69,897,169,12.46,72
23,Sweden,Western Europe,70,67,1706,267,24.37,95
24,Finland,Western Europe,66,61,2468,230,37.39,96
25,Denmark,Western Europe,62,59,3114,251,50.23,82
26,Portugal,Western Europe,50,43,1997,113,39.94,65
27,Poland,Eastern Europe,50,42,1007,111,20.14,56
28,New Zealand,Pacific Region,48,46,1146,159,23.88,77
29,Greece,Western Europe,45,38,2064,114,45.87,61
30,Iran,Middle East,36,31,470,101,13.06,47
31,Ireland,Western Europe,29,27,451,30,15.55,72
32,Saudi Arabia,Middle East,28,28,575,41,20.54,44
33,Macao,Asiatic Region,27,27,411,156,15.22,23
34,Czech Republic,Eastern Europe,27,26,544,98,20.15,52
35,Hungary,Eastern Europe,23,20,369,54,16.04,55
36,South Africa,Africa,23,21,376,33,16.35,43
37,Norway,Western Europe,21,20,917,82,43.67,53
38,Argentina,Latin America,19,18,278,33,14.63,51
39,Mexico,Latin America,19,16,250,26,13.16,47
40,Russian Federation,Eastern Europe,19,19,417,125,21.95,44
41,Egypt,Africa/Middle East,16,15,417,30,26.06,52
42,Malaysia,Asiatic Region,12,11,148,12,12.33,32
43,Slovenia,Eastern Europe,11,11,184,13,16.73,37
44,Serbia,Eastern Europe,11,10,1401,10,127.36,23
45,Croatia,Eastern Europe,9,9,151,37,16.78,26
46,Thailand,Asiatic Region,8,7,172,14,21.5,41
47,Romania,Eastern Europe,7,7,84,13,12.0,21
48,Cyprus,Western Europe,7,5,83,3,11.86,12
49,Colombia,Latin America,7,7,191,39,27.29,34
50,Estonia,Eastern Europe,7,7,123,5,17.57,29
51,Chile,Latin America,7,6,146,45,20.86,31
52,Iceland,Western Europe,5,5,143,41,28.6,40
53,Pakistan,Asiatic Region,5,4,57,5,11.4,27
54,Uruguay,Latin America,5,5,98,25,19.6,23
55,Tunisia,Africa,5,5,91,7,18.2,21
56,Jordan,Middle East,4,3,39,1,9.75,13
57,Cuba,Latin America,4,4,28,6,7.0,20
58,United Arab Emirates,Middle East,3,3,61,9,20.33,22
59,Indonesia,Asiatic Region,3,3,104,3,34.67,19
60,Kuwait,Middle East,3,3,91,1,30.33,13
61,Lebanon,Middle East,3,3,55,1,18.33,27
62,Lithuania,Eastern Europe,3,3,41,4,13.67,19
63,Nigeria,Africa,3,3,53,9,17.67,21
64,Nepal,Asiatic Region,3,2,43,2,14.33,26
65,Puerto Rico,Latin America,3,3,37,0,12.33,14
66,Qatar,Middle East,3,3,66,15,22.0,20
67,Venezuela,Latin America,3,3,48,4,16.0,27
68,Ecuador,Latin America,2,2,5,0,2.5,9
69,Algeria,Africa,2,2,34,9,17.0,12
70,Viet Nam,Asiatic Region,2,2,8,4,4.0,12
71,Kenya,Africa,2,2,129,9,64.5,21
72,Tanzania,Africa,2,2,26,9,13.0,24
73,Ukraine,Eastern Europe,2,2,14,6,7.0,14
74,Brunei Darussalam,Asiatic Region,2,2,6,1,3.0,4
75,Bulgaria,Eastern Europe,2,2,6,1,3.0,28
76,Slovakia,Eastern Europe,2,2,183,2,91.5,15
77,Philippines,Asiatic Region,2,2,28,2,14.0,19
78,Peru,Latin America,2,2,12,3,6.0,11
79,Costa Rica,Latin America,1,1,1,0,1.0,12
80,Belarus,Eastern Europe,1,1,1,0,1.0,7
81,French Polynesia,Pacific Region,1,1,26,0,26.0,9
82,Ethiopia,Africa,1,0,2,0,2.0,16
83,Armenia,Eastern Europe,1,1,48,6,48.0,4
84,Palestine,Middle East,1,1,20,0,20.0,6
85,Niger,Africa,1,0,2,0,2.0,4
86,Namibia,Africa,1,1,16,0,16.0,1
87,Montenegro,Eastern Europe,1,1,3,0,3.0,2
88,Latvia,Eastern Europe,1,1,164,0,164.0,10
89,Rwanda,Africa,1,0,2,0,2.0,5
90,Luxembourg,Western Europe,1,1,18,1,18.0,18
91,Jamaica,Latin America,1,1,4,3,4.0,4
92,Oman,Middle East,1,1,15,0,15.0,15
