Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2029,1903,74838,33161,36.88,326
2,United Kingdom,Western Europe,846,699,25385,6080,30.01,221
3,Germany,Western Europe,536,500,19613,4647,36.59,210
4,Japan,Asiatic Region,411,387,10853,2498,26.41,164
5,Australia,Pacific Region,327,304,13775,2686,42.13,163
6,China,Asiatic Region,274,263,7291,2273,26.61,117
7,Canada,Northern America,260,247,7786,1320,29.95,151
8,Italy,Western Europe,227,216,8549,1773,37.66,143
9,Netherlands,Western Europe,206,183,7255,1092,35.22,141
10,France,Western Europe,203,187,7813,1209,38.49,143
11,Spain,Western Europe,172,163,6502,1438,37.8,125
12,Brazil,Latin America,143,139,2818,733,19.71,79
13,South Korea,Asiatic Region,136,128,4712,657,34.65,95
14,Switzerland,Western Europe,125,110,4375,791,35.0,135
15,Taiwan,Asiatic Region,107,98,2402,340,22.45,72
16,India,Asiatic Region,101,81,2415,541,23.91,87
17,Belgium,Western Europe,90,85,2056,355,22.84,92
18,Turkey,Middle East,86,77,1943,403,22.59,75
19,Israel,Middle East,84,78,1768,225,21.05,92
20,Sweden,Western Europe,66,60,2526,287,38.27,95
21,Singapore,Asiatic Region,64,51,2817,404,44.02,102
22,Hong Kong,Asiatic Region,60,55,1788,237,29.8,86
23,Austria,Western Europe,58,55,2199,298,37.91,104
24,Denmark,Western Europe,58,51,1829,266,31.53,82
25,Greece,Western Europe,48,38,956,94,19.92,61
26,New Zealand,Pacific Region,37,34,1259,144,34.03,77
27,Portugal,Western Europe,36,34,870,127,24.17,65
28,Ireland,Western Europe,32,30,1051,123,32.84,72
29,Finland,Western Europe,31,29,1130,164,36.45,96
30,Iran,Middle East,30,26,760,150,25.33,47
31,Hungary,Eastern Europe,26,26,578,47,22.23,55
32,Argentina,Latin America,25,25,713,146,28.52,51
33,Egypt,Africa/Middle East,24,21,761,20,31.71,52
34,Norway,Western Europe,21,19,564,77,26.86,53
35,Poland,Eastern Europe,20,19,463,59,23.15,56
36,Thailand,Asiatic Region,19,11,313,19,16.47,41
37,South Africa,Africa,15,15,537,53,35.8,43
38,Malaysia,Asiatic Region,13,12,348,15,26.77,32
39,Mexico,Latin America,12,11,321,20,26.75,47
40,Czech Republic,Eastern Europe,10,10,234,35,23.4,52
41,Iceland,Western Europe,9,9,554,62,61.56,40
42,Russian Federation,Eastern Europe,9,8,412,41,45.78,44
43,Uruguay,Latin America,6,6,310,57,51.67,23
44,Saudi Arabia,Middle East,6,5,127,7,21.17,44
45,Estonia,Eastern Europe,5,5,198,17,39.6,29
46,Nepal,Asiatic Region,5,3,76,9,15.2,26
47,Tunisia,Africa,5,4,47,4,9.4,21
48,Lithuania,Eastern Europe,5,5,28,6,5.6,19
49,Kenya,Africa,4,2,77,12,19.25,21
50,Tanzania,Africa,4,3,35,6,8.75,24
51,Serbia,Eastern Europe,4,4,81,2,20.25,23
52,Colombia,Latin America,4,4,179,7,44.75,34
53,Cyprus,Western Europe,4,2,24,2,6.0,12
54,Lebanon,Middle East,3,3,140,1,46.67,27
55,Pakistan,Asiatic Region,3,3,65,3,21.67,27
56,Chile,Latin America,3,3,155,7,51.67,31
57,Bulgaria,Eastern Europe,3,3,17,2,5.67,28
58,United Arab Emirates,Middle East,3,3,119,9,39.67,22
59,Macao,Asiatic Region,3,3,115,61,38.33,23
60,Barbados,Latin America,2,2,30,0,15.0,4
61,Croatia,Eastern Europe,2,2,30,3,15.0,26
62,Jamaica,Latin America,2,1,25,1,12.5,4
63,Jordan,Middle East,2,2,137,5,68.5,13
64,Mongolia,Asiatic Region,2,2,48,1,24.0,10
65,Nigeria,Africa,2,2,24,13,12.0,21
66,Cameroon,Africa,2,2,20,4,10.0,7
67,Peru,Latin America,2,1,16,0,8.0,11
68,Romania,Eastern Europe,2,2,57,7,28.5,21
69,Slovenia,Eastern Europe,2,2,231,42,115.5,37
70,Bangladesh,Asiatic Region,2,2,9,0,4.5,15
71,Gambia,Africa,2,2,62,5,31.0,13
72,Viet Nam,Asiatic Region,2,1,9,0,4.5,12
73,Malawi,Africa,1,1,6,2,6.0,12
74,Mali,Africa,1,1,35,2,35.0,2
75,Morocco,Africa,1,1,3,0,3.0,11
76,Bahrain,Middle East,1,1,49,0,49.0,3
77,Luxembourg,Western Europe,1,1,87,2,87.0,18
78,Ecuador,Latin America,1,1,10,0,10.0,9
79,Sierra Leone,Africa,1,1,8,1,8.0,4
80,Suriname,Latin America,1,1,15,0,15.0,4
81,Swaziland,Africa,1,1,28,0,28.0,4
82,Sri Lanka,Asiatic Region,1,1,4,1,4.0,5
83,Kuwait,Middle East,1,1,37,0,37.0,13
84,Venezuela,Latin America,1,1,8,0,8.0,27
85,Ethiopia,Africa,1,1,13,4,13.0,16
86,Costa Rica,Latin America,1,1,24,5,24.0,12
87,Uganda,Africa,1,1,11,5,11.0,12
88,Philippines,Asiatic Region,1,1,3,0,3.0,19
89,Puerto Rico,Latin America,1,1,6,0,6.0,14
90,Belarus,Eastern Europe,1,1,127,1,127.0,7
91,Qatar,Middle East,1,1,10,0,10.0,20
92,Cuba,Latin America,1,1,15,1,15.0,20
