Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2056,1892,24587,9697,11.96,326
2,United Kingdom,Western Europe,781,676,9734,2232,12.46,221
3,China,Asiatic Region,675,669,8174,3949,12.11,117
4,Germany,Western Europe,654,618,7265,1848,11.11,210
5,Japan,Asiatic Region,469,446,5430,1269,11.58,164
6,Australia,Pacific Region,308,290,4080,764,13.25,163
7,Canada,Northern America,302,286,4634,652,15.34,151
8,Italy,Western Europe,282,245,3410,876,12.09,143
9,South Korea,Asiatic Region,264,261,2639,569,10.0,95
10,France,Western Europe,250,238,2660,577,10.64,143
11,Netherlands,Western Europe,227,215,3240,557,14.27,141
12,India,Asiatic Region,217,201,2617,540,12.06,87
13,Spain,Western Europe,201,192,2549,470,12.68,125
14,Switzerland,Western Europe,188,177,2577,384,13.71,135
15,Brazil,Latin America,164,155,1447,268,8.82,79
16,Singapore,Asiatic Region,127,120,2652,381,20.88,102
17,Austria,Western Europe,107,99,1918,176,17.93,104
18,Belgium,Western Europe,104,92,1404,246,13.5,92
19,Turkey,Middle East,103,96,798,156,7.75,75
20,Denmark,Western Europe,99,91,1333,223,13.46,82
21,Israel,Middle East,99,89,768,100,7.76,92
22,Sweden,Western Europe,97,81,1098,146,11.32,95
23,Taiwan,Asiatic Region,86,83,1051,164,12.22,72
24,Hong Kong,Asiatic Region,76,75,1366,156,17.97,86
25,Portugal,Western Europe,72,65,776,159,10.78,65
26,Poland,Eastern Europe,70,64,640,114,9.14,56
27,Iran,Middle East,64,59,505,106,7.89,47
28,New Zealand,Pacific Region,52,49,375,86,7.21,77
29,Finland,Western Europe,50,46,868,98,17.36,96
30,Greece,Western Europe,43,42,537,42,12.49,61
31,Egypt,Africa/Middle East,36,33,383,42,10.64,52
32,Russian Federation,Eastern Europe,35,34,377,50,10.77,44
33,Malaysia,Asiatic Region,35,32,164,29,4.69,32
34,Ireland,Western Europe,35,34,603,74,17.23,72
35,Czech Republic,Eastern Europe,33,33,466,43,14.12,52
36,Hungary,Eastern Europe,31,31,218,41,7.03,55
37,Norway,Western Europe,28,27,319,56,11.39,53
38,Argentina,Latin America,27,26,345,37,12.78,51
39,Saudi Arabia,Middle East,26,25,301,41,11.58,44
40,Mexico,Latin America,22,17,109,19,4.95,47
41,South Africa,Africa,20,19,228,23,11.4,43
42,Colombia,Latin America,19,16,232,32,12.21,34
43,Thailand,Asiatic Region,18,18,256,6,14.22,41
44,United Arab Emirates,Middle East,12,11,111,8,9.25,22
45,Chile,Latin America,12,11,146,7,12.17,31
46,Iceland,Western Europe,11,11,146,25,13.27,40
47,Lebanon,Middle East,10,10,107,12,10.7,27
48,Romania,Eastern Europe,9,8,56,6,6.22,21
49,Pakistan,Asiatic Region,7,4,21,11,3.0,27
50,Nigeria,Africa,7,7,5,3,0.71,21
51,Serbia,Eastern Europe,6,6,69,0,11.5,23
52,Slovenia,Eastern Europe,6,6,98,4,16.33,37
53,Qatar,Middle East,6,6,31,10,5.17,20
54,Ethiopia,Africa,5,5,78,9,15.6,16
55,Indonesia,Asiatic Region,5,5,47,2,9.4,19
56,Slovakia,Eastern Europe,4,4,14,5,3.5,15
57,Malta,Western Europe,4,4,43,1,10.75,8
58,Estonia,Eastern Europe,4,3,25,6,6.25,29
59,Uruguay,Latin America,3,3,25,6,8.33,23
60,Tunisia,Africa,3,2,21,2,7.0,21
61,French Polynesia,Pacific Region,3,3,28,1,9.33,9
62,Nepal,Asiatic Region,3,3,26,1,8.67,26
63,Luxembourg,Western Europe,3,3,100,10,33.33,18
64,Georgia,Eastern Europe,3,1,10,0,3.33,12
65,Cyprus,Western Europe,3,2,15,0,5.0,12
66,Costa Rica,Latin America,3,3,38,0,12.67,12
67,Bulgaria,Eastern Europe,2,2,45,4,22.5,28
68,Cuba,Latin America,2,2,8,3,4.0,20
69,Syrian Arab Republic,Middle East,2,2,25,0,12.5,5
70,Ghana,Africa,2,2,25,4,12.5,15
71,Ukraine,Eastern Europe,2,2,2,1,1.0,14
72,Lithuania,Eastern Europe,2,2,25,2,12.5,19
73,Latvia,Eastern Europe,2,2,22,0,11.0,10
74,Venezuela,Latin America,2,2,102,3,51.0,27
75,Peru,Latin America,2,2,13,2,6.5,11
76,Sri Lanka,Asiatic Region,2,2,22,0,11.0,5
77,Papua New Guinea,Pacific Region,2,2,18,8,9.0,3
78,Macedonia,Eastern Europe,2,1,17,0,8.5,9
79,Saint Lucia,Latin America,1,1,4,1,4.0,1
80,Libya,Africa,1,1,6,0,6.0,2
81,Morocco,Africa,1,1,0,0,0.0,11
82,Myanmar,Asiatic Region,1,1,4,0,4.0,9
83,Malawi,Africa,1,1,3,0,3.0,12
84,Kenya,Africa,1,1,1,1,1.0,21
85,Iraq,Middle East,1,1,6,5,6.0,5
86,Bangladesh,Asiatic Region,1,1,1,1,1.0,15
87,Guinea-Bissau,Africa,1,1,2,0,2.0,1
88,Panama,Latin America,1,1,7,0,7.0,3
89,Philippines,Asiatic Region,1,1,5,1,5.0,19
90,Ecuador,Latin America,1,1,3,2,3.0,9
91,Dominican Republic,Latin America,1,1,11,0,11.0,3
92,Dominica,Latin America,1,1,4,1,4.0,2
93,Cameroon,Africa,1,1,4,1,4.0,7
94,Bolivia,Latin America,1,1,6,0,6.0,4
95,Tanzania,Africa,1,1,0,0,0.0,24
96,Uganda,Africa,1,1,13,0,13.0,12
97,Viet Nam,Asiatic Region,1,1,89,2,89.0,12
