Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3483,3464,94428,43406,27.11,326
2,United Kingdom,Western Europe,806,700,17723,4260,21.99,221
3,Japan,Asiatic Region,598,593,9855,2147,16.48,164
4,Germany,Western Europe,508,502,13685,3793,26.94,210
5,Canada,Northern America,291,291,5219,921,17.93,151
6,France,Western Europe,200,199,3554,760,17.77,143
7,Australia,Pacific Region,197,190,5998,1294,30.45,163
8,Italy,Western Europe,182,178,3095,549,17.01,143
9,Netherlands,Western Europe,154,152,4426,644,28.74,141
10,Sweden,Western Europe,103,103,2138,318,20.76,95
11,Spain,Western Europe,100,99,1758,376,17.58,125
12,Switzerland,Western Europe,85,84,2845,315,33.47,135
13,Israel,Middle East,75,71,1701,171,22.68,92
14,China,Asiatic Region,74,73,289,47,3.91,117
15,Belgium,Western Europe,66,65,874,123,13.24,92
16,South Korea,Asiatic Region,59,59,491,35,8.32,95
17,Austria,Western Europe,52,51,1798,281,34.58,104
18,Finland,Western Europe,50,50,2066,252,41.32,96
19,Taiwan,Asiatic Region,49,48,486,59,9.92,72
20,India,Asiatic Region,39,35,1328,418,34.05,87
21,Brazil,Latin America,31,31,131,29,4.23,79
22,Mexico,Latin America,30,30,183,11,6.1,47
23,Turkey,Middle East,28,26,412,104,14.71,75
24,New Zealand,Pacific Region,22,22,770,57,35.0,77
25,Hong Kong,Asiatic Region,21,20,332,24,15.81,86
26,Denmark,Western Europe,21,21,1066,94,50.76,82
27,Singapore,Asiatic Region,20,20,40,7,2.0,102
28,Greece,Western Europe,19,19,458,49,24.11,61
29,Ireland,Western Europe,19,17,574,17,30.21,72
30,Saudi Arabia,Middle East,17,16,358,22,21.06,44
31,Hungary,Eastern Europe,12,12,179,17,14.92,55
32,Argentina,Latin America,9,8,107,6,11.89,51
33,Norway,Western Europe,8,8,118,15,14.75,53
34,Czech Republic,Eastern Europe,7,7,67,2,9.57,52
35,Russian Federation,Eastern Europe,7,7,164,44,23.43,44
36,South Africa,Africa,6,6,201,10,33.5,43
37,Portugal,Western Europe,5,5,168,8,33.6,65
38,Colombia,Latin America,5,5,4,1,0.8,34
39,Iceland,Western Europe,5,5,168,16,33.6,40
40,United Arab Emirates,Middle East,4,4,110,12,27.5,22
41,Poland,Eastern Europe,4,4,112,20,28.0,56
42,Slovenia,Eastern Europe,4,4,73,5,18.25,37
43,Venezuela,Latin America,4,4,5,3,1.25,27
44,Puerto Rico,Latin America,3,3,67,2,22.33,14
45,Bangladesh,Asiatic Region,3,3,42,3,14.0,15
46,Croatia,Eastern Europe,3,3,28,1,9.33,26
47,Malaysia,Asiatic Region,3,3,60,2,20.0,32
48,Estonia,Eastern Europe,3,3,93,7,31.0,29
49,Tunisia,Africa,2,2,106,96,53.0,21
50,Cuba,Latin America,2,2,0,0,0.0,20
51,Bulgaria,Eastern Europe,2,2,4,0,2.0,28
52,Kuwait,Middle East,2,2,16,6,8.0,13
53,Egypt,Africa/Middle East,2,2,18,3,9.0,52
54,Congo,Africa,2,2,31,2,15.5,8
55,Nigeria,Africa,2,2,29,10,14.5,21
56,Morocco,Africa,2,2,3,0,1.5,11
57,Thailand,Asiatic Region,2,2,48,1,24.0,41
58,Lebanon,Middle East,1,1,47,1,47.0,27
59,Guyana,Latin America,1,1,0,0,0.0,0
60,Georgia,Eastern Europe,1,1,0,0,0.0,12
61,Oman,Middle East,1,1,23,3,23.0,15
62,Philippines,Asiatic Region,1,1,0,0,0.0,19
63,Pakistan,Asiatic Region,1,1,36,2,36.0,27
64,Zimbabwe,Africa,1,0,0,0,0.0,2
65,Cyprus,Western Europe,1,1,47,0,47.0,12
66,Costa Rica,Latin America,1,1,2,0,2.0,12
67,Central African Republic,Africa,1,1,43,2,43.0,3
68,Angola,Africa,1,1,8,0,8.0,5
69,Belarus,Eastern Europe,1,1,19,1,19.0,7
70,Ukraine,Eastern Europe,1,1,0,0,0.0,14
71,Lithuania,Eastern Europe,1,1,0,0,0.0,19
