Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2080,1949,63762,28423,30.65,326
2,United Kingdom,Western Europe,798,675,20270,4562,25.4,221
3,Germany,Western Europe,489,465,14197,3584,29.03,210
4,Japan,Asiatic Region,458,440,12336,2781,26.93,164
5,China,Asiatic Region,363,353,8439,3235,23.25,117
6,Australia,Pacific Region,335,305,10305,2130,30.76,163
7,Canada,Northern America,258,244,8312,1315,32.22,151
8,Italy,Western Europe,235,212,8220,1619,34.98,143
9,South Korea,Asiatic Region,223,208,5349,810,23.99,95
10,Spain,Western Europe,215,198,6968,1399,32.41,125
11,Netherlands,Western Europe,189,177,6915,1185,36.59,141
12,France,Western Europe,188,183,6292,932,33.47,143
13,Switzerland,Western Europe,132,126,7849,628,59.46,135
14,Brazil,Latin America,130,129,2257,330,17.36,79
15,India,Asiatic Region,116,97,2770,644,23.88,87
16,Belgium,Western Europe,96,90,2588,365,26.96,92
17,Israel,Middle East,89,84,2334,270,26.22,92
18,Singapore,Asiatic Region,89,75,3817,558,42.89,102
19,Taiwan,Asiatic Region,83,79,1794,261,21.61,72
20,Sweden,Western Europe,77,75,2429,253,31.55,95
21,Turkey,Middle East,73,66,1249,156,17.11,75
22,Hong Kong,Asiatic Region,65,59,2075,656,31.92,86
23,Austria,Western Europe,58,54,1592,216,27.45,104
24,Denmark,Western Europe,50,49,3053,288,61.06,82
25,Finland,Western Europe,46,43,1625,221,35.33,96
26,Portugal,Western Europe,43,38,1134,173,26.37,65
27,Greece,Western Europe,38,34,723,87,19.03,61
28,New Zealand,Pacific Region,35,32,952,105,27.2,77
29,Iran,Middle East,31,25,740,163,23.87,47
30,Poland,Eastern Europe,28,25,899,110,32.11,56
31,Egypt,Africa/Middle East,27,25,882,40,32.67,52
32,Argentina,Latin America,23,21,739,94,32.13,51
33,Ireland,Western Europe,23,20,1136,129,49.39,72
34,Norway,Western Europe,22,22,436,63,19.82,53
35,Saudi Arabia,Middle East,20,20,368,72,18.4,44
36,Hungary,Eastern Europe,19,19,435,52,22.89,55
37,Russian Federation,Eastern Europe,16,16,273,38,17.06,44
38,Czech Republic,Eastern Europe,14,14,315,39,22.5,52
39,South Africa,Africa,13,12,316,23,24.31,43
40,Macao,Asiatic Region,13,13,461,204,35.46,23
41,Serbia,Eastern Europe,13,12,296,15,22.77,23
42,Thailand,Asiatic Region,13,9,370,24,28.46,41
43,Chile,Latin America,12,11,417,16,34.75,31
44,Malaysia,Asiatic Region,11,9,220,35,20.0,32
45,Croatia,Eastern Europe,10,10,267,38,26.7,26
46,Slovenia,Eastern Europe,10,10,182,18,18.2,37
47,Morocco,Africa,6,6,56,0,9.33,11
48,Estonia,Eastern Europe,6,6,301,13,50.17,29
49,Iceland,Western Europe,6,6,476,73,79.33,40
50,Lebanon,Middle East,6,5,98,3,16.33,27
51,Tunisia,Africa,5,4,15,0,3.0,21
52,Colombia,Latin America,5,3,190,1,38.0,34
53,Mexico,Latin America,5,5,102,5,20.4,47
54,Bulgaria,Eastern Europe,5,5,138,13,27.6,28
55,Syrian Arab Republic,Middle East,4,4,118,1,29.5,5
56,Cuba,Latin America,4,2,46,12,11.5,20
57,Malawi,Africa,3,2,41,7,13.67,12
58,Kuwait,Middle East,3,2,53,0,17.67,13
59,Lithuania,Eastern Europe,3,3,20,5,6.67,19
60,Pakistan,Asiatic Region,3,3,68,4,22.67,27
61,Cyprus,Western Europe,3,1,22,6,7.33,12
62,Ukraine,Eastern Europe,3,3,84,4,28.0,14
63,Tanzania,Africa,2,2,50,2,25.0,24
64,Slovakia,Eastern Europe,2,2,72,0,36.0,15
65,Luxembourg,Western Europe,2,2,626,22,313.0,18
66,Romania,Eastern Europe,2,2,30,0,15.0,21
67,Indonesia,Asiatic Region,2,2,60,0,30.0,19
68,Ethiopia,Africa,2,2,25,3,12.5,16
69,Brunei Darussalam,Asiatic Region,2,2,20,4,10.0,4
70,Nigeria,Africa,1,1,7,1,7.0,21
71,Cameroon,Africa,1,1,0,0,0.0,7
72,Niger,Africa,1,0,22,1,22.0,4
73,El Salvador,Latin America,1,1,2,0,2.0,2
74,Venezuela,Latin America,1,1,21,1,21.0,27
75,Bangladesh,Asiatic Region,1,1,13,0,13.0,15
76,Macedonia,Eastern Europe,1,0,2,1,2.0,9
77,Congo,Africa,1,1,2,1,2.0,8
78,Jordan,Middle East,1,1,17,0,17.0,13
79,Uruguay,Latin America,1,1,11,1,11.0,23
80,Nepal,Asiatic Region,1,1,12,2,12.0,26
81,Kenya,Africa,1,0,29,7,29.0,21
82,Philippines,Asiatic Region,1,1,4,0,4.0,19
83,Georgia,Eastern Europe,1,1,12,4,12.0,12
84,Palestine,Middle East,1,1,5,1,5.0,6
85,Iraq,Middle East,1,1,3,0,3.0,5
86,Viet Nam,Asiatic Region,1,1,7,0,7.0,12
87,Ghana,Africa,1,1,24,0,24.0,15
88,Rwanda,Africa,1,1,24,2,24.0,5
