Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3391,3301,132695,0,39.13,437
2,United Kingdom,Western Europe,963,927,35888,0,37.27,298
3,Canada,Northern America,426,415,12213,0,28.67,199
4,Germany,Western Europe,305,294,7054,0,23.13,204
5,France,Western Europe,257,251,5100,0,19.84,159
6,Australia,Pacific Region,255,249,8087,0,31.71,208
7,Netherlands,Western Europe,226,222,10091,0,44.65,216
8,Japan,Asiatic Region,155,154,1662,0,10.72,106
9,Russian Federation,Eastern Europe,146,146,563,0,3.86,51
10,South Korea,Asiatic Region,124,124,1003,0,8.09,85
11,Spain,Western Europe,123,122,3162,0,25.71,134
12,Israel,Middle East,121,120,3078,0,25.44,109
13,India,Asiatic Region,115,107,1316,0,11.44,81
14,Italy,Western Europe,112,110,3417,0,30.51,142
15,Sweden,Western Europe,110,107,4922,0,44.75,154
16,Belgium,Western Europe,89,85,3712,0,41.71,127
17,Croatia,Eastern Europe,88,88,223,0,2.53,31
18,South Africa,Africa,85,81,1377,0,16.2,85
19,Hong Kong,Asiatic Region,62,62,1799,0,29.02,89
20,Finland,Western Europe,58,58,3317,0,57.19,109
21,Switzerland,Western Europe,56,53,2423,0,43.27,147
22,New Zealand,Pacific Region,54,51,1299,0,24.06,99
23,China,Asiatic Region,54,51,1210,0,22.41,133
24,Norway,Western Europe,50,49,1566,0,31.32,122
25,Singapore,Asiatic Region,46,44,1135,0,24.67,75
26,Austria,Western Europe,45,45,1444,0,32.09,111
27,Hungary,Eastern Europe,42,42,894,0,21.29,66
28,Turkey,Middle East,41,41,1310,0,31.95,69
29,Poland,Eastern Europe,38,35,342,0,9.0,53
30,Portugal,Western Europe,36,36,592,0,16.44,73
31,Ireland,Western Europe,34,33,784,0,23.06,75
32,Brazil,Latin America,33,33,440,0,13.33,73
33,Taiwan,Asiatic Region,33,33,1211,0,36.7,81
34,Denmark,Western Europe,31,31,1022,0,32.97,119
35,Mexico,Latin America,28,28,529,0,18.89,59
36,Nigeria,Africa,22,22,78,0,3.55,37
37,Greece,Western Europe,20,20,342,0,17.1,58
38,Ukraine,Eastern Europe,15,15,260,0,17.33,31
39,Colombia,Latin America,15,15,136,0,9.07,45
40,Argentina,Latin America,14,14,156,0,11.14,45
41,Slovenia,Eastern Europe,12,12,213,0,17.75,45
42,Venezuela,Latin America,11,11,24,0,2.18,16
43,Saudi Arabia,Middle East,10,10,23,0,2.3,46
44,Malaysia,Asiatic Region,10,9,242,0,24.2,66
45,Kuwait,Middle East,10,10,74,0,7.4,18
46,Iran,Middle East,10,9,121,0,12.1,52
47,Belarus,Eastern Europe,9,9,48,0,5.33,13
48,Chile,Latin America,9,9,135,0,15.0,55
49,Indonesia,Asiatic Region,8,8,53,0,6.63,41
50,Algeria,Africa,7,7,54,0,7.71,15
51,Romania,Eastern Europe,5,5,35,0,7.0,34
52,Czech Republic,Eastern Europe,5,5,77,0,15.4,45
53,Sri Lanka,Asiatic Region,5,5,8,0,1.6,19
54,Lebanon,Middle East,5,5,38,0,7.6,27
55,Cyprus,Western Europe,5,5,71,0,14.2,34
56,Slovakia,Eastern Europe,4,4,0,0,0.0,30
57,Latvia,Eastern Europe,4,4,23,0,5.75,15
58,Pakistan,Asiatic Region,3,3,82,0,27.33,48
59,Bulgaria,Eastern Europe,3,3,18,0,6.0,22
60,Fiji,Pacific Region,3,3,57,0,19.0,20
61,Georgia,Eastern Europe,3,3,72,0,24.0,16
62,Jordan,Middle East,3,3,0,0,0.0,29
63,Kenya,Africa,3,3,134,0,44.67,54
64,Mongolia,Asiatic Region,3,3,4,0,1.33,9
65,Puerto Rico,Latin America,3,3,7,0,2.33,18
66,Uruguay,Latin America,3,3,37,0,12.33,20
67,Viet Nam,Asiatic Region,3,3,56,0,18.67,33
68,Zimbabwe,Africa,3,3,38,0,12.67,20
69,Peru,Latin America,2,2,73,0,36.5,28
70,Senegal,Africa,2,2,28,0,14.0,16
71,Cambodia,Asiatic Region,2,2,8,0,4.0,12
72,Thailand,Asiatic Region,2,2,8,0,4.0,50
73,Tunisia,Africa,2,2,4,0,2.0,20
74,Botswana,Africa,2,2,6,0,3.0,20
75,Ethiopia,Africa,2,2,37,0,18.5,25
76,Iceland,Western Europe,2,2,1,0,0.5,29
77,Bahrain,Middle East,2,2,7,0,3.5,15
78,Egypt,Africa/Middle East,2,2,66,0,33.0,32
79,Bangladesh,Asiatic Region,2,2,28,0,14.0,41
80,Albania,Eastern Europe,2,2,0,0,0.0,11
81,Estonia,Eastern Europe,2,2,32,0,16.0,32
82,Lithuania,Eastern Europe,2,2,0,0,0.0,29
83,Oman,Middle East,2,2,131,0,65.5,19
84,Macao,Asiatic Region,2,2,30,0,15.0,26
85,Cuba,Latin America,2,2,164,0,82.0,17
86,Uganda,Africa,1,1,63,0,63.0,27
87,Luxembourg,Western Europe,1,1,1,0,1.0,29
88,Uzbekistan,Asiatic Region,1,1,40,0,40.0,6
89,Malawi,Africa,1,1,42,0,42.0,16
90,Malta,Western Europe,1,1,11,0,11.0,14
91,Liberia,Africa,1,1,24,0,24.0,3
92,Liechtenstein,Western Europe,1,1,0,0,0.0,6
93,Namibia,Africa,1,0,0,0,0.0,8
94,Saint Lucia,Latin America,1,1,5,0,5.0,1
95,Jamaica,Latin America,1,1,24,0,24.0,14
96,Philippines,Asiatic Region,1,1,26,0,26.0,35
97,United Arab Emirates,Middle East,1,1,0,0,0.0,34
98,Guyana,Latin America,1,1,16,0,16.0,7
99,Barbados,Latin America,1,1,58,0,58.0,10
100,Ghana,Africa,1,1,28,0,28.0,38
101,Eritrea,Africa,1,1,0,0,0.0,6
102,Dominican Republic,Latin America,1,1,9,0,9.0,6
103,Cameroon,Africa,1,1,26,0,26.0,18
104,Chad,Africa,1,1,26,0,26.0,4
105,Bolivia,Latin America,1,1,0,0,0.0,12
106,Tanzania,Africa,1,1,47,0,47.0,24
