Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6335,5767,119515,57337,18.87,437
2,United Kingdom,Western Europe,2406,2066,50520,14272,21.0,298
3,Russian Federation,Eastern Europe,1629,1612,6214,4620,3.81,51
4,Germany,Western Europe,1111,966,22998,5048,20.7,204
5,Australia,Pacific Region,1100,931,25509,5859,23.19,208
6,Spain,Western Europe,1088,1049,12805,3227,11.77,134
7,Canada,Northern America,979,902,23285,4099,23.78,199
8,Malaysia,Asiatic Region,975,972,6887,1986,7.06,66
9,China,Asiatic Region,819,755,16486,6441,20.13,133
10,France,Western Europe,710,642,11594,1950,16.33,159
11,Italy,Western Europe,678,619,18083,2953,26.67,142
12,Netherlands,Western Europe,647,569,18736,3094,28.96,216
13,Brazil,Latin America,494,467,4317,1209,8.74,73
14,India,Asiatic Region,460,435,6171,1538,13.42,81
15,South Africa,Africa,445,434,6942,1315,15.6,85
16,Japan,Asiatic Region,390,373,4683,644,12.01,106
17,Sweden,Western Europe,384,364,13316,1947,34.68,154
18,South Korea,Asiatic Region,319,313,4995,659,15.66,85
19,Norway,Western Europe,299,264,8750,1471,29.26,122
20,Switzerland,Western Europe,299,277,12072,1326,40.37,147
21,Poland,Eastern Europe,296,260,4281,601,14.46,53
22,Iran,Middle East,273,258,2596,392,9.51,52
23,Turkey,Middle East,266,255,3173,483,11.93,69
24,Belgium,Western Europe,264,237,5040,614,19.09,127
25,Chile,Latin America,260,251,2100,787,8.08,55
26,Thailand,Asiatic Region,232,228,2958,205,12.75,50
27,New Zealand,Pacific Region,229,210,5411,627,23.63,99
28,Denmark,Western Europe,225,206,8921,821,39.65,119
29,Portugal,Western Europe,217,198,3060,498,14.1,73
30,Israel,Middle East,207,191,2927,675,14.14,109
31,Austria,Western Europe,199,176,5349,549,26.88,111
32,Kazakhstan,Asiatic Region,196,195,1649,129,8.41,19
33,Finland,Western Europe,195,177,5959,790,30.56,109
34,Mexico,Latin America,194,175,4337,385,22.36,59
35,Taiwan,Asiatic Region,189,189,2960,339,15.66,81
36,Colombia,Latin America,179,165,1877,237,10.49,45
37,Slovenia,Eastern Europe,169,166,1034,325,6.12,45
38,Pakistan,Asiatic Region,168,168,2597,401,15.46,48
39,Argentina,Latin America,164,159,2277,293,13.88,45
40,Nigeria,Africa,161,160,2389,333,14.84,37
41,Hong Kong,Asiatic Region,159,153,2280,397,14.34,89
42,Czech Republic,Eastern Europe,158,149,1282,458,8.11,45
43,Greece,Western Europe,139,92,1065,155,7.66,58
44,Indonesia,Asiatic Region,136,136,2281,473,16.77,41
45,Ireland,Western Europe,129,117,2110,297,16.36,75
46,Singapore,Asiatic Region,112,98,1917,151,17.12,75
47,Croatia,Eastern Europe,99,98,305,103,3.08,31
48,Albania,Eastern Europe,98,98,114,8,1.16,11
49,Hungary,Eastern Europe,90,82,2085,176,23.17,66
50,Jordan,Middle East,88,88,224,75,2.55,29
51,Saudi Arabia,Middle East,86,85,2638,145,30.67,46
52,Romania,Eastern Europe,82,63,564,100,6.88,34
53,Lithuania,Eastern Europe,66,62,629,83,9.53,29
54,Serbia,Eastern Europe,64,63,216,54,3.38,26
55,Venezuela,Latin America,55,53,145,18,2.64,16
56,Egypt,Africa/Middle East,55,46,1677,90,30.49,32
57,Slovakia,Eastern Europe,54,52,439,106,8.13,30
58,Kenya,Africa,52,51,1915,96,36.83,54
59,Ukraine,Eastern Europe,48,33,213,100,4.44,31
60,Philippines,Asiatic Region,43,43,241,57,5.6,35
61,Ghana,Africa,42,35,1648,134,39.24,38
