Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5539,5107,129449,64766,23.37,437
2,United Kingdom,Western Europe,1885,1678,46349,14854,24.59,298
3,Iran,Middle East,887,886,5749,962,6.48,52
4,Canada,Northern America,825,778,17770,3874,21.54,199
5,Germany,Western Europe,808,734,15425,3557,19.09,204
6,Australia,Pacific Region,740,686,20594,5285,27.83,208
7,Turkey,Middle East,695,684,5887,893,8.47,69
8,Spain,Western Europe,619,605,8740,2586,14.12,134
9,France,Western Europe,570,539,7417,1484,13.01,159
10,China,Asiatic Region,554,522,7641,2811,13.79,133
11,Netherlands,Western Europe,503,457,15801,2644,31.41,216
12,Malaysia,Asiatic Region,466,461,3688,1203,7.91,66
13,Italy,Western Europe,393,382,7657,1825,19.48,142
14,Japan,Asiatic Region,360,343,3256,572,9.04,106
15,Brazil,Latin America,319,291,2720,1225,8.53,73
16,India,Asiatic Region,281,271,3638,1378,12.95,81
17,Sweden,Western Europe,258,233,6868,1295,26.62,154
18,Romania,Eastern Europe,236,235,1493,216,6.33,34
19,South Africa,Africa,234,228,2395,796,10.24,85
20,Switzerland,Western Europe,200,183,4855,547,24.28,147
21,Belgium,Western Europe,197,190,5170,654,26.24,127
22,Poland,Eastern Europe,190,183,1254,326,6.6,53
23,Taiwan,Asiatic Region,186,178,3481,782,18.72,81
24,Israel,Middle East,179,175,3601,633,20.12,109
25,Pakistan,Asiatic Region,168,168,1107,221,6.59,48
26,Portugal,Western Europe,164,160,2738,376,16.7,73
27,Slovenia,Eastern Europe,162,160,646,372,3.99,45
28,South Korea,Asiatic Region,157,155,2205,498,14.04,85
29,Norway,Western Europe,154,143,3461,583,22.47,122
30,Thailand,Asiatic Region,153,153,606,170,3.96,50
31,New Zealand,Pacific Region,150,144,2963,499,19.75,99
32,Denmark,Western Europe,135,127,4598,482,34.06,119
33,Chile,Latin America,129,128,852,443,6.6,55
34,Austria,Western Europe,122,112,2636,381,21.61,111
35,Hong Kong,Asiatic Region,118,114,2057,477,17.43,89
36,Greece,Western Europe,118,114,1390,205,11.78,58
37,Finland,Western Europe,118,112,2534,463,21.47,109
38,Jordan,Middle East,116,115,287,67,2.47,29
39,Mexico,Latin America,116,108,1303,232,11.23,59
40,Nigeria,Africa,111,111,333,107,3.0,37
41,Colombia,Latin America,107,101,473,156,4.42,45
42,Czech Republic,Eastern Europe,105,102,760,208,7.24,45
43,Singapore,Asiatic Region,101,96,2190,223,21.68,75
44,Croatia,Eastern Europe,96,95,937,215,9.76,31
45,Ireland,Western Europe,88,85,1979,168,22.49,75
46,Russian Federation,Eastern Europe,88,87,645,184,7.33,51
47,Argentina,Latin America,84,82,513,201,6.11,45
48,Cyprus,Western Europe,56,56,584,14,10.43,34
49,Hungary,Eastern Europe,55,53,775,99,14.09,66
50,Serbia,Eastern Europe,55,55,397,151,7.22,26
51,Venezuela,Latin America,37,37,79,7,2.14,16
52,Philippines,Asiatic Region,37,37,415,104,11.22,35
53,Lithuania,Eastern Europe,36,34,208,63,5.78,29
54,Indonesia,Asiatic Region,35,35,281,85,8.03,41
55,Macedonia,Eastern Europe,30,30,75,6,2.5,12
