Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2755,2694,101610,50623,36.88,437
2,United Kingdom,Western Europe,718,693,25614,8392,35.67,298
3,Canada,Northern America,290,289,8931,1433,30.8,199
4,Germany,Western Europe,235,235,6336,1217,26.96,204
5,Australia,Pacific Region,214,202,5196,1008,24.28,208
6,Netherlands,Western Europe,147,146,4749,885,32.31,216
7,India,Asiatic Region,125,125,1201,314,9.61,81
8,France,Western Europe,123,122,7675,821,62.4,159
9,Japan,Asiatic Region,111,107,1380,294,12.43,106
10,Sweden,Western Europe,94,91,2364,415,25.15,154
11,Israel,Middle East,90,90,2632,454,29.24,109
12,South Africa,Africa,63,63,380,158,6.03,85
13,Spain,Western Europe,58,58,2391,562,41.22,134
14,Hong Kong,Asiatic Region,54,53,1202,241,22.26,89
15,Italy,Western Europe,49,49,1802,370,36.78,142
16,Belgium,Western Europe,44,44,2095,180,47.61,127
17,Croatia,Eastern Europe,43,43,158,133,3.67,31
18,Switzerland,Western Europe,40,40,5909,296,147.73,147
19,Norway,Western Europe,37,36,1037,175,28.03,122
20,Hungary,Eastern Europe,35,35,408,46,11.66,66
21,South Korea,Asiatic Region,34,34,2118,224,62.29,85
22,New Zealand,Pacific Region,31,31,2344,131,75.61,99
23,Finland,Western Europe,31,30,619,149,19.97,109
24,Denmark,Western Europe,30,30,970,128,32.33,119
25,Austria,Western Europe,29,29,587,55,20.24,111
26,Russian Federation,Eastern Europe,24,23,184,48,7.67,51
27,Mexico,Latin America,21,21,243,25,11.57,59
28,Portugal,Western Europe,21,21,104,25,4.95,73
29,Nigeria,Africa,20,20,99,44,4.95,37
30,Taiwan,Asiatic Region,19,19,689,64,36.26,81
31,Singapore,Asiatic Region,17,17,305,48,17.94,75
32,Poland,Eastern Europe,16,16,204,67,12.75,53
33,Brazil,Latin America,16,16,524,79,32.75,73
34,China,Asiatic Region,15,15,938,137,62.53,133
35,Turkey,Middle East,13,13,190,58,14.62,69
36,Ireland,Western Europe,13,13,200,28,15.38,75
37,Greece,Western Europe,12,12,112,34,9.33,58
38,Malaysia,Asiatic Region,11,11,512,24,46.55,66
39,Kenya,Africa,9,9,135,9,15.0,54
40,Czech Republic,Eastern Europe,8,8,49,7,6.13,45
41,Argentina,Latin America,7,7,184,23,26.29,45
42,Bangladesh,Asiatic Region,7,7,42,6,6.0,41
43,Slovenia,Eastern Europe,7,7,71,19,10.14,45
44,Ghana,Africa,7,7,354,107,50.57,38
45,Ukraine,Eastern Europe,6,6,39,8,6.5,31
46,Botswana,Africa,6,6,81,9,13.5,20
47,Venezuela,Latin America,4,4,8,1,2.0,16
48,Chile,Latin America,4,4,44,6,11.0,55
49,Belarus,Eastern Europe,4,4,60,36,15.0,13
50,Colombia,Latin America,4,4,5,4,1.25,45
51,Egypt,Africa/Middle East,4,4,9,1,2.25,32
52,Thailand,Asiatic Region,4,4,63,9,15.75,50
53,Pakistan,Asiatic Region,4,4,47,8,11.75,48
54,Viet Nam,Asiatic Region,4,4,24,10,6.0,33
55,Puerto Rico,Latin America,3,2,22,10,7.33,18
56,Ethiopia,Africa,3,3,162,16,54.0,25
57,Cyprus,Western Europe,3,3,19,10,6.33,34
58,Philippines,Asiatic Region,3,3,24,3,8.0,35
59,Zimbabwe,Africa,2,2,52,0,26.0,20
60,Côte d’Ivoire,Africa,2,2,15,0,7.5,8
61,Estonia,Eastern Europe,2,1,25,0,12.5,32
62,Fiji,Pacific Region,2,2,2,0,1.0,20
63,Guatemala,Latin America,2,2,48,4,24.0,11
64,Indonesia,Asiatic Region,2,2,20,2,10.0,41
65,Lithuania,Eastern Europe,2,2,0,0,0.0,29
66,Latvia,Eastern Europe,2,2,13,11,6.5,15
67,Morocco,Africa,2,2,16,0,8.0,16
68,Peru,Latin America,2,2,42,0,21.0,28
69,Romania,Eastern Europe,2,2,21,3,10.5,34
70,Saudi Arabia,Middle East,2,2,311,11,155.5,46
71,Slovakia,Eastern Europe,2,1,13,3,6.5,30
72,Senegal,Africa,2,2,14,1,7.0,16
73,Madagascar,Africa,1,1,3,0,3.0,8
74,Sri Lanka,Asiatic Region,1,1,4,1,4.0,19
75,Cameroon,Africa,1,1,2,0,2.0,18
76,Liechtenstein,Western Europe,1,1,64,0,64.0,6
77,Benin,Africa,1,1,10,3,10.0,9
78,Seychelles,Africa,1,1,0,0,0.0,3
79,Lebanon,Middle East,1,1,0,0,0.0,27
80,Cambodia,Asiatic Region,1,1,44,0,44.0,12
81,Iceland,Western Europe,1,1,4,0,4.0,29
82,Burkina Faso,Africa,1,1,99,5,99.0,15
83,Sierra Leone,Africa,1,1,3,0,3.0,5
84,Barbados,Latin America,1,1,11,0,11.0,10
85,Guam,Pacific Region,1,1,2,0,2.0,5
86,Tunisia,Africa,1,1,40,2,40.0,20
87,Guinea,Africa,1,1,6,0,6.0,3
88,Georgia,Eastern Europe,1,1,0,0,0.0,16
89,Algeria,Africa,1,1,1,1,1.0,15
90,Uganda,Africa,1,1,2,1,2.0,27
91,Namibia,Africa,1,1,0,0,0.0,8
92,Cuba,Latin America,1,1,16,1,16.0,17
93,Martinique,Latin America,1,1,7,1,7.0,3
94,Macao,Asiatic Region,1,1,2,0,2.0,26
95,Mali,Africa,1,1,45,2,45.0,9
