Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5344,4990,125667,60396,23.52,437
2,United Kingdom,Western Europe,1819,1634,49716,14979,27.33,298
3,Canada,Northern America,856,799,20543,4031,24.0,199
4,Germany,Western Europe,823,774,20625,4241,25.06,204
5,Australia,Pacific Region,787,748,21908,5091,27.84,208
6,Spain,Western Europe,599,584,9702,2689,16.2,134
7,France,Western Europe,591,554,9258,1752,15.66,159
8,Netherlands,Western Europe,575,514,19659,3304,34.19,216
9,China,Asiatic Region,547,514,10245,5541,18.73,133
10,Malaysia,Asiatic Region,491,490,3441,1163,7.01,66
11,Italy,Western Europe,413,395,10992,2131,26.62,142
12,India,Asiatic Region,341,333,3676,1248,10.78,81
13,Iran,Middle East,318,318,2388,481,7.51,52
14,Japan,Asiatic Region,286,282,4391,717,15.35,106
15,Brazil,Latin America,282,275,3389,1281,12.02,73
16,Romania,Eastern Europe,264,262,1971,124,7.47,34
17,Sweden,Western Europe,262,249,8423,1453,32.15,154
18,South Africa,Africa,242,236,2899,811,11.98,85
19,Switzerland,Western Europe,230,214,10180,1255,44.26,147
20,Turkey,Middle East,227,224,1764,368,7.77,69
21,Thailand,Asiatic Region,220,218,865,354,3.93,50
22,Belgium,Western Europe,195,185,5670,835,29.08,127
23,Israel,Middle East,185,173,2856,613,15.44,109
24,Taiwan,Asiatic Region,179,175,2722,402,15.21,81
25,South Korea,Asiatic Region,174,170,2670,536,15.34,85
26,Norway,Western Europe,171,160,6915,902,40.44,122
27,New Zealand,Pacific Region,159,151,2944,498,18.52,99
28,Nigeria,Africa,158,158,482,166,3.05,37
29,Denmark,Western Europe,149,138,5254,673,35.26,119
30,Austria,Western Europe,140,127,3904,510,27.89,111
31,Slovenia,Eastern Europe,139,137,1192,278,8.58,45
32,Colombia,Latin America,136,125,1068,253,7.85,45
33,Jordan,Middle East,136,133,383,111,2.82,29
34,Hong Kong,Asiatic Region,136,131,3125,551,22.98,89
35,Portugal,Western Europe,133,132,1727,378,12.98,73
36,Pakistan,Asiatic Region,131,131,664,216,5.07,48
37,Chile,Latin America,131,127,1169,410,8.92,55
38,Finland,Western Europe,130,125,4649,629,35.76,109
39,Poland,Eastern Europe,128,121,824,235,6.44,53
40,Mexico,Latin America,124,121,1607,315,12.96,59
41,Singapore,Asiatic Region,102,94,1964,252,19.25,75
42,Croatia,Eastern Europe,102,102,448,199,4.39,31
43,Argentina,Latin America,98,93,713,241,7.28,45
44,Ireland,Western Europe,94,91,1391,217,14.8,75
45,Greece,Western Europe,90,85,2066,193,22.96,58
46,Russian Federation,Eastern Europe,86,78,2416,292,28.09,51
47,Hungary,Eastern Europe,84,81,775,130,9.23,66
48,Venezuela,Latin America,62,61,137,27,2.21,16
