Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4852,4616,139285,68186,28.71,437
2,United Kingdom,Western Europe,1488,1404,45985,14393,30.9,298
3,Canada,Northern America,717,681,19452,3634,27.13,199
4,Germany,Western Europe,677,646,13009,2825,19.22,204
5,Australia,Pacific Region,599,573,15103,3607,25.21,208
6,Turkey,Middle East,523,523,3954,659,7.56,69
7,France,Western Europe,460,445,6977,1279,15.17,159
8,Spain,Western Europe,407,397,6517,1755,16.01,134
9,Netherlands,Western Europe,406,386,14927,2691,36.77,216
10,China,Asiatic Region,374,369,4746,1954,12.69,133
11,Japan,Asiatic Region,291,287,3454,701,11.87,106
12,Malaysia,Asiatic Region,287,287,2938,1088,10.24,66
13,Italy,Western Europe,236,230,7124,1322,30.19,142
14,India,Asiatic Region,205,195,1668,601,8.14,81
15,South Africa,Africa,201,193,2010,709,10.0,85
16,Brazil,Latin America,195,193,2120,976,10.87,73
17,Taiwan,Asiatic Region,182,181,3480,740,19.12,81
18,Sweden,Western Europe,179,175,5425,1035,30.31,154
19,Israel,Middle East,167,163,3547,721,21.24,109
20,Belgium,Western Europe,154,148,3368,499,21.87,127
21,Poland,Eastern Europe,141,135,663,304,4.7,53
22,Norway,Western Europe,140,134,4987,728,35.62,122
23,Switzerland,Western Europe,134,124,2793,398,20.84,147
24,New Zealand,Pacific Region,129,125,2778,411,21.53,99
25,South Korea,Asiatic Region,122,121,1856,272,15.21,85
26,Hong Kong,Asiatic Region,113,110,2050,529,18.14,89
27,Thailand,Asiatic Region,108,108,419,93,3.88,50
28,Austria,Western Europe,104,98,1753,201,16.86,111
29,Nigeria,Africa,104,104,451,178,4.34,37
30,Colombia,Latin America,104,100,381,111,3.66,45
31,Denmark,Western Europe,104,91,1765,263,16.97,119
32,Croatia,Eastern Europe,100,99,328,228,3.28,31
33,Chile,Latin America,95,91,617,290,6.49,55
34,Mexico,Latin America,95,95,709,170,7.46,59
35,Finland,Western Europe,89,88,2754,466,30.94,109
36,Portugal,Western Europe,80,79,1255,172,15.69,73
37,Ireland,Western Europe,79,74,1510,185,19.11,75
38,Jordan,Middle East,78,78,223,43,2.86,29
39,Singapore,Asiatic Region,77,69,2413,239,31.34,75
40,Argentina,Latin America,68,66,456,176,6.71,45
41,Venezuela,Latin America,67,66,120,20,1.79,16
42,Russian Federation,Eastern Europe,64,64,232,60,3.63,51
43,Iran,Middle East,64,64,688,201,10.75,52
44,Hungary,Eastern Europe,60,58,611,113,10.18,66
45,Czech Republic,Eastern Europe,59,58,925,116,15.68,45
46,Greece,Western Europe,57,57,653,72,11.46,58
47,Cyprus,Western Europe,55,54,474,34,8.62,34
48,Slovenia,Eastern Europe,46,44,459,111,9.98,45
49,Romania,Eastern Europe,42,41,398,63,9.48,34
50,Pakistan,Asiatic Region,40,40,247,97,6.18,48
51,Lithuania,Eastern Europe,33,28,198,103,6.0,29
52,Philippines,Asiatic Region,33,32,307,60,9.3,35
53,Estonia,Eastern Europe,27,27,329,40,12.19,32
54,Bangladesh,Asiatic Region,22,22,292,69,13.27,41
55,Serbia,Eastern Europe,19,19,81,42,4.26,26
56,Indonesia,Asiatic Region,16,16,172,30,10.75,41
57,Egypt,Africa/Middle East,16,16,178,32,11.13,32
58,United Arab Emirates,Middle East,14,14,253,10,18.07,34
59,Ukraine,Eastern Europe,12,12,69,22,5.75,31
60,Saudi Arabia,Middle East,12,12,99,5,8.25,46
61,Bulgaria,Eastern Europe,11,11,127,37,11.55,22
62,Kuwait,Middle East,10,10,12,1,1.2,18
63,Macedonia,Eastern Europe,10,10,20,0,2.0,12
64,Kenya,Africa,9,9,420,63,46.67,54
65,Palestine,Middle East,9,9,0,0,0.0,14
66,Uruguay,Latin America,9,9,101,10,11.22,20
67,Puerto Rico,Latin America,8,8,218,8,27.25,18
68,Iceland,Western Europe,8,7,158,16,19.75,29
69,Lebanon,Middle East,8,8,343,58,42.88,27
70,Slovakia,Eastern Europe,7,7,128,16,18.29,30
71,Tunisia,Africa,7,7,47,10,6.71,20
72,Ghana,Africa,7,7,130,27,18.57,38
73,Botswana,Africa,6,6,35,6,5.83,20
74,Viet Nam,Asiatic Region,6,6,118,28,19.67,33
75,Bosnia and Herzegovina,Eastern Europe,6,6,45,2,7.5,14
76,Morocco,Africa,5,5,127,61,25.4,16
77,Algeria,Africa,5,5,15,4,3.0,15
78,Sri Lanka,Asiatic Region,5,5,106,12,21.2,19
79,Uganda,Africa,5,5,86,34,17.2,27
80,Tanzania,Africa,5,5,42,7,8.4,24
81,Peru,Latin America,5,5,92,0,18.4,28
82,Cameroon,Africa,4,4,5,0,1.25,18
83,Oman,Middle East,3,3,35,5,11.67,19
84,Belarus,Eastern Europe,3,3,31,11,10.33,13
85,Cambodia,Asiatic Region,3,3,26,0,8.67,12
86,Ethiopia,Africa,3,3,40,13,13.33,25
87,Lesotho,Africa,3,2,9,0,3.0,5
88,Cuba,Latin America,3,3,20,5,6.67,17
89,Costa Rica,Latin America,3,3,71,2,23.67,18
90,Zimbabwe,Africa,2,2,7,0,3.5,20
91,Barbados,Latin America,2,2,7,0,3.5,10
92,Burkina Faso,Africa,2,2,24,11,12.0,15
93,Bahrain,Middle East,2,2,122,2,61.0,15
94,Benin,Africa,2,2,1,0,0.5,9
95,Brunei Darussalam,Asiatic Region,2,2,4,0,2.0,16
96,Ecuador,Latin America,2,2,13,3,6.5,20
97,Jamaica,Latin America,2,2,9,0,4.5,14
98,Luxembourg,Western Europe,2,2,14,2,7.0,29
99,Myanmar,Asiatic Region,2,2,0,0,0.0,7
100,Malta,Western Europe,2,2,17,6,8.5,14
101,Mauritius,Africa,2,2,27,6,13.5,13
102,Malawi,Africa,2,2,26,3,13.0,16
103,Qatar,Middle East,2,2,9,0,4.5,25
104,Senegal,Africa,2,2,47,1,23.5,16
105,Chad,Africa,2,2,7,0,3.5,4
106,Mozambique,Africa,1,1,7,0,7.0,10
107,Maldives,Asiatic Region,1,1,4,0,4.0,5
108,Mauritania,Africa,1,1,8,0,8.0,4
109,Macao,Asiatic Region,1,1,2,0,2.0,26
110,Paraguay,Latin America,1,1,4,2,4.0,7
111,Azerbaijan,Eastern Europe,1,1,13,1,13.0,11
112,Mongolia,Asiatic Region,1,1,1,0,1.0,9
113,Montenegro,Eastern Europe,1,1,2,2,2.0,11
114,Monaco,Western Europe,1,1,0,0,0.0,7
115,Libya,Africa,1,1,23,2,23.0,5
116,Sudan,Africa,1,1,15,0,15.0,9
117,Latvia,Eastern Europe,1,1,15,0,15.0,15
118,Liechtenstein,Western Europe,1,1,3,0,3.0,6
119,Kazakhstan,Asiatic Region,1,1,6,4,6.0,19
120,Cayman Islands,Latin America,1,1,3,0,3.0,2
121,Netherlands Antilles,Latin America,1,1,2,0,2.0,2
122,El Salvador,Latin America,1,1,6,0,6.0,8
123,Swaziland,Africa,1,0,1,0,1.0,6
124,Afghanistan,Asiatic Region,1,1,15,0,15.0,8
125,Guyana,Latin America,1,1,0,0,0.0,7
126,Guam,Pacific Region,1,1,23,0,23.0,5
127,Guatemala,Latin America,1,1,53,0,53.0,11
128,Trinidad and Tobago,Latin America,1,1,7,0,7.0,15
129,Guadeloupe,Latin America,1,1,3,0,3.0,2
130,Georgia,Eastern Europe,1,1,0,0,0.0,16
131,Gabon,Africa,1,1,0,0,0.0,4
132,Federated States of Micronesia,Pacific Region,1,1,24,0,24.0,3
133,Fiji,Pacific Region,1,1,9,3,9.0,20
134,Dominica,Latin America,1,1,30,8,30.0,5
135,Bolivia,Latin America,1,1,24,2,24.0,12
136,Papua New Guinea,Pacific Region,1,1,12,3,12.0,6
137,Niger,Africa,1,1,6,0,6.0,6
138,New Caledonia,Pacific Region,1,0,0,0,0.0,7
