Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5156,4814,137134,66266,26.6,437
2,United Kingdom,Western Europe,1749,1619,52162,15537,29.82,298
3,Turkey,Middle East,876,875,6711,1208,7.66,69
4,Canada,Northern America,867,816,20455,3981,23.59,199
5,Germany,Western Europe,712,657,15055,3408,21.14,204
6,Malaysia,Asiatic Region,712,711,5037,1579,7.07,66
7,Australia,Pacific Region,705,658,15699,3944,22.27,208
8,France,Western Europe,613,587,8449,1678,13.78,159
9,China,Asiatic Region,512,495,6429,2580,12.56,133
10,Netherlands,Western Europe,495,466,24365,3346,49.22,216
11,Spain,Western Europe,475,464,7195,1874,15.15,134
12,Italy,Western Europe,352,348,5765,1225,16.38,142
13,Iran,Middle East,351,351,2862,639,8.15,52
14,Japan,Asiatic Region,309,300,3525,656,11.41,106
15,Brazil,Latin America,269,261,1973,990,7.33,73
16,South Africa,Africa,244,239,2953,1191,12.1,85
17,India,Asiatic Region,234,226,2822,767,12.06,81
18,Sweden,Western Europe,214,187,5434,851,25.39,154
19,Israel,Middle East,212,205,4085,774,19.27,109
20,Switzerland,Western Europe,186,177,4325,525,23.25,147
21,South Korea,Asiatic Region,173,168,3104,464,17.94,85
22,Taiwan,Asiatic Region,167,163,3158,509,18.91,81
23,Belgium,Western Europe,157,150,4609,503,29.36,127
24,New Zealand,Pacific Region,154,145,2505,332,16.27,99
25,Norway,Western Europe,146,142,3987,578,27.31,122
26,Chile,Latin America,137,130,918,404,6.7,55
27,Hong Kong,Asiatic Region,136,132,3183,929,23.4,89
28,Greece,Western Europe,134,133,1246,277,9.3,58
29,Nigeria,Africa,133,133,656,209,4.93,37
30,Romania,Eastern Europe,133,132,717,113,5.39,34
31,Thailand,Asiatic Region,131,130,854,135,6.52,50
32,Pakistan,Asiatic Region,131,131,1247,285,9.52,48
33,Poland,Eastern Europe,128,125,635,198,4.96,53
34,Colombia,Latin America,116,114,536,152,4.62,45
35,Finland,Western Europe,110,109,3550,414,32.27,109
36,Singapore,Asiatic Region,104,99,4052,248,38.96,75
37,Denmark,Western Europe,102,93,3521,417,34.52,119
38,Portugal,Western Europe,100,99,2009,299,20.09,73
39,Austria,Western Europe,98,95,3708,319,37.84,111
40,Ireland,Western Europe,94,91,1741,229,18.52,75
41,Mexico,Latin America,85,83,817,152,9.61,59
42,Croatia,Eastern Europe,79,79,546,273,6.91,31
43,Jordan,Middle East,76,76,317,32,4.17,29
44,Argentina,Latin America,73,73,598,208,8.19,45
45,Hungary,Eastern Europe,73,70,467,80,6.4,66
46,Slovenia,Eastern Europe,69,68,367,114,5.32,45
47,Venezuela,Latin America,64,64,102,21,1.59,16
48,Russian Federation,Eastern Europe,64,64,290,72,4.53,51
49,Cyprus,Western Europe,58,56,375,24,6.47,34
50,Czech Republic,Eastern Europe,53,53,355,222,6.7,45
51,Serbia,Eastern Europe,48,48,134,44,2.79,26
52,Indonesia,Asiatic Region,39,39,544,146,13.95,41
53,Estonia,Eastern Europe,37,36,398,101,10.76,32
54,Egypt,Africa/Middle East,37,37,203,54,5.49,32
55,Philippines,Asiatic Region,32,32,347,55,10.84,35
56,Bangladesh,Asiatic Region,29,28,640,188,22.07,41
57,Lithuania,Eastern Europe,27,25,202,73,7.48,29
58,Saudi Arabia,Middle East,26,26,268,22,10.31,46
59,Ukraine,Eastern Europe,25,25,300,48,12.0,31
60,Macedonia,Eastern Europe,22,22,73,3,3.32,12
61,United Arab Emirates,Middle East,17,17,351,16,20.65,34
62,Sri Lanka,Asiatic Region,17,16,169,22,9.94,19
63,Bulgaria,Eastern Europe,16,16,344,4,21.5,22
64,Tanzania,Africa,14,14,98,17,7.0,24
65,Kenya,Africa,13,13,464,60,35.69,54
66,Latvia,Eastern Europe,11,11,37,4,3.36,15
67,Ghana,Africa,11,11,141,45,12.82,38
68,Uganda,Africa,11,11,233,49,21.18,27
69,Kuwait,Middle East,10,10,39,3,3.9,18
70,Luxembourg,Western Europe,10,10,435,29,43.5,29
71,Ethiopia,Africa,9,9,106,13,11.78,25
72,Botswana,Africa,9,9,142,14,15.78,20
73,Iceland,Western Europe,9,9,187,30,20.78,29
74,Peru,Latin America,8,8,68,3,8.5,28
75,Algeria,Africa,8,8,53,4,6.63,15
76,Oman,Middle East,7,7,52,11,7.43,19
77,Lebanon,Middle East,6,6,152,8,25.33,27
78,Georgia,Eastern Europe,6,6,49,8,8.17,16
79,Albania,Eastern Europe,6,6,21,1,3.5,11
80,Slovakia,Eastern Europe,6,6,40,16,6.67,30
81,Palestine,Middle East,5,5,7,0,1.4,14
82,Ecuador,Latin America,4,4,49,2,12.25,20
83,Iraq,Middle East,4,4,27,0,6.75,13
84,Costa Rica,Latin America,4,3,5,0,1.25,18
85,Puerto Rico,Latin America,4,3,71,4,17.75,18
86,Qatar,Middle East,4,4,86,22,21.5,25
87,Uruguay,Latin America,4,4,37,2,9.25,20
88,Rwanda,Africa,3,3,45,5,15.0,11
89,Kazakhstan,Asiatic Region,3,3,17,3,5.67,19
90,Tunisia,Africa,3,3,131,4,43.67,20
91,Jamaica,Latin America,3,2,29,0,9.67,14
92,Macao,Asiatic Region,3,3,79,0,26.33,26
93,Viet Nam,Asiatic Region,3,3,23,4,7.67,33
94,Brunei Darussalam,Asiatic Region,3,3,18,0,6.0,16
95,Bahrain,Middle East,3,3,16,4,5.33,15
96,Syrian Arab Republic,Middle East,3,3,14,1,4.67,4
97,Cameroon,Africa,3,3,23,8,7.67,18
98,Malawi,Africa,2,2,12,5,6.0,16
99,Guatemala,Latin America,2,2,0,0,0.0,11
100,Burkina Faso,Africa,2,2,70,13,35.0,15
101,Senegal,Africa,2,2,43,10,21.5,16
102,El Salvador,Latin America,2,2,23,0,11.5,8
103,Malta,Western Europe,2,2,7,4,3.5,14
104,Cuba,Latin America,2,2,79,27,39.5,17
105,Côte d’Ivoire,Africa,2,2,12,8,6.0,8
106,Nepal,Asiatic Region,2,2,33,8,16.5,22
107,Trinidad and Tobago,Latin America,2,2,65,2,32.5,15
108,Zimbabwe,Africa,2,2,22,2,11.0,20
109,Benin,Africa,2,2,12,1,6.0,9
110,New Caledonia,Pacific Region,1,1,7,2,7.0,7
111,Niger,Africa,1,1,6,0,6.0,6
112,Nicaragua,Latin America,1,1,21,1,21.0,6
113,Fiji,Pacific Region,1,1,1,0,1.0,20
114,Mauritius,Africa,1,1,0,0,0.0,13
115,Mongolia,Asiatic Region,1,1,9,3,9.0,9
116,Mali,Africa,1,1,9,0,9.0,9
117,French Polynesia,Pacific Region,1,1,24,0,24.0,4
118,Dominican Republic,Latin America,1,1,11,0,11.0,6
119,Yemen,Middle East,1,1,2,0,2.0,13
120,Afghanistan,Asiatic Region,1,1,1,0,1.0,8
121,Paraguay,Latin America,1,1,3,0,3.0,7
122,Zambia,Africa,1,1,11,5,11.0,11
123,Madagascar,Africa,1,1,18,5,18.0,8
124,Sudan,Africa,1,1,47,0,47.0,9
125,Moldova,Eastern Europe,1,1,13,0,13.0,3
126,Guyana,Latin America,1,1,7,0,7.0,7
127,Swaziland,Africa,1,1,9,0,9.0,6
128,Turks and Caicos Islands,Latin America,1,1,82,0,82.0,1
129,Bosnia and Herzegovina,Eastern Europe,1,1,1,1,1.0,14
130,Azerbaijan,Eastern Europe,1,1,0,0,0.0,11
131,Angola,Africa,1,1,2,0,2.0,5
132,Netherlands Antilles,Latin America,1,1,3,0,3.0,2
133,Armenia,Eastern Europe,1,1,1,0,1.0,6
134,Cambodia,Asiatic Region,1,1,12,3,12.0,12
