Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4781,3560,38618,16960,8.08,361
2,China,Asiatic Region,1453,1294,10250,3682,7.05,105
3,United Kingdom,Western Europe,1373,1004,16319,3594,11.89,261
4,Canada,Northern America,1002,700,11034,1716,11.01,225
5,India,Asiatic Region,990,543,3323,1129,3.36,79
6,Germany,Western Europe,982,793,9512,1829,9.69,225
7,Italy,Western Europe,732,483,8294,2267,11.33,185
8,France,Western Europe,693,485,5906,1053,8.52,193
9,Australia,Pacific Region,668,505,8666,1252,12.97,183
10,Japan,Asiatic Region,555,419,3480,604,6.27,135
11,Turkey,Middle East,492,375,1924,438,3.91,80
12,Spain,Western Europe,484,395,4772,775,9.86,155
13,Netherlands,Western Europe,397,342,5031,642,12.67,193
14,Switzerland,Western Europe,343,283,3637,519,10.6,158
15,South Korea,Asiatic Region,317,265,2493,333,7.86,92
16,Denmark,Western Europe,311,275,3694,494,11.88,168
17,Belgium,Western Europe,309,255,3078,358,9.96,155
18,Russian Federation,Eastern Europe,296,284,1725,337,5.83,46
19,Sweden,Western Europe,250,220,2616,340,10.46,163
20,Iran,Middle East,234,197,1328,595,5.68,50
21,Brazil,Latin America,207,176,1585,203,7.66,95
22,Egypt,Africa/Middle East,188,177,897,92,4.77,53
23,Austria,Western Europe,147,117,1402,131,9.54,137
24,South Africa,Africa,133,106,979,98,7.36,75
25,Singapore,Asiatic Region,133,89,2451,176,18.43,73
26,New Zealand,Pacific Region,133,100,1717,122,12.91,95
27,Taiwan,Asiatic Region,131,97,785,173,5.99,87
28,Ireland,Western Europe,122,79,1729,79,14.17,99
29,Norway,Western Europe,121,101,1899,161,15.69,119
30,Israel,Middle East,120,99,1407,132,11.73,126
31,Colombia,Latin America,109,88,441,87,4.05,39
32,Czech Republic,Eastern Europe,104,81,1298,74,12.48,72
33,Portugal,Western Europe,100,82,656,80,6.56,70
34,Finland,Western Europe,93,87,594,104,6.39,113
35,Poland,Eastern Europe,91,72,1487,201,16.34,76
36,Hong Kong,Asiatic Region,90,71,1458,96,16.2,87
37,Mexico,Latin America,90,77,384,36,4.27,46
38,Chile,Latin America,81,66,316,38,3.9,45
39,Saudi Arabia,Middle East,80,74,342,56,4.28,57
40,Greece,Western Europe,69,53,881,81,12.77,88
41,Thailand,Asiatic Region,59,53,324,32,5.49,43
42,Indonesia,Asiatic Region,55,47,104,41,1.89,17
43,Pakistan,Asiatic Region,51,46,226,21,4.43,23
44,Argentina,Latin America,49,38,572,25,11.67,47
45,Bulgaria,Eastern Europe,39,39,43,2,1.1,15
46,Ethiopia,Africa,33,33,175,55,5.3,20
47,Malaysia,Asiatic Region,33,31,166,12,5.03,30
48,Hungary,Eastern Europe,29,25,348,32,12.0,54
49,Lebanon,Middle East,29,25,381,8,13.14,53
50,Romania,Eastern Europe,24,21,327,16,13.63,31
51,Nepal,Asiatic Region,22,14,219,6,9.95,18
52,Serbia,Eastern Europe,21,19,182,7,8.67,30
53,Croatia,Eastern Europe,21,16,318,13,15.14,39
54,United Arab Emirates,Middle East,20,12,59,12,2.95,26
55,Slovenia,Eastern Europe,20,15,171,14,8.55,31
56,Qatar,Middle East,20,18,329,5,16.45,25
57,Morocco,Africa,17,7,35,4,2.06,20
58,Jordan,Middle East,15,12,44,9,2.93,23
59,Oman,Middle East,14,10,14,0,1.0,16
60,Lithuania,Eastern Europe,14,14,139,4,9.93,26
61,Peru,Latin America,13,11,73,15,5.62,12
62,Iceland,Western Europe,13,12,99,7,7.62,36
63,Sri Lanka,Asiatic Region,13,11,8,1,0.62,14
64,Uruguay,Latin America,12,10,224,4,18.67,19
65,Estonia,Eastern Europe,10,10,200,2,20.0,28
66,Nigeria,Africa,10,8,19,3,1.9,24
67,Costa Rica,Latin America,10,4,30,4,3.0,14
68,Tunisia,Africa,9,7,37,2,4.11,20
69,Cuba,Latin America,9,7,2,0,0.22,8
70,Latvia,Eastern Europe,8,8,131,1,16.38,16
71,Namibia,Africa,7,6,24,5,3.43,4
72,Uganda,Africa,7,6,246,9,35.14,28
73,Papua New Guinea,Pacific Region,7,2,18,7,2.57,4
74,Kazakhstan,Asiatic Region,7,6,10,0,1.43,6
75,Kenya,Africa,6,6,241,6,40.17,17
76,Ghana,Africa,6,6,25,8,4.17,8
77,Ecuador,Latin America,6,5,3,1,0.5,11
78,Cyprus,Western Europe,6,5,46,4,7.67,16
79,Iraq,Middle East,6,5,8,0,1.33,10
80,Slovakia,Eastern Europe,6,6,46,0,7.67,20
81,Ukraine,Eastern Europe,6,5,49,0,8.17,19
82,Viet Nam,Asiatic Region,6,6,234,3,39.0,15
83,Macedonia,Eastern Europe,6,4,22,0,3.67,7
84,Georgia,Eastern Europe,5,4,263,3,52.6,14
85,Venezuela,Latin America,5,5,1,0,0.2,20
86,Bahrain,Middle East,5,5,32,4,6.4,8
87,Rwanda,Africa,5,3,25,3,5.0,10
88,Kuwait,Middle East,5,4,54,1,10.8,17
89,Malta,Western Europe,5,3,31,0,6.2,14
90,Zimbabwe,Africa,4,2,202,1,50.5,9
91,Congo,Africa,4,4,36,2,9.0,6
92,Cameroon,Africa,4,3,11,1,2.75,7
93,Tanzania,Africa,4,4,27,4,6.75,6
94,Paraguay,Latin America,3,2,13,0,4.33,3
95,Philippines,Asiatic Region,3,3,7,0,2.33,13
96,Benin,Africa,3,3,23,0,7.67,10
97,Belarus,Eastern Europe,3,3,10,4,3.33,8
98,Democratic Republic Congo,Africa,3,1,6,3,2.0,3
99,Grenada,Latin America,3,3,29,1,9.67,9
100,Luxembourg,Western Europe,3,3,30,6,10.0,28
101,Malawi,Africa,2,2,26,4,13.0,9
102,Mongolia,Asiatic Region,2,2,206,1,103.0,7
103,Saint Kitts and Nevis,Latin America,2,1,0,0,0.0,1
104,Puerto Rico,Latin America,2,2,47,5,23.5,13
105,Kyrgyzstan,Asiatic Region,2,2,0,0,0.0,2
106,Guatemala,Latin America,2,2,0,0,0.0,8
107,Eritrea,Africa,2,2,3,0,1.5,2
108,Burundi,Africa,2,1,4,1,2.0,3
109,Bangladesh,Asiatic Region,2,2,5,0,2.5,9
110,Uzbekistan,Asiatic Region,2,2,1,0,0.5,1
111,Armenia,Eastern Europe,2,2,154,1,77.0,5
112,Zambia,Africa,2,2,26,5,13.0,16
113,Gabon,Africa,1,0,0,0,0.0,2
114,Fiji,Pacific Region,1,0,1,0,1.0,3
115,Sudan,Africa,1,1,2,0,2.0,10
116,Macao,Asiatic Region,1,1,3,3,3.0,10
117,Dominican Republic,Latin America,1,1,200,3,200.0,4
118,Côte d’Ivoire,Africa,1,0,1,1,1.0,4
119,Central African Republic,Africa,1,1,15,0,15.0,4
120,Syrian Arab Republic,Middle East,1,1,4,0,4.0,4
121,Togo,Africa,1,0,0,0,0.0,5
122,Monaco,Western Europe,1,1,27,1,27.0,6
123,Timor-Leste,Asiatic Region,1,1,0,0,0.0,0
124,Moldova,Eastern Europe,1,1,24,0,24.0,10
125,Bolivia,Latin America,1,1,1,0,1.0,2
126,Trinidad and Tobago,Latin America,1,1,2,1,2.0,8
127,Bermuda,Latin America,1,1,7,0,7.0,3
128,Andorra,Western Europe,1,1,77,1,77.0,2
129,Myanmar,Asiatic Region,1,1,7,0,7.0,4
130,Cambodia,Asiatic Region,1,1,5,1,5.0,4
131,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,14
132,Burkina Faso,Africa,1,0,0,0,0.0,7
133,Liechtenstein,Western Europe,1,1,0,0,0.0,0
134,Jamaica,Latin America,1,1,200,0,200.0,4
135,Reunion,Africa,1,0,0,0,0.0,3
136,Guyana,Latin America,1,0,0,0,0.0,1
137,Angola,Africa,1,1,15,0,15.0,1
138,Panama,Latin America,1,1,200,1,200.0,7
