Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3339,2594,90582,42143,27.13,361
2,United Kingdom,Western Europe,1201,842,31705,7076,26.4,261
3,Germany,Western Europe,893,714,25181,5276,28.2,225
4,France,Western Europe,725,536,13221,2521,18.24,193
5,India,Asiatic Region,724,438,5381,1209,7.43,79
6,Japan,Asiatic Region,703,637,6683,1226,9.51,135
7,Canada,Northern America,697,574,19493,3286,27.97,225
8,Australia,Pacific Region,487,392,14322,2992,29.41,183
9,South Korea,Asiatic Region,474,370,7738,1235,16.32,92
10,Turkey,Middle East,440,391,2905,624,6.6,80
11,Italy,Western Europe,430,305,15503,3282,36.05,185
12,Spain,Western Europe,410,323,8431,1398,20.56,155
13,Netherlands,Western Europe,316,271,12992,1711,41.11,193
14,China,Asiatic Region,281,237,7383,2903,26.27,105
15,Switzerland,Western Europe,234,195,6285,659,26.86,158
16,Belgium,Western Europe,207,175,8011,1107,38.7,155
17,Denmark,Western Europe,202,159,7536,1337,37.31,168
18,Sweden,Western Europe,182,152,5662,815,31.11,163
19,Brazil,Latin America,148,132,3935,539,26.59,95
20,Austria,Western Europe,126,108,5194,370,41.22,137
21,Mexico,Latin America,123,48,311,66,2.53,46
22,Egypt,Africa/Middle East,118,114,1206,117,10.22,53
23,Norway,Western Europe,109,81,2978,443,27.32,119
24,Czech Republic,Eastern Europe,102,82,1337,110,13.11,72
25,Iran,Middle East,99,77,1765,501,17.83,50
26,Taiwan,Asiatic Region,90,80,1597,252,17.74,87
27,New Zealand,Pacific Region,83,68,1759,208,21.19,95
28,Israel,Middle East,78,64,2972,190,38.1,126
29,Poland,Eastern Europe,76,66,1338,168,17.61,76
30,Finland,Western Europe,73,57,2414,273,33.07,113
31,Colombia,Latin America,70,62,661,87,9.44,39
32,Ireland,Western Europe,68,54,2534,136,37.26,99
33,Singapore,Asiatic Region,58,49,771,72,13.29,73
34,South Africa,Africa,57,47,1519,89,26.65,75
35,Chile,Latin America,52,41,322,38,6.19,45
36,Saudi Arabia,Middle East,51,48,988,46,19.37,57
37,Portugal,Western Europe,48,41,1781,109,37.1,70
38,Greece,Western Europe,47,43,2280,154,48.51,88
39,Hong Kong,Asiatic Region,46,41,1966,123,42.74,87
40,Hungary,Eastern Europe,26,22,634,72,24.38,54
41,Pakistan,Asiatic Region,25,24,362,25,14.48,23
42,Argentina,Latin America,24,19,1159,40,48.29,47
