Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2201,1877,88592,38180,40.25,361
2,United Kingdom,Western Europe,1308,705,33429,6308,25.56,261
3,Germany,Western Europe,891,785,20670,5184,23.2,225
4,Japan,Asiatic Region,738,691,11144,1937,15.1,135
5,France,Western Europe,469,389,11794,2140,25.15,193
6,Canada,Northern America,327,272,11542,1511,35.3,225
7,Spain,Western Europe,299,229,2518,619,8.42,155
8,Italy,Western Europe,236,213,5944,974,25.19,185
9,Australia,Pacific Region,221,187,8548,932,38.68,183
10,Switzerland,Western Europe,147,124,7043,516,47.91,158
11,Austria,Western Europe,143,127,6462,527,45.19,137
12,Turkey,Middle East,138,131,856,154,6.2,80
13,Netherlands,Western Europe,136,122,9909,1366,72.86,193
14,Sweden,Western Europe,127,121,9980,1123,78.58,163
15,Belgium,Western Europe,124,106,3523,311,28.41,155
16,Denmark,Western Europe,96,86,6012,940,62.63,168
17,Brazil,Latin America,94,78,902,283,9.6,95
18,Finland,Western Europe,93,85,3110,342,33.44,113
19,Czech Republic,Eastern Europe,73,72,138,44,1.89,72
20,Taiwan,Asiatic Region,69,64,1937,221,28.07,87
21,Israel,Middle East,66,58,2831,211,42.89,126
22,India,Asiatic Region,60,44,1397,164,23.28,79
23,Norway,Western Europe,40,35,2622,240,65.55,119
24,Ireland,Western Europe,39,30,1127,24,28.9,99
25,New Zealand,Pacific Region,35,24,1128,112,32.23,95
26,Mexico,Latin America,35,32,271,32,7.74,46
27,Hong Kong,Asiatic Region,32,26,863,53,26.97,87
28,Singapore,Asiatic Region,29,24,678,12,23.38,73
29,South Korea,Asiatic Region,28,23,760,94,27.14,92
30,Greece,Western Europe,26,21,1040,177,40.0,88
31,Lebanon,Middle East,24,22,450,68,18.75,53
32,South Africa,Africa,18,15,763,13,42.39,75
33,Egypt,Africa/Middle East,14,14,312,18,22.29,53
34,China,Asiatic Region,14,14,545,186,38.93,105
35,Saudi Arabia,Middle East,11,10,228,13,20.73,57
36,Hungary,Eastern Europe,11,9,196,28,17.82,54
37,Slovakia,Eastern Europe,11,11,347,14,31.55,20
38,Morocco,Africa,9,9,38,12,4.22,20
39,Poland,Eastern Europe,8,6,452,31,56.5,76
40,Malaysia,Asiatic Region,8,6,129,4,16.13,30
41,Argentina,Latin America,7,3,161,6,23.0,47
42,Chile,Latin America,7,6,159,13,22.71,45
43,Tunisia,Africa,4,4,37,0,9.25,20
44,Slovenia,Eastern Europe,4,4,42,12,10.5,31
45,Portugal,Western Europe,4,4,340,22,85.0,70
46,Gabon,Africa,4,3,2,1,0.5,2
47,Thailand,Asiatic Region,4,4,149,6,37.25,43
48,Venezuela,Latin America,4,4,272,13,68.0,20
49,Iran,Middle East,2,2,10,1,5.0,50
50,Cameroon,Africa,2,0,2,0,1.0,7
51,Colombia,Latin America,2,1,59,3,29.5,39
52,Uruguay,Latin America,2,2,99,1,49.5,19
53,Kuwait,Middle East,2,2,32,0,16.0,17
54,Oman,Middle East,2,2,34,1,17.0,16
55,Russian Federation,Eastern Europe,2,2,12,1,6.0,46
56,Bahrain,Middle East,2,1,3,0,1.5,8
57,Zimbabwe,Africa,1,0,2,0,2.0,9
58,Bangladesh,Asiatic Region,1,1,1,0,1.0,9
59,Côte d’Ivoire,Africa,1,1,1,1,1.0,4
60,Cuba,Latin America,1,1,8,1,8.0,8
61,Estonia,Eastern Europe,1,1,49,0,49.0,28
62,Faroe Islands,Western Europe,1,1,12,0,12.0,2
63,Guatemala,Latin America,1,0,18,2,18.0,8
64,Iceland,Western Europe,1,1,241,42,241.0,36
65,Jordan,Middle East,1,1,64,6,64.0,23
66,Kenya,Africa,1,1,2,0,2.0,17
67,Kazakhstan,Asiatic Region,1,1,0,0,0.0,6
68,Sri Lanka,Asiatic Region,1,0,4,0,4.0,14
69,Luxembourg,Western Europe,1,1,28,6,28.0,28
70,Latvia,Eastern Europe,1,1,1,0,1.0,16
71,Martinique,Latin America,1,0,0,0,0.0,7
72,Malawi,Africa,1,1,3,0,3.0,9
73,Nigeria,Africa,1,1,5,0,5.0,24
74,Nepal,Asiatic Region,1,1,34,1,34.0,18
75,Pakistan,Asiatic Region,1,1,9,1,9.0,23
76,Puerto Rico,Latin America,1,1,143,4,143.0,13
77,Reunion,Africa,1,1,0,0,0.0,3
78,Romania,Eastern Europe,1,1,7,3,7.0,31
79,Serbia,Eastern Europe,1,0,2,0,2.0,30
80,Ukraine,Eastern Europe,1,1,5,0,5.0,19
81,Uganda,Africa,1,1,38,4,38.0,28
82,Vanuatu,Pacific Region,1,0,0,0,0.0,4
