Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3008,2197,111159,53433,36.95,361
2,United Kingdom,Western Europe,1205,857,31842,6428,26.42,261
3,Germany,Western Europe,816,700,26088,5626,31.97,225
4,France,Western Europe,717,534,15203,2483,21.2,193
5,Japan,Asiatic Region,690,639,10198,1863,14.78,135
6,Canada,Northern America,578,452,25766,4171,44.58,225
7,India,Asiatic Region,418,254,2688,465,6.43,79
8,Australia,Pacific Region,406,342,16869,2417,41.55,183
9,Italy,Western Europe,381,300,14695,2890,38.57,185
10,Turkey,Middle East,362,326,4022,754,11.11,80
11,Spain,Western Europe,352,298,7143,1250,20.29,155
12,Netherlands,Western Europe,277,226,12789,1761,46.17,193
13,Belgium,Western Europe,190,156,5288,612,27.83,155
14,Switzerland,Western Europe,180,138,7379,695,40.99,158
15,China,Asiatic Region,169,121,5301,1494,31.37,105
16,South Korea,Asiatic Region,146,138,4330,1003,29.66,92
17,Denmark,Western Europe,146,124,7739,1125,53.01,168
18,Brazil,Latin America,142,133,3315,493,23.35,95
19,Sweden,Western Europe,141,120,6805,798,48.26,163
20,Austria,Western Europe,114,101,6005,364,52.68,137
21,Mexico,Latin America,107,93,426,71,3.98,46
22,Taiwan,Asiatic Region,92,77,2889,278,31.4,87
23,Czech Republic,Eastern Europe,86,75,1940,140,22.56,72
24,New Zealand,Pacific Region,83,65,3025,261,36.45,95
25,Israel,Middle East,83,66,3697,305,44.54,126
26,Norway,Western Europe,83,68,3768,453,45.4,119
27,Finland,Western Europe,76,66,2853,294,37.54,113
28,Greece,Western Europe,75,51,3631,266,48.41,88
29,Egypt,Africa/Middle East,75,73,997,73,13.29,53
30,Ireland,Western Europe,65,45,1695,177,26.08,99
31,Iran,Middle East,51,47,826,163,16.2,50
32,Poland,Eastern Europe,47,43,983,108,20.91,76
33,Colombia,Latin America,45,42,290,54,6.44,39
34,Chile,Latin America,38,29,231,16,6.08,45
35,Singapore,Asiatic Region,36,30,1136,62,31.56,73
36,South Africa,Africa,36,26,1270,103,35.28,75
37,Saudi Arabia,Middle East,33,30,1093,27,33.12,57
38,Hong Kong,Asiatic Region,31,28,1789,127,57.71,87
39,Pakistan,Asiatic Region,30,25,219,18,7.3,23
40,Lebanon,Middle East,24,16,371,18,15.46,53
41,Romania,Eastern Europe,20,18,38,6,1.9,31
42,Hungary,Eastern Europe,18,15,550,46,30.56,54
43,Morocco,Africa,18,8,184,23,10.22,20
44,Tunisia,Africa,17,13,235,4,13.82,20
45,Cuba,Latin America,11,9,54,11,4.91,8
46,Argentina,Latin America,11,11,630,52,57.27,47
47,Serbia,Eastern Europe,11,6,73,3,6.64,30
48,Portugal,Western Europe,11,8,794,41,72.18,70
49,Thailand,Asiatic Region,9,8,109,12,12.11,43
50,Croatia,Eastern Europe,8,7,132,21,16.5,39
51,Jordan,Middle East,8,5,114,7,14.25,23
52,United Arab Emirates,Middle East,7,6,126,1,18.0,26
53,Oman,Middle East,7,5,19,1,2.71,16
54,Bulgaria,Eastern Europe,7,7,0,0,0.0,15
55,Iceland,Western Europe,6,5,650,15,108.33,36
56,Nigeria,Africa,6,4,38,13,6.33,24
57,Russian Federation,Eastern Europe,5,5,418,13,83.6,46
58,Malaysia,Asiatic Region,5,4,58,7,11.6,30
59,Slovakia,Eastern Europe,4,4,311,2,77.75,20
60,Venezuela,Latin America,4,4,40,5,10.0,20
61,Trinidad and Tobago,Latin America,4,4,53,0,13.25,8
62,Slovenia,Eastern Europe,3,3,65,12,21.67,31
63,Barbados,Latin America,3,3,63,1,21.0,7
64,Uganda,Africa,3,3,51,12,17.0,28
65,Ecuador,Latin America,3,3,33,1,11.0,11
66,Philippines,Asiatic Region,3,1,47,1,15.67,13
67,Luxembourg,Western Europe,3,2,370,11,123.33,28
68,Malta,Western Europe,2,2,2,0,1.0,14
69,Sri Lanka,Asiatic Region,2,2,2,0,1.0,14
70,Lithuania,Eastern Europe,2,2,42,1,21.0,26
71,Panama,Latin America,2,2,2,0,1.0,7
72,Peru,Latin America,2,2,36,1,18.0,12
73,Algeria,Africa,2,2,15,6,7.5,6
74,Qatar,Middle East,2,2,2,0,1.0,25
75,Benin,Africa,2,2,40,3,20.0,10
76,Togo,Africa,2,2,40,1,20.0,5
77,Uruguay,Latin America,2,2,17,2,8.5,19
78,Indonesia,Asiatic Region,2,1,20,14,10.0,17
79,Rwanda,Africa,1,1,36,0,36.0,10
80,Estonia,Eastern Europe,1,1,145,12,145.0,28
81,Kenya,Africa,1,1,14,1,14.0,17
82,Ethiopia,Africa,1,1,15,1,15.0,20
83,Gabon,Africa,1,0,1,0,1.0,2
84,Georgia,Eastern Europe,1,1,45,0,45.0,14
85,Viet Nam,Asiatic Region,1,1,0,0,0.0,15
86,Martinique,Latin America,1,0,22,0,22.0,7
87,Macedonia,Eastern Europe,1,1,0,0,0.0,7
88,Burkina Faso,Africa,1,1,38,0,38.0,7
89,Zambia,Africa,1,0,0,0,0.0,16
90,Ghana,Africa,1,1,0,0,0.0,8
91,Tanzania,Africa,1,0,0,0,0.0,6
92,Ukraine,Eastern Europe,1,1,3,0,3.0,19
93,Kuwait,Middle East,1,1,12,0,12.0,17
94,Honduras,Latin America,1,1,29,0,29.0,4
95,Palestine,Middle East,1,0,2,0,2.0,5
96,Afghanistan,Asiatic Region,1,1,8,0,8.0,4
97,Cyprus,Western Europe,1,1,0,0,0.0,16
98,Puerto Rico,Latin America,1,1,29,0,29.0,13
99,French Polynesia,Pacific Region,1,1,4,0,4.0,1
