Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4467,3453,15639,7134,3.5,361
2,China,Asiatic Region,2517,2360,5421,2869,2.15,105
3,United Kingdom,Western Europe,1496,1123,7521,1919,5.03,261
4,Germany,Western Europe,1046,886,4057,1012,3.88,225
5,India,Asiatic Region,990,607,1471,560,1.49,79
6,Canada,Northern America,979,737,3847,849,3.93,225
7,Australia,Pacific Region,697,552,2974,636,4.27,183
8,France,Western Europe,685,497,2905,589,4.24,193
9,Italy,Western Europe,676,489,3769,1094,5.58,185
10,Japan,Asiatic Region,628,509,1302,392,2.07,135
11,Spain,Western Europe,595,507,2275,402,3.82,155
12,Turkey,Middle East,464,392,1013,166,2.18,80
13,Netherlands,Western Europe,420,347,2509,348,5.97,193
14,Belgium,Western Europe,380,327,1986,295,5.23,155
15,Switzerland,Western Europe,360,286,1684,243,4.68,158
16,Denmark,Western Europe,320,288,2020,369,6.31,168
17,South Korea,Asiatic Region,318,284,770,162,2.42,92
18,Russian Federation,Eastern Europe,304,294,470,162,1.55,46
19,Sweden,Western Europe,247,217,1589,266,6.43,163
20,Iran,Middle East,226,197,600,341,2.65,50
21,Egypt,Africa/Middle East,222,209,528,72,2.38,53
22,Brazil,Latin America,213,185,633,99,2.97,95
23,Austria,Western Europe,147,117,814,88,5.54,137
24,Colombia,Latin America,145,122,253,37,1.74,39
25,Ireland,Western Europe,144,105,778,49,5.4,99
26,New Zealand,Pacific Region,142,105,513,74,3.61,95
27,Portugal,Western Europe,124,104,384,22,3.1,70
28,Norway,Western Europe,120,108,564,83,4.7,119
29,Mexico,Latin America,116,100,160,12,1.38,46
30,Poland,Eastern Europe,112,98,646,101,5.77,76
31,Israel,Middle East,111,95,595,60,5.36,126
32,Saudi Arabia,Middle East,111,101,345,36,3.11,57
33,Singapore,Asiatic Region,108,81,401,30,3.71,73
34,Taiwan,Asiatic Region,108,83,390,65,3.61,87
35,Chile,Latin America,96,85,185,19,1.93,45
36,Finland,Western Europe,93,84,434,49,4.67,113
37,Czech Republic,Eastern Europe,91,78,315,38,3.46,72
38,South Africa,Africa,76,56,242,31,3.18,75
39,Indonesia,Asiatic Region,74,72,47,15,0.64,17
40,Hong Kong,Asiatic Region,73,55,313,31,4.29,87
41,Thailand,Asiatic Region,73,63,217,41,2.97,43
42,Greece,Western Europe,68,57,501,42,7.37,88
43,Argentina,Latin America,49,44,107,17,2.18,47
44,Malaysia,Asiatic Region,47,42,115,7,2.45,30
45,Pakistan,Asiatic Region,44,42,39,6,0.89,23
46,Hungary,Eastern Europe,35,31,236,20,6.74,54
47,Oman,Middle East,34,19,59,1,1.74,16
48,United Arab Emirates,Middle East,29,16,141,10,4.86,26
49,Ethiopia,Africa,28,28,55,15,1.96,20
50,Qatar,Middle East,20,19,146,7,7.3,25
